currentGen,iteration1,iteration2,iteration3,iteration4,iteration5,iteration6,iteration7,iteration8,iteration9,iteration10,iteration11,iteration12,iteration13,iteration14,iteration15,iteration16,iteration17,iteration18,iteration19,iteration20,iteration21,iteration22,iteration23,iteration24,iteration25,iteration26,iteration27,iteration28,iteration29,iteration30,iteration31,iteration32,iteration33,iteration34,iteration35,iteration36,iteration37,iteration38,iteration39,iteration40,iteration41,iteration42,iteration43,iteration44,iteration45,iteration46,iteration47,iteration48,iteration49,iteration50,iteration51,iteration52,iteration53,iteration54,iteration55,iteration56,iteration57,iteration58,iteration59,iteration60,iteration61,iteration62,iteration63,iteration64,iteration65,iteration66,iteration67,iteration68,iteration69,iteration70,iteration71,iteration72,iteration73,iteration74,iteration75,iteration76,iteration77,iteration78,iteration79,iteration80,iteration81,iteration82,iteration83,iteration84,iteration85,iteration86,iteration87,iteration88,iteration89,iteration90,iteration91,iteration92,iteration93,iteration94,iteration95,iteration96,iteration97,iteration98,iteration99,iteration100,mean
10,0.004001140594482422,0.00399470329284668,0.005000591278076172,0.004000663757324219,0.00400090217590332,0.004001617431640625,0.0050013065338134766,0.004001140594482422,0.004001140594482422,0.004003286361694336,0.0050013065338134766,0.002999544143676758,0.004000663757324219,0.004000663757324219,0.004000663757324219,0.005001068115234375,0.004004001617431641,0.00400090217590332,0.0030007362365722656,0.004000663757324219,0.004000663757324219,0.0030007362365722656,0.0030007362365722656,0.00400090217590332,0.00400090217590332,0.0050013065338134766,0.00400090217590332,0.00400090217590332,0.004000186920166016,0.005001068115234375,0.003000974655151367,0.003000497817993164,0.005004167556762695,0.004000663757324219,0.004000663757324219,0.0039997100830078125,0.00400090217590332,0.003000974655151367,0.005001068115234375,0.004001140594482422,0.005004167556762695,0.003000020980834961,0.004001140594482422,0.00400090217590332,0.003000974655151367,0.00400090217590332,0.0030012130737304688,0.0050008296966552734,0.00400996208190918,0.004000663757324219,0.004001617431640625,0.005001544952392578,0.003000974655151367,0.0030012130737304688,0.00400090217590332,0.0050013065338134766,0.017005443572998047,0.004001140594482422,0.00400090217590332,0.0050013065338134766,0.004001140594482422,0.004001140594482422,0.004000663757324219,0.00400090217590332,0.006001472473144531,0.004000663757324219,0.003000497817993164,0.0030002593994140625,0.0050013065338134766,0.004000663757324219,0.004001617431640625,0.004000663757324219,0.0040013790130615234,0.0050008296966552734,0.0030002593994140625,0.0030007362365722656,0.005001068115234375,0.005002021789550781,0.003000497817993164,0.004001140594482422,0.004001140594482422,0.0050008296966552734,0.00400090217590332,0.0030002593994140625,0.004000663757324219,0.0050013065338134766,0.004000186920166016,0.003000974655151367,0.002994537353515625,0.005001068115234375,0.004001140594482422,0.00400090217590332,0.004000663757324219,0.0050013065338134766,0.004000425338745117,0.004000663757324219,0.004014253616333008,0.003000497817993164,0.005000591278076172,0.0040013790130615234,0.004161155223846436
11,0.004001140594482422,0.00399470329284668,0.006000995635986328,0.004000663757324219,0.00400090217590332,0.004001617431640625,0.0050013065338134766,0.005001544952392578,0.004001140594482422,0.004003286361694336,0.0050013065338134766,0.0039997100830078125,0.004000663757324219,0.004000663757324219,0.004000663757324219,0.005001068115234375,0.004004001617431641,0.00400090217590332,0.00400090217590332,0.004000663757324219,0.00500035285949707,0.0030007362365722656,0.004001140594482422,0.00400090217590332,0.00400090217590332,0.00600123405456543,0.00400090217590332,0.00400090217590332,0.005000591278076172,0.006001472473144531,0.004001140594482422,0.0040013790130615234,0.005004167556762695,0.004000663757324219,0.005001068115234375,0.0039997100830078125,0.00400090217590332,0.003000974655151367,0.006000995635986328,0.004001140594482422,0.005004167556762695,0.003000020980834961,0.004001140594482422,0.00400090217590332,0.004001617431640625,0.00500178337097168,0.0030012130737304688,0.0050008296966552734,0.00400996208190918,0.004000663757324219,0.004001617431640625,0.00600123405456543,0.005001544952392578,0.004000663757324219,0.00400090217590332,0.0050013065338134766,0.018006086349487305,0.004001140594482422,0.00400090217590332,0.0050013065338134766,0.004001140594482422,0.004001140594482422,0.0050013065338134766,0.00400090217590332,0.007001399993896484,0.004000663757324219,0.00400090217590332,0.004000663757324219,0.006003141403198242,0.00600123405456543,0.004001617431640625,0.004000663757324219,0.0040013790130615234,0.0050008296966552734,0.004000425338745117,0.0030007362365722656,0.005001068115234375,0.00600123405456543,0.004000663757324219,0.004001140594482422,0.004001140594482422,0.0050008296966552734,0.00400090217590332,0.0030002593994140625,0.004000663757324219,0.0050013065338134766,0.006000995635986328,0.004001140594482422,0.003994941711425781,0.005001068115234375,0.004001140594482422,0.00400090217590332,0.004000663757324219,0.0050013065338134766,0.004000425338745117,0.004000663757324219,0.004014253616333008,0.004001140594482422,0.005000591278076172,0.0040013790130615234,0.004511260986328125
12,0.0050013065338134766,0.004995107650756836,0.006000995635986328,0.004000663757324219,0.00400090217590332,0.005001068115234375,0.006001472473144531,0.005001544952392578,0.004001140594482422,0.004003286361694336,0.00600123405456543,0.0039997100830078125,0.005000591278076172,0.004000663757324219,0.0050008296966552734,0.005001068115234375,0.005004405975341797,0.0050008296966552734,0.00400090217590332,0.0050013065338134766,0.006000995635986328,0.004001140594482422,0.004001140594482422,0.00400090217590332,0.0050013065338134766,0.00600123405456543,0.00400090217590332,0.00400090217590332,0.005000591278076172,0.006001472473144531,0.005001544952392578,0.0040013790130615234,0.0060040950775146484,0.0050008296966552734,0.005001068115234375,0.0039997100830078125,0.00400090217590332,0.004001140594482422,0.006000995635986328,0.004001140594482422,0.005004167556762695,0.004000425338745117,0.005001544952392578,0.00600123405456543,0.004001617431640625,0.00500178337097168,0.0040013790130615234,0.006000995635986328,0.005003213882446289,0.0050008296966552734,0.00500178337097168,0.00600123405456543,0.005001544952392578,0.004000663757324219,0.00400090217590332,0.0050013065338134766,0.018006086349487305,0.005001068115234375,0.00400090217590332,0.00600123405456543,0.004001140594482422,0.005001544952392578,0.0050013065338134766,0.005001544952392578,0.007001399993896484,0.004000663757324219,0.00400090217590332,0.004000663757324219,0.006003141403198242,0.00600123405456543,0.005001544952392578,0.00500941276550293,0.0040013790130615234,0.0050008296966552734,0.004000425338745117,0.00400090217590332,0.00600123405456543,0.00600123405456543,0.004000663757324219,0.004001140594482422,0.004001140594482422,0.00600123405456543,0.00400090217590332,0.004000425338745117,0.005000591278076172,0.0050013065338134766,0.006000995635986328,0.004001140594482422,0.003994941711425781,0.005001068115234375,0.004001140594482422,0.005001544952392578,0.004000663757324219,0.006001472473144531,0.00600123405456543,0.004000663757324219,0.004014253616333008,0.0050013065338134766,0.006000995635986328,0.0040013790130615234,0.004941370487213135
13,0.0050013065338134766,0.004995107650756836,0.007000923156738281,0.006001949310302734,0.005001068115234375,0.005001068115234375,0.006001472473144531,0.00600123405456543,0.005001068115234375,0.005003213882446289,0.00600123405456543,0.0039997100830078125,0.005000591278076172,0.0050008296966552734,0.0050008296966552734,0.006000995635986328,0.005004405975341797,0.0050008296966552734,0.00400090217590332,0.0050013065338134766,0.006000995635986328,0.004001140594482422,0.004001140594482422,0.0050013065338134766,0.0050013065338134766,0.00600123405456543,0.005001068115234375,0.0050008296966552734,0.006001472473144531,0.006001472473144531,0.005001544952392578,0.0040013790130615234,0.0060040950775146484,0.0050008296966552734,0.005001068115234375,0.005000114440917969,0.005001068115234375,0.004001140594482422,0.006000995635986328,0.006001710891723633,0.006005048751831055,0.004000425338745117,0.005001544952392578,0.00600123405456543,0.005001544952392578,0.00500178337097168,0.0040013790130615234,0.006000995635986328,0.006003856658935547,0.0050008296966552734,0.00500178337097168,0.00600123405456543,0.005001544952392578,0.004000663757324219,0.005001068115234375,0.00600123405456543,0.018006086349487305,0.005001068115234375,0.0050008296966552734,0.00600123405456543,0.006001472473144531,0.005001544952392578,0.0050013065338134766,0.005001544952392578,0.007001399993896484,0.0050008296966552734,0.00400090217590332,0.004000663757324219,0.007002115249633789,0.007001638412475586,0.005001544952392578,0.00500941276550293,0.005001544952392578,0.006001472473144531,0.004000425338745117,0.00400090217590332,0.00600123405456543,0.00600123405456543,0.004000663757324219,0.0050013065338134766,0.005001544952392578,0.00600123405456543,0.00600123405456543,0.004000425338745117,0.005000591278076172,0.006001472473144531,0.006000995635986328,0.004001140594482422,0.003994941711425781,0.00600123405456543,0.006001949310302734,0.005001544952392578,0.005001544952392578,0.006001472473144531,0.00600123405456543,0.0050008296966552734,0.005003690719604492,0.0050013065338134766,0.006000995635986328,0.0050013065338134766,0.00536135196685791
14,0.0050013065338134766,0.004995107650756836,0.007000923156738281,0.006001949310302734,0.005001068115234375,0.006001472473144531,0.006001472473144531,0.0070018768310546875,0.005001068115234375,0.005003213882446289,0.007001638412475586,0.006000041961669922,0.005000591278076172,0.0050008296966552734,0.0050008296966552734,0.006000995635986328,0.005004405975341797,0.0050008296966552734,0.0050008296966552734,0.0050013065338134766,0.007000923156738281,0.004001140594482422,0.0050008296966552734,0.0050013065338134766,0.0050013065338134766,0.0070018768310546875,0.005001068115234375,0.0050008296966552734,0.006001472473144531,0.007001638412475586,0.006001949310302734,0.0050013065338134766,0.0060040950775146484,0.0050008296966552734,0.00600123405456543,0.005000114440917969,0.005001068115234375,0.004001140594482422,0.007001161575317383,0.006001710891723633,0.006005048751831055,0.004000425338745117,0.005001544952392578,0.007001161575317383,0.005001544952392578,0.00600123405456543,0.0040013790130615234,0.007002115249633789,0.0070040225982666016,0.0050008296966552734,0.00500178337097168,0.007001399993896484,0.006001472473144531,0.0050008296966552734,0.005001068115234375,0.00600123405456543,0.019006013870239258,0.006001472473144531,0.0050008296966552734,0.007002353668212891,0.006001472473144531,0.005001544952392578,0.006001710891723633,0.005001544952392578,0.008001565933227539,0.0050008296966552734,0.0050008296966552734,0.005000591278076172,0.007002115249633789,0.007001638412475586,0.005001544952392578,0.0060045719146728516,0.005001544952392578,0.006001472473144531,0.005001068115234375,0.00400090217590332,0.00600123405456543,0.007001638412475586,0.006001472473144531,0.0050013065338134766,0.005001544952392578,0.00600123405456543,0.00600123405456543,0.004000425338745117,0.005000591278076172,0.006001472473144531,0.007001161575317383,0.005001544952392578,0.0049953460693359375,0.00600123405456543,0.006001949310302734,0.005001544952392578,0.005001544952392578,0.007001638412475586,0.00600123405456543,0.0050008296966552734,0.005003690719604492,0.00600123405456543,0.006000995635986328,0.0050013065338134766,0.00574138879776001
15,0.006001472473144531,0.005995035171508789,0.007000923156738281,0.007001161575317383,0.005001068115234375,0.006001472473144531,0.007001638412475586,0.0070018768310546875,0.005001068115234375,0.006003856658935547,0.007001638412475586,0.006000041961669922,0.006001472473144531,0.0050008296966552734,0.006002187728881836,0.006000995635986328,0.007004976272583008,0.006000995635986328,0.0050008296966552734,0.006001710891723633,0.007000923156738281,0.0050013065338134766,0.0050008296966552734,0.006001472473144531,0.0050013065338134766,0.0070018768310546875,0.00600123405456543,0.0050008296966552734,0.006001472473144531,0.007001638412475586,0.006001949310302734,0.0050013065338134766,0.007004499435424805,0.00600123405456543,0.00600123405456543,0.005000114440917969,0.006001472473144531,0.0050013065338134766,0.007001161575317383,0.007001638412475586,0.007004499435424805,0.005000591278076172,0.006001949310302734,0.007001161575317383,0.005001544952392578,0.00600123405456543,0.0050013065338134766,0.007002115249633789,0.008004426956176758,0.006000995635986328,0.006002664566040039,0.007001399993896484,0.006001472473144531,0.0050008296966552734,0.005001068115234375,0.007001399993896484,0.019006013870239258,0.006001472473144531,0.0050008296966552734,0.007002353668212891,0.007001638412475586,0.006001710891723633,0.006001710891723633,0.006012678146362305,0.008001565933227539,0.00600123405456543,0.0050008296966552734,0.005000591278076172,0.007002115249633789,0.007001638412475586,0.006002187728881836,0.0060045719146728516,0.005001544952392578,0.006001472473144531,0.005001068115234375,0.005001544952392578,0.0070018768310546875,0.007001638412475586,0.006001472473144531,0.0050013065338134766,0.005001544952392578,0.007001399993896484,0.007001638412475586,0.0050008296966552734,0.0060007572174072266,0.007001638412475586,0.007001161575317383,0.005001544952392578,0.0049953460693359375,0.00600123405456543,0.0070018768310546875,0.006001472473144531,0.005001544952392578,0.007001638412475586,0.007001161575317383,0.0050008296966552734,0.005003690719604492,0.00600123405456543,0.007000923156738281,0.0050013065338134766,0.006171605587005615
16,0.006001472473144531,0.005995035171508789,0.008001565933227539,0.007001161575317383,0.006000995635986328,0.006001472473144531,0.007001638412475586,0.00800180435180664,0.006001710891723633,0.006003856658935547,0.007001638412475586,0.0070002079010009766,0.006001472473144531,0.00600123405456543,0.006002187728881836,0.007001399993896484,0.007004976272583008,0.006000995635986328,0.0050008296966552734,0.006001710891723633,0.008001327514648438,0.0050013065338134766,0.0050008296966552734,0.006001472473144531,0.00600123405456543,0.008002042770385742,0.007000923156738281,0.006001472473144531,0.0070018768310546875,0.007001638412475586,0.007001638412475586,0.0050013065338134766,0.007004499435424805,0.00600123405456543,0.00600123405456543,0.0060002803802490234,0.006001472473144531,0.0050013065338134766,0.00800180435180664,0.007001638412475586,0.007004499435424805,0.005000591278076172,0.006001949310302734,0.00800180435180664,0.006001710891723633,0.007001399993896484,0.0050013065338134766,0.007002115249633789,0.008004426956176758,0.006000995635986328,0.006002664566040039,0.008002042770385742,0.0070018768310546875,0.0050008296966552734,0.006001472473144531,0.007001399993896484,0.019006013870239258,0.007001638412475586,0.006000995635986328,0.007002353668212891,0.007001638412475586,0.006001710891723633,0.006001710891723633,0.006012678146362305,0.008001565933227539,0.00600123405456543,0.006000995635986328,0.00600123405456543,0.008002281188964844,0.008002281188964844,0.006002187728881836,0.0060045719146728516,0.006001710891723633,0.007001161575317383,0.006000995635986328,0.005001544952392578,0.0070018768310546875,0.007001638412475586,0.007001638412475586,0.006001472473144531,0.006001472473144531,0.007001399993896484,0.007001638412475586,0.0050008296966552734,0.0060007572174072266,0.007001638412475586,0.007001161575317383,0.005001544952392578,0.0049953460693359375,0.0070018768310546875,0.0070018768310546875,0.006001472473144531,0.006001472473144531,0.007001638412475586,0.007001161575317383,0.006000995635986328,0.006003618240356445,0.00600123405456543,0.007000923156738281,0.0070018768310546875,0.006571700572967529
17,0.006001472473144531,0.005995035171508789,0.008001565933227539,0.007001161575317383,0.006000995635986328,0.0070018768310546875,0.007001638412475586,0.00800180435180664,0.006001710891723633,0.006003856658935547,0.00800180435180664,0.0070002079010009766,0.0070018768310546875,0.00600123405456543,0.007001399993896484,0.007001399993896484,0.008005380630493164,0.006000995635986328,0.00600123405456543,0.007001638412475586,0.008001327514648438,0.0050013065338134766,0.006001472473144531,0.006001472473144531,0.00600123405456543,0.008002042770385742,0.008000850677490234,0.006001472473144531,0.0070018768310546875,0.008002758026123047,0.007001638412475586,0.006000995635986328,0.007004499435424805,0.00600123405456543,0.007001399993896484,0.0060002803802490234,0.006001472473144531,0.0050013065338134766,0.00800180435180664,0.007001638412475586,0.008004426956176758,0.005000591278076172,0.006001949310302734,0.00800180435180664,0.006001710891723633,0.007001399993896484,0.006001710891723633,0.00800180435180664,0.009004592895507812,0.006000995635986328,0.006002664566040039,0.008002042770385742,0.0070018768310546875,0.006001472473144531,0.006001472473144531,0.007001399993896484,0.020006418228149414,0.007001638412475586,0.006000995635986328,0.00800180435180664,0.007001638412475586,0.006001710891723633,0.0070018768310546875,0.006012678146362305,0.009001731872558594,0.00600123405456543,0.006000995635986328,0.00600123405456543,0.008002281188964844,0.008002281188964844,0.007001638412475586,0.007004499435424805,0.006001710891723633,0.007001161575317383,0.006000995635986328,0.006001710891723633,0.0070018768310546875,0.00800180435180664,0.007001638412475586,0.006001472473144531,0.006001472473144531,0.007001399993896484,0.007001638412475586,0.0060007572174072266,0.0060007572174072266,0.008002042770385742,0.008001565933227539,0.006001472473144531,0.005995035171508789,0.0070018768310546875,0.0070018768310546875,0.006001472473144531,0.006001472473144531,0.008002281188964844,0.00800180435180664,0.006000995635986328,0.006003618240356445,0.007001399993896484,0.007000923156738281,0.0070018768310546875,0.0069017505645751955
18,0.006001472473144531,0.006995201110839844,0.008001565933227539,0.008001327514648438,0.006000995635986328,0.0070018768310546875,0.00800180435180664,0.00800180435180664,0.006001710891723633,0.0070040225982666016,0.00800180435180664,0.0070002079010009766,0.0070018768310546875,0.007001638412475586,0.007001399993896484,0.007001399993896484,0.008005380630493164,0.007001399993896484,0.00600123405456543,0.007001638412475586,0.008001327514648438,0.006001472473144531,0.006001472473144531,0.007001399993896484,0.0070018768310546875,0.008002042770385742,0.008000850677490234,0.006001472473144531,0.0070018768310546875,0.008002758026123047,0.007001638412475586,0.006000995635986328,0.00800466537475586,0.007001399993896484,0.007001399993896484,0.008000612258911133,0.007001638412475586,0.00600123405456543,0.00800180435180664,0.00800180435180664,0.008004426956176758,0.006000995635986328,0.007002115249633789,0.00800180435180664,0.007001638412475586,0.00800180435180664,0.006001710891723633,0.00800180435180664,0.009004592895507812,0.007001161575317383,0.007002592086791992,0.008002042770385742,0.0070018768310546875,0.006001472473144531,0.006001472473144531,0.008001565933227539,0.020006418228149414,0.007001638412475586,0.006000995635986328,0.00800180435180664,0.008002281188964844,0.007001638412475586,0.0070018768310546875,0.007004499435424805,0.009001731872558594,0.007001638412475586,0.006000995635986328,0.00600123405456543,0.009001970291137695,0.009002208709716797,0.008002519607543945,0.007004499435424805,0.006001710891723633,0.007001161575317383,0.006000995635986328,0.006001710891723633,0.00800180435180664,0.00800180435180664,0.007001638412475586,0.006001472473144531,0.006001472473144531,0.008001327514648438,0.008001565933227539,0.0060007572174072266,0.007001161575317383,0.008002042770385742,0.008001565933227539,0.006001472473144531,0.005995035171508789,0.008002281188964844,0.008002281188964844,0.007002115249633789,0.007002115249633789,0.008002281188964844,0.00800180435180664,0.0070018768310546875,0.007004737854003906,0.007001399993896484,0.008001565933227539,0.008002281188964844,0.007321779727935791
19,0.007002115249633789,0.006995201110839844,0.009001970291137695,0.008001327514648438,0.007001638412475586,0.0070018768310546875,0.00800180435180664,0.009002923965454102,0.007001399993896484,0.0070040225982666016,0.00800180435180664,0.008000373840332031,0.0070018768310546875,0.007001638412475586,0.007001399993896484,0.008001565933227539,0.008005380630493164,0.007001399993896484,0.00600123405456543,0.007001638412475586,0.009001731872558594,0.006001472473144531,0.006001472473144531,0.007001399993896484,0.0070018768310546875,0.009003162384033203,0.008000850677490234,0.007001638412475586,0.008002042770385742,0.009002447128295898,0.00800180435180664,0.007001161575317383,0.00800466537475586,0.007001399993896484,0.007001399993896484,0.008000612258911133,0.007001638412475586,0.00600123405456543,0.009002208709716797,0.00800180435180664,0.008004426956176758,0.006000995635986328,0.007002115249633789,0.009001970291137695,0.008001327514648438,0.00800180435180664,0.006001710891723633,0.00800180435180664,0.009004592895507812,0.007001161575317383,0.007002592086791992,0.00900125503540039,0.00800180435180664,0.006001472473144531,0.007001638412475586,0.008001565933227539,0.021007061004638672,0.008002042770385742,0.007001399993896484,0.009002208709716797,0.008002281188964844,0.007001638412475586,0.0070018768310546875,0.007004499435424805,0.009001731872558594,0.008001565933227539,0.007001161575317383,0.007001638412475586,0.009001970291137695,0.009002208709716797,0.008002519607543945,0.00800466537475586,0.0070018768310546875,0.008001565933227539,0.007001399993896484,0.007001638412475586,0.00800180435180664,0.009001970291137695,0.008001565933227539,0.0070018768310546875,0.0070018768310546875,0.008001327514648438,0.008001565933227539,0.0060007572174072266,0.007001161575317383,0.008002042770385742,0.008001565933227539,0.006001472473144531,0.005995035171508789,0.008002281188964844,0.008002281188964844,0.007002115249633789,0.007002115249633789,0.008002281188964844,0.009001970291137695,0.00800180435180664,0.007004737854003906,0.007001399993896484,0.008001565933227539,0.008002281188964844,0.007701866626739502
20,0.007002115249633789,0.006995201110839844,0.009001970291137695,0.008001327514648438,0.007001638412475586,0.008002042770385742,0.00800180435180664,0.009002923965454102,0.007001399993896484,0.008003950119018555,0.009001731872558594,0.008000373840332031,0.008002042770385742,0.007001638412475586,0.008001565933227539,0.008001565933227539,0.009005308151245117,0.007001399993896484,0.007001638412475586,0.00800180435180664,0.01000213623046875,0.006001472473144531,0.00800180435180664,0.007001399993896484,0.00800180435180664,0.009003162384033203,0.009001493453979492,0.007001638412475586,0.008002042770385742,0.009002447128295898,0.00800180435180664,0.007001161575317383,0.00800466537475586,0.007001399993896484,0.008001565933227539,0.009000778198242188,0.007001638412475586,0.00600123405456543,0.009002208709716797,0.00800180435180664,0.009005308151245117,0.006000995635986328,0.00800180435180664,0.009001970291137695,0.009002208709716797,0.00800180435180664,0.0070018768310546875,0.009001970291137695,0.010004758834838867,0.007001161575317383,0.007002592086791992,0.00900125503540039,0.00800180435180664,0.007001399993896484,0.007001638412475586,0.008001565933227539,0.022007226943969727,0.008002042770385742,0.007001399993896484,0.009002208709716797,0.008002281188964844,0.008002042770385742,0.008002519607543945,0.007004499435424805,0.010001897811889648,0.009001731872558594,0.007001161575317383,0.007001638412475586,0.010002613067626953,0.009002208709716797,0.009002447128295898,0.00800466537475586,0.0070018768310546875,0.008001565933227539,0.00800180435180664,0.007001638412475586,0.009001970291137695,0.009001970291137695,0.008001565933227539,0.0070018768310546875,0.0070018768310546875,0.008001327514648438,0.009001731872558594,0.007001399993896484,0.008001565933227539,0.009002685546875,0.009001493453979492,0.007001638412475586,0.006995677947998047,0.008002281188964844,0.008002281188964844,0.007002115249633789,0.007002115249633789,0.009001970291137695,0.009001970291137695,0.00800180435180664,0.007004737854003906,0.008001565933227539,0.008001565933227539,0.008002281188964844,0.008101961612701415
21,0.008002042770385742,0.007995843887329102,0.01000213623046875,0.009001731872558594,0.008001565933227539,0.008002042770385742,0.009001970291137695,0.009002923965454102,0.00800180435180664,0.008003950119018555,0.009001731872558594,0.008000373840332031,0.009002447128295898,0.008000850677490234,0.008001565933227539,0.008001565933227539,0.009005308151245117,0.00800180435180664,0.007001638412475586,0.00800180435180664,0.01000213623046875,0.010002374649047852,0.00800180435180664,0.00800180435180664,0.00800180435180664,0.010002374649047852,0.009001493453979492,0.008001565933227539,0.009002208709716797,0.009002447128295898,0.00800180435180664,0.007001161575317383,0.009004831314086914,0.008001565933227539,0.008001565933227539,0.009000778198242188,0.008002042770385742,0.007001638412475586,0.009002208709716797,0.009002208709716797,0.01000523567199707,0.007001161575317383,0.00800180435180664,0.009001970291137695,0.009002208709716797,0.009001970291137695,0.0070018768310546875,0.009001970291137695,0.010004758834838867,0.008001327514648438,0.008002519607543945,0.00900125503540039,0.00800180435180664,0.007001399993896484,0.007001638412475586,0.009002208709716797,0.022007226943969727,0.008002042770385742,0.008002042770385742,0.009002208709716797,0.009002923965454102,0.009002447128295898,0.008002519607543945,0.00800466537475586,0.010001897811889648,0.009001731872558594,0.007001161575317383,0.007001638412475586,0.010002613067626953,0.010002374649047852,0.009002447128295898,0.00800466537475586,0.008002042770385742,0.008001565933227539,0.00800180435180664,0.007001638412475586,0.009001970291137695,0.009001970291137695,0.008001565933227539,0.0070018768310546875,0.0070018768310546875,0.009001493453979492,0.009001731872558594,0.007001399993896484,0.008001565933227539,0.009002685546875,0.009001493453979492,0.007001638412475586,0.006995677947998047,0.009002208709716797,0.009002685546875,0.008002042770385742,0.008002042770385742,0.009001970291137695,0.01000213623046875,0.009001970291137695,0.008004426956176758,0.008001565933227539,0.009001731872558594,0.009001970291137695,0.0085520339012146
22,0.008002042770385742,0.007995843887329102,0.01000213623046875,0.009001731872558594,0.008001565933227539,0.008002042770385742,0.009001970291137695,0.01000213623046875,0.00800180435180664,0.008003950119018555,0.009001731872558594,0.009001016616821289,0.010002613067626953,0.008000850677490234,0.008001565933227539,0.009001731872558594,0.009005308151245117,0.00800180435180664,0.007001638412475586,0.00800180435180664,0.01000213623046875,0.01200246810913086,0.00800180435180664,0.00800180435180664,0.00800180435180664,0.010002374649047852,0.009001493453979492,0.008001565933227539,0.009002208709716797,0.010002613067626953,0.009002447128295898,0.00800180435180664,0.009004831314086914,0.008001565933227539,0.008001565933227539,0.009000778198242188,0.008002042770385742,0.007001638412475586,0.01000213623046875,0.009002208709716797,0.01000523567199707,0.007001161575317383,0.00800180435180664,0.01000213623046875,0.01000213623046875,0.009001970291137695,0.0070018768310546875,0.009001970291137695,0.010004758834838867,0.008001327514648438,0.008002519607543945,0.010002374649047852,0.009002447128295898,0.007001399993896484,0.008002281188964844,0.009002208709716797,0.022007226943969727,0.009001970291137695,0.008002042770385742,0.010002374649047852,0.009002923965454102,0.009002447128295898,0.008002519607543945,0.00800466537475586,0.010001897811889648,0.009001731872558594,0.008001565933227539,0.008001327514648438,0.011002540588378906,0.010002374649047852,0.009002447128295898,0.009004831314086914,0.008002042770385742,0.009001970291137695,0.00800180435180664,0.008002042770385742,0.01000213623046875,0.010001897811889648,0.009001970291137695,0.008024930953979492,0.00800180435180664,0.009001493453979492,0.009001731872558594,0.007001399993896484,0.008001565933227539,0.009002685546875,0.010001659393310547,0.007001638412475586,0.006995677947998047,0.009002208709716797,0.009002685546875,0.008002042770385742,0.008002042770385742,0.010002613067626953,0.01000213623046875,0.009001970291137695,0.008004426956176758,0.008001565933227539,0.009001731872558594,0.009001970291137695,0.00885232925415039
23,0.009002208709716797,0.007995843887329102,0.0110015869140625,0.009001731872558594,0.008001565933227539,0.009001970291137695,0.009001970291137695,0.01000213623046875,0.00800180435180664,0.009004592895507812,0.010001897811889648,0.009001016616821289,0.010002613067626953,0.008000850677490234,0.009001731872558594,0.009001731872558594,0.010005474090576172,0.009001731872558594,0.00800180435180664,0.009001970291137695,0.011002063751220703,0.01200246810913086,0.009002208709716797,0.00800180435180664,0.009002208709716797,0.010002374649047852,0.010001897811889648,0.008001565933227539,0.009002208709716797,0.010002613067626953,0.009002447128295898,0.009001970291137695,0.009004831314086914,0.009001970291137695,0.009002208709716797,0.010001182556152344,0.009002208709716797,0.00800180435180664,0.01000213623046875,0.010002374649047852,0.011005640029907227,0.008001327514648438,0.009002923965454102,0.01000213623046875,0.01000213623046875,0.011002779006958008,0.008002281188964844,0.01000213623046875,0.011005163192749023,0.008001327514648438,0.009002685546875,0.010002374649047852,0.009002447128295898,0.009001731872558594,0.008002281188964844,0.009002208709716797,0.02300715446472168,0.009001970291137695,0.008002042770385742,0.010002374649047852,0.009002923965454102,0.01000213623046875,0.009002923965454102,0.009005308151245117,0.011002779006958008,0.010001897811889648,0.008001565933227539,0.008001327514648438,0.011002540588378906,0.011002540588378906,0.010002613067626953,0.009004831314086914,0.008002042770385742,0.009001970291137695,0.009001970291137695,0.008002042770385742,0.01000213623046875,0.010001897811889648,0.009001970291137695,0.009005308151245117,0.00800180435180664,0.009001493453979492,0.01000213623046875,0.008001327514648438,0.009001493453979492,0.010002613067626953,0.010001659393310547,0.00800180435180664,0.007995843887329102,0.009002208709716797,0.009002685546875,0.008002042770385742,0.008002042770385742,0.010002613067626953,0.011002063751220703,0.009001970291137695,0.009004592895507812,0.009001731872558594,0.009001731872558594,0.009001970291137695,0.009362244606018066
