currentGen,iteration1,iteration2,iteration3,iteration4,iteration5,iteration6,iteration7,iteration8,iteration9,iteration10,iteration11,iteration12,iteration13,iteration14,iteration15,iteration16,iteration17,iteration18,iteration19,iteration20,iteration21,iteration22,iteration23,iteration24,iteration25,iteration26,iteration27,iteration28,iteration29,iteration30,iteration31,iteration32,iteration33,iteration34,iteration35,iteration36,iteration37,iteration38,iteration39,iteration40,iteration41,iteration42,iteration43,iteration44,iteration45,iteration46,iteration47,iteration48,iteration49,iteration50,iteration51,iteration52,iteration53,iteration54,iteration55,iteration56,iteration57,iteration58,iteration59,iteration60,iteration61,iteration62,iteration63,iteration64,iteration65,iteration66,iteration67,iteration68,iteration69,iteration70,iteration71,iteration72,iteration73,iteration74,iteration75,iteration76,iteration77,iteration78,iteration79,iteration80,iteration81,iteration82,iteration83,iteration84,iteration85,iteration86,iteration87,iteration88,iteration89,iteration90,iteration91,iteration92,iteration93,iteration94,iteration95,iteration96,iteration97,iteration98,iteration99,iteration100,mean
11,0.000444501378304588,0.0003050792064147832,3.8846057326158885e-07,-0.00033717885972043237,0.008447920395291034,2.285901743638465e-05,0.00048378785986065534,1.2856388585102958e-08,2.8181433889767946e-05,0.02552849683850545,7.363116097373066e-06,-4.199921565186189e-05,0.0029431313875236424,-4.2037807508380354e-10,5.594923153203546e-06,-1.0052642642213113e-10,-0.021056622727012836,-7.693750042308864e-07,0.0004889268611968001,0.023909118439412153,-3.0106004732348923e-06,0.002454821112712656,-3.3473850871197816e-06,-4.224616290257648e-05,-1.005406473156736e-08,1.5455927723418126e-06,0.03315245933971638,0.028869669107111195,-0.09304673176322206,-1.359463706072203e-05,2.385661952661491e-08,-2.7251463046832314e-06,-0.0023740634766148743,7.674487723699684e-11,0.0012538207707627183,-0.0008034330764703773,5.698510484951397e-06,1.1148444664587415e-07,2.5281412135850188e-05,-6.610583163237358e-11,-1.6831994789334414e-12,-4.107687837449864e-05,-1.4308212023716526e-10,0.000556059588334112,8.166559206550819e-06,-0.01616392746805424,-0.05844826410842896,-2.727916770999951e-12,4.316226562873073e-06,1.0480711670873976e-11,-2.347527612205743e-09,0.015473576066504128,-3.1291048142107295e-12,-2.0920576212051038e-05,-5.259740861532914e-10,3.103904640094121e-09,-0.014216803212987076,-0.000337364926816934,-1.3790961319846799e-05,-2.318802802204443e-09,-0.0018427331676159342,-0.0004073437297507871,-0.005558313407754445,4.231296850082933e-09,0.00010117086468205665,4.8214410165117206e-05,-5.831220392321387e-10,-0.00027917235665299176,0.0003548420172619821,0.005245187129696195,-0.0002438034893125448,-0.02712817493492702,-2.972262176269679e-09,-1.1075151936806233e-05,-0.00026669992586317125,-1.383939192006436e-06,-1.5852973784942252e-05,-9.037119922676366e-05,9.538947580315598e-05,-0.006540638475152162,3.264059910737518e-06,0.00017375864124137934,6.126170124604239e-06,-5.311869773737211e-13,-2.2217682295554806e-09,-6.165058710202164e-05,-0.0002123228093612425,-0.0006118077691496282,0.00019782103161037468,-0.01497853410931779,1.5874025771257423e-05,9.07784212515699e-05,1.023533210430827e-05,2.3988599698981357e-06,3.557651190225273e-05,-0.0009530165013104605,0.040205484395739455,-1.50069834769762e-13,-0.07897229690695354,-1.0201281937933413e-12,-0.001541360431838596
12,0.00044449999061471504,0.0003050759923358121,3.8820319666990787e-07,-0.00033717444255814067,0.008447907748957404,2.2858178093178165e-05,0.0004837854026618788,1.282644994603823e-08,2.8180599762445228e-05,0.025528486809267732,7.359218853251662e-06,-4.199719777855334e-05,0.0029431170313148633,-4.1038857348586484e-10,5.594849796333551e-06,-9.251536213750476e-11,-0.021056612853811003,-7.693165293669039e-07,0.0004889234467347904,0.023909067682363522,-3.009929184010298e-06,0.002454818824152351,-3.3450257026381047e-06,-4.224520027958651e-05,-1.0008683094745546e-08,1.5453253514771705e-06,0.03315241398574333,0.02886965767217637,-0.0930466858180459,-1.3594521155355359e-05,2.3752117652950224e-08,-2.7249294418947903e-06,-0.0023740413039079365,7.450580132529738e-11,0.001253784707990521,-0.0008034301141465267,5.698055041563745e-06,1.113497374844e-07,2.527979353564913e-05,-6.280754511163185e-11,-1.104804305633236e-12,-4.1076264635097985e-05,-1.1242646397477449e-10,0.0005560573279436095,8.165590453746998e-06,-0.01616391526612091,-0.05844826234897009,-1.1214350380154429e-12,4.3156939454159605e-06,8.55892833308321e-12,-2.3394473406958446e-09,0.0154735681001,-2.770711501695006e-12,-2.0919795536596303e-05,-5.179045497430997e-10,3.099777726875211e-09,-0.01421678369879548,-0.00033735907370265587,-1.3790961319846799e-05,-2.300666713501207e-09,-0.0018427331676159342,-0.0004073403326633648,-0.0055583090914834475,4.204590711279503e-09,0.00010116916309769143,4.821366259108602e-05,-5.763484616703162e-10,-0.00027917048601511983,0.0003548346928940754,0.005245171004358574,-0.00024380130794770787,-0.027128165294066413,-2.9570646889780024e-09,-1.1074709346461943e-05,-0.0002666982076381586,-1.383671340191689e-06,-1.5851492189137697e-05,-9.036948470667691e-05,9.538665433856555e-05,-0.006540596445823122,3.263593020306872e-06,0.00017375517245721536,6.125448469262944e-06,-1.8230671157696388e-13,-2.2082258021805596e-09,-6.164864277033508e-05,-0.00021232218317841263,-0.0006118055865814955,0.0001978175875049138,-0.014978490988632343,1.587323041252503e-05,9.077565481611839e-05,1.0234059259220463e-05,2.3977961104754153e-06,3.557150631301735e-05,-0.0009530135499459405,0.040205479107957603,1.632489411974612e-14,-0.07897227747555102,-2.7934551037297574e-13,-0.0015413603789131219
13,0.0004444997151871297,0.0003050752393466788,3.8815817480054005e-07,-0.0003371737148561648,0.008447904145723568,2.2857843784771348e-05,0.00048378506227253384,1.281885029305571e-08,2.8180397075589106e-05,0.02552848412635465,7.35858737078127e-06,-4.1996634811497045e-05,0.0029431124176438764,-4.087600033105715e-10,5.594830600871183e-06,-9.005252379061417e-11,-0.021056611834426742,-7.69307731595796e-07,0.0004889227605027779,0.023909047375132542,-3.0097191064110166e-06,0.002454818382861617,-3.3445143930122294e-06,-4.224499217363922e-05,-9.99129830938119e-09,1.5452525023719048e-06,0.03315240318652339,0.028869654723416356,-0.09304666514111375,-1.3594475173151402e-05,2.3734791268541913e-08,-2.724857772231363e-06,-0.002374036072461329,7.403589255190224e-11,0.0012537769940194235,-0.0008034292051802766,5.697976891461261e-06,1.1131940186418409e-07,2.5279298167383626e-05,-6.195526437941863e-11,-9.662847161172468e-13,-4.107614406845873e-05,-1.0536620584057556e-10,0.0005560568630091866,8.165202526089131e-06,-0.016163912182521094,-0.058448261894782305,-8.094844484887145e-13,4.315602984113146e-06,8.246513587772107e-12,-2.337254317922356e-09,0.015473565344188756,-2.718187035294209e-12,-2.091965057578503e-05,-5.160373500155464e-10,3.0989225632356598e-09,-0.014216778562839927,-0.00033735778083539584,-1.3790961319846799e-05,-2.2945141124265725e-09,-0.0018427331676159342,-0.0004073396270437723,-0.005558308134340225,4.199949915656291e-09,0.00010116882617877199,4.8213367843430866e-05,-5.755906976742472e-10,-0.00027917006048020887,0.0003548334713754205,0.005245166694176648,-0.0002438008942036468,-0.027128161259031967,-2.954568341945669e-09,-1.1074547711141148e-05,-0.00026669778362552714,-1.38360438569411e-06,-1.5851086032154522e-05,-9.036921331758716e-05,9.538619369798374e-05,-0.006540587556859448,3.2634945113309166e-06,0.00017375427708268384,6.12520929205558e-06,-1.5047688407065754e-13,-2.2056550610442286e-09,-6.164841432471568e-05,-0.0002123220266091169,-0.0006118050800748288,0.00019781584624362758,-0.014978478583840512,1.5873051754778447e-05,9.077516636513304e-05,1.0233714072636321e-05,2.397521270396146e-06,3.5570199091877106e-05,-0.0009530124583955791,0.040205477820209924,8.768231262407143e-16,-0.07897227341981478,-1.6458992429115695e-13,-0.0015413603651608404
14,0.0004444996387899376,0.0003050749934932622,3.8814708202333183e-07,-0.0003371736050969222,0.008447903317968585,2.285781945070349e-05,0.00048378497775620756,1.281668273181574e-08,2.8180371089566364e-05,0.025528483496481957,7.358305927367303e-06,-4.19964975165598e-05,0.0029431113094298368,-4.08459340093237e-10,5.594823908114052e-06,-8.933033312926405e-11,-0.02105661162329574,-7.693048494785993e-07,0.0004889225296389309,0.023909044594298087,-3.009687029449561e-06,0.0024548183043769396,-3.3444168783704305e-06,-4.224495572184122e-05,-9.985345067847311e-09,1.5452376428959652e-06,0.033152401996664485,0.028869653550537434,-0.09304666191631779,-1.3594461065027548e-05,2.373031892181117e-08,-2.7248421068148247e-06,-0.0023740347744037253,7.383513734794014e-11,0.00125377560179912,-0.0008034288687885973,5.697955465953208e-06,1.1131210699596647e-07,2.5279225690351044e-05,-6.174359299288057e-11,-9.360707701127222e-13,-4.107613007556779e-05,-1.0403486203065935e-10,0.0005560567518266838,8.165093894798773e-06,-0.016163911305818457,-0.05844826169378705,-7.564535506373462e-13,4.315583407616479e-06,8.138869051467398e-12,-2.3367975431893593e-09,0.015473564852630017,-2.7013780490438738e-12,-2.0919601614791744e-05,-5.154619395054937e-10,3.0985693888673544e-09,-0.014216776832785558,-0.0003373574813527831,-1.3790961319846799e-05,-2.293755334384063e-09,-0.0018427331676159342,-0.00040733940525576747,-0.005558307919688562,4.198970657494704e-09,0.00010116873686079262,4.8213320232520176e-05,-5.754162584362036e-10,-0.00027916993172487516,0.00035483287749634937,0.005245165831886381,-0.00024380079060389292,-0.027128160272507685,-2.953879872753622e-09,-1.1074488888393664e-05,-0.00026669770033418223,-1.3835782060949601e-06,-1.5850980345805442e-05,-9.036914814106994e-05,9.53860630537522e-05,-0.0065405846724340315,3.2634823187476393e-06,0.00017375404302882083,6.125172421948472e-06,-1.4474930025497205e-13,-2.2048696114014803e-09,-6.164836881069423e-05,-0.0002123219868856655,-0.0006118050002403885,0.0001978154522527286,-0.014978475934024649,1.5873033373139588e-05,9.077507847323682e-05,1.0233635682896967e-05,2.397426263499726e-06,3.557004944483954e-05,-0.0009530121089187497,0.040205477301406875,4.692165292056584e-17,-0.07897227241120162,-1.3849955945374196e-13,-0.0015413603313735322
15,0.00044449962181729584,0.00030507495317890957,3.8814485909666925e-07,-0.00033717357904747096,0.008447903113599017,2.285781454163358e-05,0.0004837849594406327,1.2816327285094606e-08,2.818036510247005e-05,0.025528483407886417,7.358227881853651e-06,-4.1996459842225776e-05,0.0029431110975934554,-4.083535582757275e-10,5.594823464119991e-06,-8.917759817556806e-11,-0.021056611581920865,-7.693040945064562e-07,0.0004889225029139122,0.02390904380497889,-3.009681752607722e-06,0.002454818287761118,-3.3443897860152573e-06,-4.224494885442447e-05,-9.983528266244985e-09,1.5452346179837383e-06,0.03315240171635991,0.028869653293984016,-0.09304666108313066,-1.3594454486614725e-05,2.372951980299623e-08,-2.7248368769157253e-06,-0.0023740346254804874,7.379457882990629e-11,0.0012537750962871108,-0.0008034287842900795,5.697947492862092e-06,1.1130944491059552e-07,2.527919873919846e-05,-6.168351711459933e-11,-9.273235904796138e-13,-4.107612704926534e-05,-1.0376915795968938e-10,0.000556056709821077,8.165080757972979e-06,-0.016163911062059493,-0.05844826165266932,-7.377691434900362e-13,4.3155778018521576e-06,8.12470090419404e-12,-2.336668989936242e-09,0.015473564661753045,-2.6974306830739546e-12,-2.091959122169669e-05,-5.153482389503139e-10,3.0985178020314694e-09,-0.014216776609447628,-0.0003373574495743713,-1.3790961319846799e-05,-2.2935646640468064e-09,-0.0018427331676159342,-0.0004073393719985018,-0.00555830785419221,4.198692688509606e-09,0.00010116872104554749,4.821330724592692e-05,-5.753381671169671e-10,-0.00027916990250034573,0.0003548327613296751,0.005245165640249351,-0.0002438007602719731,-0.0271281600715212,-2.9537640033683076e-09,-1.1074479974862392e-05,-0.0002666976705846503,-1.3835730111929056e-06,-1.585095997275603e-05,-9.036913293596752e-05,9.538603535374044e-05,-0.006540583837343725,3.2634770032346204e-06,0.00017375401991350913,6.125160845842796e-06,-1.4362921083268145e-13,-2.2047253992182286e-09,-6.164835518942883e-05,-0.00021232197903392854,-0.0006118049795119549,0.00019781535243777753,-0.014978475284399106,1.587302897217001e-05,9.077505592609245e-05,1.0233613884525951e-05,2.3974025937410108e-06,3.557000447215835e-05,-0.0009530120874952797,0.040205477200947116,9.209778142828032e-18,-0.07897227227899808,-1.359959569887866e-13,-0.001541360328007433
16,0.0004444996194518882,0.00030507494569030093,3.8814454608317615e-07,-0.00033717357396968164,0.008447903084840542,2.2857813345119094e-05,0.0004837849565772768,1.2816213679067285e-08,2.818036368705314e-05,0.02552848339882799,7.3582110824196365e-06,-4.1996453713034126e-05,0.0029431110413898564,-4.083288974141666e-10,5.594823366305681e-06,-8.916191842015272e-11,-0.02105661156256606,-7.693040077289782e-07,0.0004889224984791626,0.023909043630988665,-3.0096805944330666e-06,0.002454818285863046,-3.3443829091356784e-06,-4.224494726767475e-05,-9.982818462965017e-09,1.5452339948234531e-06,0.033152401646880963,0.028869653240356112,-0.09304666076707171,-1.3594452806186603e-05,2.3729335271971534e-08,-2.7248359273261925e-06,-0.002374034572800327,7.377985788878617e-11,0.0012537749709064492,-0.00080342876172044,5.6979459994607595e-06,1.1130900732999792e-07,2.5279195086665358e-05,-6.167167567569917e-11,-9.254320801909396e-13,-4.1076126318852714e-05,-1.0370020528824234e-10,0.0005560566997796773,8.165077029727693e-06,-0.01616391100630424,-0.058448261646864896,-7.300517787948365e-13,4.3155762804954e-06,8.121186473173179e-12,-2.3366520141542738e-09,0.015473564624713687,-2.6965097200509974e-12,-2.0919588207546866e-05,-5.153293631979735e-10,3.098506307837382e-09,-0.014216776553805122,-0.0003373574416839724,-1.3790961319846799e-05,-2.2935132661779716e-09,-0.0018427331676159342,-0.00040733936203123024,-0.005558307841395096,4.198604770108139e-09,0.00010116871697274835,4.8213303149995836e-05,-5.753250665911253e-10,-0.0002791698978689797,0.0003548327478403034,0.005245165592027915,-0.00024380075262476984,-0.02712816004283322,-2.9537268897751883e-09,-1.1074478132475091e-05,-0.0002666976572315437,-1.383572071176197e-06,-1.5850954542594322e-05,-9.036913158432681e-05,9.538602780382108e-05,-0.006540583689014601,3.2634757691322496e-06,0.00017375401594500975,6.125159484107498e-06,-1.43349184637831e-13,-2.204696006228393e-09,-6.164835096859628e-05,-0.0002123219775426218,-0.0006118049756987721,0.00019781532783389176,-0.014978475083355244,1.5873028027994007e-05,9.077505220220034e-05,1.0233604342787534e-05,2.3973992767662845e-06,3.556999810806818e-05,-0.0009530120822502516,0.040205477175712614,5.211950842822727e-19,-0.07897227225603531,-1.352510104866368e-13,-0.0015413603253497982
17,0.0004444996191347899,0.0003050749443652155,3.8814444747484113e-07,-0.0003371735725864266,0.008447903075864446,2.285781305183382e-05,0.00048378495609594353,1.2816174241946138e-08,2.8180363381814196e-05,0.02552848339682705,7.358207188431563e-06,-4.199645129997483e-05,0.002943111025585829,-4.083204884944431e-10,5.594823354091853e-06,-8.915872768228496e-11,-0.021056611555909148,-7.693039816368505e-07,0.0004889224977500064,0.0239090435889147,-3.009680342794251e-06,0.002454818285497358,-3.344381787119679e-06,-4.22449468534136e-05,-9.982570079679964e-09,1.5452338503544846e-06,0.03315240163114743,0.028869653226780395,-0.09304666069617841,-1.3594452477396689e-05,2.3729302915853435e-08,-2.724835710372199e-06,-0.002374034561410619,7.377708131788858e-11,0.001253774924090308,-0.0008034287559566779,5.697945539097293e-06,1.1130890616915408e-07,2.5279193565051106e-05,-6.166910829881555e-11,-9.249572211307263e-13,-4.107612612282559e-05,-1.0369040075432071e-10,0.0005560566979401613,8.16507629583055e-06,-0.01616391100235716,-0.058448261645740095,-7.286831386974159e-13,4.3155758681652925e-06,8.120186831176825e-12,-2.336649060963959e-09,0.015473564612753505,-2.6961798986119912e-12,-2.0919587442543476e-05,-5.153225835122534e-10,3.0985047175939888e-09,-0.014216776541277704,-0.00033735743897404043,-1.3790961319846799e-05,-2.2935034948192415e-09,-0.0018427331676159342,-0.00040733936005490315,-0.005558307839146745,4.198583050235849e-09,0.0001011687163943913,4.821330193957185e-05,-5.753223830196798e-10,-0.0002791698965506452,0.0003548327431863933,0.005245165576708677,-0.0002438007498393107,-0.027128160035001264,-2.9537168630579627e-09,-1.1074477909534052e-05,-0.0002666976550211028,-1.383571784980522e-06,-1.585095346309935e-05,-9.036913133519917e-05,9.538602437090765e-05,-0.006540583652852351,3.263475488997796e-06,0.00017375401487396087,6.1251590323435115e-06,-1.4330667559504252e-13,-2.2046867638854748e-09,-6.164834949799842e-05,-0.00021232197728699074,-0.0006118049745449971,0.0001978153242525831,-0.014978475033236672,1.5873027802638547e-05,9.077504977965324e-05,1.0233603110314542e-05,2.3973983086260263e-06,3.556999601732038e-05,-0.0009530120811657879,0.04020547716632438,2.571941397389268e-20,-0.07897227224905637,-1.3511332035693313e-13,-0.0015413603251208186
18,0.0004444996190599155,0.0003050749440161115,3.8814441915841467e-07,-0.00033717357198947376,0.008447903073684093,2.2857812969065627e-05,0.0004837849559508536,1.2816166273089033e-08,2.8180363326795192e-05,0.0255284833965841,7.35820630171053e-06,-4.199645075149065e-05,0.0029431110223181595,-4.083188531071555e-10,5.594823350581513e-06,-8.915832815023612e-11,-0.021056611554272412,-7.69303974561863e-07,0.0004889224976381952,0.02390904357980312,-3.0096802402717786e-06,0.002454818285442801,-3.3443813909422523e-06,-4.224494671281185e-05,-9.982506689564618e-09,1.5452338110726479e-06,0.033152401627763624,0.028869653225011765,-0.09304666068752303,-1.3594452376689955e-05,2.3729298550554243e-08,-2.724835688043599e-06,-0.002374034559324189,7.37764979993581e-11,0.00125377491251908,-0.0008034287548358231,5.697945487417598e-06,1.1130885519458083e-07,2.52791933698197e-05,-6.16684307610315e-11,-9.248394945907383e-13,-4.107612605987131e-05,-1.0368820615192182e-10,0.0005560566976284354,8.165076105732838e-06,-0.016163911001400973,-0.05844826164539705,-7.280876787365907e-13,4.315575791135697e-06,8.119981836498696e-12,-2.3366481456953984e-09,0.015473564610060404,-2.6960032252561853e-12,-2.0919587188193848e-05,-5.153209552920008e-10,3.0985043350929536e-09,-0.014216776537727197,-0.0003373574383589306,-1.3790961319846799e-05,-2.293501695729182e-09,-0.0018427331676159342,-0.0004073393592048037,-0.0055583078386098606,4.198577268565262e-09,0.00010116871627652468,4.821330166618881e-05,-5.753214174807653e-10,-0.0002791698963044843,0.0003548327412681945,0.005245165572746189,-0.0002438007492803337,-0.027128160033333758,-2.953715157527938e-09,-1.1074477833026325e-05,-0.00026669765436003505,-1.383571668099791e-06,-1.585095326780534e-05,-9.036913128466681e-05,9.538602314810348e-05,-0.006540583646772598,3.26347542899453e-06,0.00017375401459429445,6.125158930323197e-06,-1.432985200643584e-13,-2.204683686585471e-09,-6.164834908335115e-05,-0.00021232197718114307,-0.0006118049742791222,0.00019781532341246578,-0.014978475024687743,1.5873027754509098e-05,9.077504883776224e-05,1.0233602838746333e-05,2.3973979941663173e-06,3.5569995552666216e-05,-0.0009530120808350191,0.040205477163362285,2.7217467055000153e-21,-0.07897227224711278,-1.350738093990277e-13,-0.0015413603251888258
19,0.0004444996190389958,0.0003050749439838826,3.881444129850444e-07,-0.0003371735719059117,0.00844790307321031,2.285781294900825e-05,0.0004837849559147769,1.2816163927908427e-08,2.8180363305256414e-05,0.025528483396525376,7.358206133717899e-06,-4.199645059550532e-05,0.002943111021623263,-4.083183909210211e-10,5.594823349492474e-06,-8.915813704177909e-11,-0.021056611553797205,-7.693039732254009e-07,0.0004889224976175487,0.023909043576446527,-3.009680220856441e-06,0.0024548182854241237,-3.344381271826033e-06,-4.224494668247883e-05,-9.982491593096709e-09,1.5452337981919532e-06,0.033152401626726856,0.028869653224223253,-0.09304666068552737,-1.3594452354817035e-05,2.372929728455991e-08,-2.7248356806151183e-06,-0.0023740345586366184,7.377625526343502e-11,0.0012537749098817642,-0.0008034287545341766,5.69794547193448e-06,1.1130884824480707e-07,2.5279193292096074e-05,-6.166829368162573e-11,-9.247971409245086e-13,-4.107612604265473e-05,-1.0368775488649907e-10,0.0005560566975259059,8.165076071939979e-06,-0.016163911001217574,-0.05844826164530888,-7.279497908336413e-13,4.3155757717887335e-06,8.119941433334256e-12,-2.33664779055685e-09,0.015473564609524643,-2.695976604080079e-12,-2.0919587064489416e-05,-5.153207767927136e-10,3.098504260452432e-09,-0.014216776536986756,-0.0003373574381923423,-1.3790961319846799e-05,-2.293500917431926e-09,-0.0018427331676159342,-0.0004073393590214538,-0.00555830783851372,4.198576372025025e-09,0.00010116871624988796,4.8213301615196436e-05,-5.753211326603302e-10,-0.0002791698962746513,0.0003548327409589831,0.005245165570910953,-0.00024380074918892446,-0.0271281600329323,-2.9537148220583373e-09,-1.1074477812361142e-05,-0.0002666976542173484,-1.3835716513492717e-06,-1.585095321628742e-05,-9.036913127217502e-05,9.538602300560312e-05,-0.006540583645897244,3.263475407676783e-06,0.0001737540145107435,6.1251589149041036e-06,-1.432966452123858e-13,-2.2046827592851536e-09,-6.164834898933095e-05,-0.0002123219771650365,-0.0006118049741879077,0.0001978153231564494,-0.014978475021622372,1.5873027743092937e-05,9.077504868532916e-05,1.0233602745725573e-05,2.397397907392675e-06,3.5569995425977666e-05,-0.0009530120807596254,0.04020547716296508,1.0669752103191323e-21,-0.07897227224630413,-1.3505910968302315e-13,-0.001541360325213818
20,0.00044449961903605267,0.0003050749439762807,3.8814441170980344e-07,-0.00033717357189515197,0.008447903073033943,2.2857812945050044e-05,0.00048378495590765594,1.2816163521402633e-08,2.818036330054549e-05,0.025528483396509948,7.358206072459933e-06,-4.199645055667748e-05,0.0029431110214592432,-4.083182896875485e-10,5.59482334936899e-06,-8.915811358546307e-11,-0.021056611553631623,-7.693039728624458e-07,0.0004889224976063224,0.023909043575940776,-3.00968021716222e-06,0.0024548182854172832,-3.34438125324316e-06,-4.2244946676913886e-05,-9.982489266434372e-09,1.5452337960033342e-06,0.033152401626582166,0.028869653224064984,-0.09304666068531622,-1.3594452347366804e-05,2.3729296963352774e-08,-2.724835677881376e-06,-0.00237403455859359,7.37761814908415e-11,0.0012537749092155126,-0.000803428754496017,5.697945468326201e-06,1.1130884597532208e-07,2.5279193264265065e-05,-6.166825634935399e-11,-9.247912729685501e-13,-4.107612603502192e-05,-1.036876051733771e-10,0.000556056697497868,8.165076065763182e-06,-0.016163911001183126,-0.05844826164527073,-7.279208754864494e-13,4.3155757650344004e-06,8.119936943989333e-12,-2.3366477209521366e-09,0.015473564609397866,-2.695970807775767e-12,-2.0919587043591927e-05,-5.153207516013642e-10,3.0985042476623013e-09,-0.014216776536697099,-0.0003373574381722543,-1.3790961319846799e-05,-2.293500672930595e-09,-0.0018427331676159342,-0.00040733935898058197,-0.005558307838487164,4.198576120242867e-09,0.00010116871624418189,4.821330160219129e-05,-5.7532102886834e-10,-0.00027916989626928823,0.0003548327408434913,0.005245165570364001,-0.00024380074916591834,-0.027128160032844694,-2.9537147667977283e-09,-1.1074477806446665e-05,-0.00026669765418297503,-1.3835716466939494e-06,-1.5850953206582384e-05,-9.036913126722966e-05,9.53860229628491e-05,-0.006540583645724868,3.263475402257553e-06,0.00017375401449830694,6.125158912170557e-06,-1.4329628869863954e-13,-2.2046825260300225e-09,-6.164834896428492e-05,-0.00021232197716153925,-0.0006118049741486961,0.00019781532311397492,-0.014978475020852155,1.587302774142985e-05,9.077504864679091e-05,1.0233602728752154e-05,2.397397892436098e-06,3.556999538806532e-05,-0.0009530120807436451,0.04020547716280793,6.8839224807215785e-22,-0.07897227224610588,-1.3505661934667424e-13,-0.0015413603252215074
21,0.0004444996190348818,0.0003050749439740344,3.881444112630036e-07,-0.0003371735718930559,0.008447903072968553,2.2857812944254673e-05,0.0004837849559054171,1.28161634450319e-08,2.8180363298350385e-05,0.025528483396506946,7.358206061681706e-06,-4.1996450547119546e-05,0.002943111021409354,-4.0831827261111734e-10,5.594823349339068e-06,-8.915810655384979e-11,-0.021056611553586804,-7.693039728032269e-07,0.0004889224976044843,0.02390904357580282,-3.009680215761427e-06,0.0024548182854141135,-3.344381249356749e-06,-4.224494667606349e-05,-9.982488864108974e-09,1.545233795400384e-06,0.03315240162655246,0.028869653224011093,-0.09304666068527942,-1.3594452345577095e-05,2.3729296874570655e-08,-2.724835677393076e-06,-0.002374034558586605,7.377617156060917e-11,0.0012537749090629146,-0.0008034287544860013,5.6979454671415875e-06,1.113088457412393e-07,2.5279193259473342e-05,-6.166824478326076e-11,-9.247888383275638e-13,-4.1076126033455785e-05,-1.0368754679113848e-10,0.000556056697494437,8.165076064866566e-06,-0.01616391100117794,-0.05844826164526388,-7.279125702201312e-13,4.315575763863578e-06,8.119936114412692e-12,-2.336647707879485e-09,0.015473564609374208,-2.6959692208350925e-12,-2.0919587040647542e-05,-5.153207451603137e-10,3.098504244791817e-09,-0.014216776536570958,-0.0003373574381696384,-1.3790961319846799e-05,-2.2935006420666818e-09,-0.0018427331676159342,-0.0004073393589684629,-0.005558307838482432,4.198576100060779e-09,0.00010116871624195456,4.821330159851003e-05,-5.753209989336614e-10,-0.00027916989626740676,0.00035483274081335437,0.005245165570286277,-0.00024380074915889235,-0.027128160032828547,-2.9537147509975236e-09,-1.1074477804903513e-05,-0.00026669765417699863,-1.383571645892907e-06,-1.5850953204922856e-05,-9.036913126584536e-05,9.538602294838997e-05,-0.00654058364568057,3.263475400896308e-06,0.00017375401449542917,6.125158911459738e-06,-1.432961968592732e-13,-2.204682452511288e-09,-6.164834895544233e-05,-0.000212321977160676,-0.0006118049741375268,0.00019781532309664729,-0.01497847502064584,1.5873027741041054e-05,9.07750486418046e-05,1.0233602727324876e-05,2.397397889743509e-06,3.5569995378638736e-05,-0.0009530120807398302,0.04020547716276548,6.110331279949765e-22,-0.07897227224605728,-1.350558504716867e-13,-0.0015413603252227425
