currentGen,iteration1,iteration2,iteration3,iteration4,iteration5,iteration6,iteration7,iteration8,iteration9,iteration10,iteration11,iteration12,iteration13,iteration14,iteration15,iteration16,iteration17,iteration18,iteration19,iteration20,iteration21,iteration22,iteration23,iteration24,iteration25,iteration26,iteration27,iteration28,iteration29,iteration30,iteration31,iteration32,iteration33,iteration34,iteration35,iteration36,iteration37,iteration38,iteration39,iteration40,iteration41,iteration42,iteration43,iteration44,iteration45,iteration46,iteration47,iteration48,iteration49,iteration50,iteration51,iteration52,iteration53,iteration54,iteration55,iteration56,iteration57,iteration58,iteration59,iteration60,iteration61,iteration62,iteration63,iteration64,iteration65,iteration66,iteration67,iteration68,iteration69,iteration70,iteration71,iteration72,iteration73,iteration74,iteration75,iteration76,iteration77,iteration78,iteration79,iteration80,iteration81,iteration82,iteration83,iteration84,iteration85,iteration86,iteration87,iteration88,iteration89,iteration90,iteration91,iteration92,iteration93,iteration94,iteration95,iteration96,iteration97,iteration98,iteration99,iteration100,mean
11,-1.234716876839517e-07,-8.868645931593067e-05,0.001197585464005117,-0.002506646269928115,-7.017256067001837e-12,-0.0006246328671732915,0.0025353031350442137,-0.06777181463952231,-0.006204176987098815,-3.205307763262373e-05,-0.02731963493055556,1.947514086877282e-08,-6.538413047352271e-06,-3.0736129827163083e-12,-1.5109955084087676e-05,0.0003288346297058758,-4.923686588870141e-13,7.548340149071701e-06,2.8258935593513767e-11,0.00020815756461592727,1.3070245454115472e-11,-0.08784306160339794,-0.08181112701230045,-0.0068434751465645495,-0.00021170454048659396,0.0003165670769507059,-1.506864367572515e-05,0.003049079831899071,6.088979721662608e-08,-0.004988495275767833,0.0003753001870813481,0.006884744173853277,-3.725791056414886e-12,1.6894751921696165e-09,-0.00012135591228713321,-0.002160358837325031,3.552242370365818e-13,3.657972287190199e-05,-6.0931227646388776e-05,-1.8631224291422341e-06,0.020896284102512347,7.526563865057587e-05,0.00015276763689886936,-0.05708979666489576,-0.0017136804615763136,3.9123428128874086e-05,-1.4420611822041622e-13,-0.0002959195843159805,1.8715400860323914e-05,0.0039656519791460435,-0.0039344884949264825,-7.136293981298674e-05,-0.015991779553826514,1.5304280138843176e-07,0.000990152640543986,-3.4477267107540244e-05,0.009814633401162336,-0.0004958674737180959,-5.95209215203334e-08,0.00039569940914736405,4.3561168963587635e-08,0.003592547669197041,0.00018660321093577793,3.3778919050974885e-10,-0.00022697674657039393,-0.07235339572561783,-1.5720564638419352e-05,2.0431374423120697e-10,0.002955053957024584,-4.631591556276791e-08,-1.5835196887058445e-14,-0.03718975938202287,1.6125248820490786e-12,-0.00037562023573441616,1.0095615149841686e-06,0.005428184154198221,5.873334751048394e-13,-4.2171340409524255e-06,0.00028715168682695916,-0.0004994462859500557,-1.643842058173784e-09,5.417984159777492e-05,0.014084371415523027,4.4221634262734155e-08,3.210511662178865e-05,-3.773076833089067e-06,0.000594000953185411,-0.0005737359415347385,6.612159104283999e-11,4.266570994179844e-13,-0.00026843124767013686,0.0653306622070078,4.222800568353883e-10,-0.0002776675794083364,2.922148508030129e-07,2.7649969029831956e-07,-8.682266516027239e-07,-0.00030447304340225367,1.309392197703628e-11,0.022227799762721327,-0.0031428586753627923
12,-1.2321688730898467e-07,-8.867979477613304e-05,0.0011975837503534923,-0.0025066354314174366,-6.063911836221622e-12,-0.0006246299217028572,0.0025353023114937376,-0.06777172398958645,-0.006204145021226003,-3.205236406324261e-05,-0.027319629372874448,1.941092962590495e-08,-6.53805966088291e-06,-2.620876561756801e-12,-1.5109325550984456e-05,0.00032883324636952466,-2.79851736042806e-13,7.547828492043299e-06,2.546577089006777e-11,0.00020814663973439977,1.0579050179983743e-11,-0.08784295649755283,-0.08181107551906007,-0.0068434675006452,-0.00021170300195537715,0.00031656453324801803,-1.5068355346438588e-05,0.003049074320388303,6.068584681760034e-08,-0.004988493698999421,0.0003752965967853467,0.006884737092891072,-3.1494732394749868e-12,1.6696436010449706e-09,-0.00012135303459657988,-0.0021603573922022007,2.607076347945697e-13,3.657180029818673e-05,-6.093006382928013e-05,-1.862044124702849e-06,0.020896180542840603,7.526344963051362e-05,0.00015275544310063078,-0.05708977232201166,-0.001713675249422455,3.9120295054246475e-05,1.737746123993682e-14,-0.00029591861526159975,1.8714896977128143e-05,0.003965640031334548,-0.003934465738244239,-7.136160261274777e-05,-0.015991766778280615,1.5254297452462725e-07,0.000990146113892299,-3.447583222660625e-05,0.009814606354335929,-0.0004958594345198413,-5.946584949045506e-08,0.000395697598829731,4.351655432382131e-08,0.0035925459528951126,0.00018659458596639292,3.3057075682065785e-10,-0.000226972550602385,-0.07235337701267444,-1.5719095103323867e-05,1.9859663991014357e-10,0.0029550477505303064,-4.6220059671068366e-08,1.3233327622995745e-15,-0.03718962850837182,5.839864859357805e-13,-0.0003756095126397813,1.009408602345758e-06,0.0054281572450130345,1.7106092188260165e-13,-4.213729590424457e-06,0.0002871514299710821,-0.0004994414935658853,-1.6309838225233336e-09,5.417507132804458e-05,0.014084361208845412,4.411819672617579e-08,3.210287781641252e-05,-3.772204494967145e-06,0.0005939729613318949,-0.0005737295241969205,5.918686331874717e-11,-6.195964072672301e-14,-0.0002684306369928637,0.06533059141341786,4.1330602004787504e-10,-0.0002776648495352883,2.9210614306569166e-07,2.7642437151865263e-07,-8.675536382621971e-07,-0.0003044725791760016,1.2042465870568926e-11,0.022227764997639073,-0.003142856864834403
13,-1.2317155690497552e-07,-8.867821027925798e-05,0.0011975834952181246,-0.002506632085387997,-5.844926722001235e-12,-0.0006246287149519055,0.0025353020107378122,-0.06777170891247312,-0.006204140836346574,-3.205222865344935e-05,-0.027319627693466568,1.9403730045218906e-08,-6.5379386642114425e-06,-2.5133926527237106e-12,-1.510918324564784e-05,0.00032883264601037685,-2.437524142262424e-13,7.5476783920661e-06,2.499471081782401e-11,0.00020814408217158654,9.973579115810377e-12,-0.08784292605225166,-0.08181106916939038,-0.006843465585608525,-0.00021170277364609687,0.0003165638475193993,-1.5068261515903571e-05,0.003049073195026228,6.065365708018536e-08,-0.00498849324064519,0.00037529607142684215,0.006884735981297874,-3.017593146050523e-12,1.6628953687981e-09,-0.000121352560747313,-0.002160357208684528,2.3624444845572645e-13,3.6569381567747744e-05,-6.09298052870803e-05,-1.8617236968815757e-06,0.020896155553971413,7.52629117235182e-05,0.00015275292906837115,-0.0570897681623995,-0.0017136732905527544,3.911973028303732e-05,-5.676403327848694e-16,-0.0002959184249191239,1.8714812699298057e-05,0.003965638736478951,-0.003934462088280313,-7.136125978504224e-05,-0.015991761496334172,1.5243044215967136e-07,0.000990144666904017,-3.4475304203291156e-05,0.009814601333810227,-0.0004958570354061816,-5.945134673212129e-08,0.0003956972449590264,4.350692744698218e-08,0.003592545403332515,0.00018659122100081926,3.2928767147980664e-10,-0.00022697150400171357,-0.07235337393584375,-1.5718828589933842e-05,1.974823045161356e-10,0.002955046313446858,-4.619962774324572e-08,-8.234496767365024e-17,-0.037189580597748795,5.036735098127788e-13,-0.0003756061919804791,1.009392321149161e-06,0.005428149968753888,6.111985062540034e-14,-4.212986858553268e-06,0.00028715134544162054,-0.0004994405076175666,-1.6280834057866246e-09,5.41745184381837e-05,0.014084358391287823,4.408695809027184e-08,3.2102230001597803e-05,-3.7719050966969668e-06,0.000593962220496259,-0.0005737284418547532,5.793077984235804e-11,-1.0549721660807302e-14,-0.00026843047172828854,0.06533058182973657,4.1127615124877804e-10,-0.0002776641842454623,2.920939413891869e-07,2.764098385028669e-07,-8.674392952654045e-07,-0.00030447245585325393,1.1677548289365993e-11,0.022227750398162795,-0.0031428563832628315
14,-1.2315751889548037e-07,-8.867784019122264e-05,0.0011975834324345427,-0.0025066313700502496,-5.797256321029679e-12,-0.0006246283631923503,0.0025353019515718467,-0.06777170459492998,-0.006204140100323123,-3.2052210376408904e-05,-0.027319627254525518,1.9401089517560915e-08,-6.537919703825356e-06,-2.5022633668872523e-12,-1.5109143660288149e-05,0.0003288324655880825,-2.3313840569098857e-13,7.547651436913471e-06,2.487966357187197e-11,0.0002081436201473252,9.818943465387521e-12,-0.08784292220957868,-0.08181106828960165,-0.006843464865425727,-0.0002117027066312485,0.00031656372166388844,-1.5068231703799597e-05,0.0030490728790271023,6.064603145385815e-08,-0.004988493153428288,0.0003752959310245116,0.0068847356776030695,-2.9799598845509893e-12,1.6616424473250888e-09,-0.00012135248316002703,-0.002160357186718277,2.3038844840795743e-13,3.656860472405918e-05,-6.0929721886456806e-05,-1.8615661292725248e-06,0.02089615087054095,7.526265947645328e-05,0.00015275240060096327,-0.0570897669226383,-0.0017136727329387634,3.911951065585222e-05,6.588101229694537e-17,-0.0002959183457944642,1.8714780358660646e-05,0.0039656384751482286,-0.003934460923291045,-7.136119711981843e-05,-0.015991760381130326,1.5240048612421077e-07,0.000990144094957246,-3.4475198948080345e-05,0.009814600274636593,-0.0004958564945523302,-5.944741776814147e-08,0.0003956971702652267,4.350516803825945e-08,0.003592545244693628,0.00018659061806506754,3.2906912954154045e-10,-0.00022697124998509514,-0.07235337330804884,-1.571875368425373e-05,1.9732166104913232e-10,0.002955045869290969,-4.619597867362711e-08,-1.5343042116705682e-17,-0.03718956944814645,4.814770056401592e-13,-0.0003756053637880499,1.0093870493610505e-06,0.005428148072574565,3.786142755377187e-14,-4.212866874448673e-06,0.0002871513135737047,-0.0004994403527278748,-1.6270659880367534e-09,5.417440354592563e-05,0.014084357732328873,4.4084164621886996e-08,3.2102069276913516e-05,-3.771830842528114e-06,0.0005939609593960313,-0.0005737281114186938,5.742145675230197e-11,-4.400482199304992e-15,-0.00026843041924624054,0.065330579029867,4.10739908099137e-10,-0.0002776640573987757,2.920904860159033e-07,2.7640733246709847e-07,-8.674025216803685e-07,-0.00030447241749754757,1.1628459969641366e-11,0.022227746192224836,-0.0031428562912753015
15,-1.2315494635516045e-07,-8.867778485233985e-05,0.0011975834186234353,-0.002506631093921125,-5.786722065360751e-12,-0.0006246283098532114,0.0025353019360735496,-0.0677717039320524,-0.006204139986028661,-3.205220530715516e-05,-0.027319627171782362,1.9400329773064323e-08,-6.537917244026144e-06,-2.499420451570049e-12,-1.510912861135421e-05,0.0003288324407125881,-2.318599728224544e-13,7.547647660777585e-06,2.4858898830100982e-11,0.000208143505298532,9.780130070183325e-12,-0.08784292122138912,-0.0818110679417089,-0.006843464737866722,-0.00021170269448158793,0.0003165637033029269,-1.506822807495265e-05,0.0030490728155500436,6.064416095612412e-08,-0.004988493133891905,0.000375295905265065,0.00688473560431155,-2.9704282556678106e-12,1.6613436278326114e-09,-0.00012135246256423741,-0.0021603571786517205,2.2907489863852196e-13,3.656842938613521e-05,-6.092970724397302e-05,-1.8615371888572963e-06,0.020896150036446133,7.526260507450218e-05,0.0001527522675846351,-0.05708976638336216,-0.0017136725546414845,3.911945236627782e-05,6.588101229694537e-17,-0.00029591832471570197,1.8714772946979375e-05,0.0039656384268121556,-0.003934460663093205,-7.136117794897286e-05,-0.015991760085564948,1.523951478126121e-07,0.0009901440027579832,-3.4475152542294996e-05,0.009814600023487979,-0.0004958563862201617,-5.944660825428938e-08,0.0003956971454548714,4.3504558902183953e-08,0.0035925451672357985,0.0001865904542494831,3.2900704496925256e-10,-0.00022697119491315326,-0.07235337313352967,-1.5718727447123583e-05,1.972694634255312e-10,0.002955045821459825,-4.619552792386587e-08,-1.5343042116705682e-17,-0.03718956570432404,4.736844917617476e-13,-0.0003756051971095993,1.0093863319230767e-06,0.005428147623303279,3.3953594896849097e-14,-4.212830229173665e-06,0.00028715130640770946,-0.0004994402739688015,-1.626818651872764e-09,5.417438039384602e-05,0.014084357631313655,4.408335889716671e-08,3.210203000975809e-05,-3.7718198983525097e-06,0.0005939606905947289,-0.0005737280007718172,5.73436919166819e-11,-2.826447986047623e-15,-0.0002684304071896617,0.06533057813457502,4.10587109162058e-10,-0.00027766401917259104,2.920896967281524e-07,2.764065107697989e-07,-8.673974151168649e-07,-0.0003044724101144473,1.1615557965187749e-11,0.022227744830277625,-0.0031428562583070445
16,-1.2315414488659032e-07,-8.867776653717859e-05,0.0011975834102621252,-0.0025066310155317834,-5.7829127041416945e-12,-0.0006246282962988843,0.0025353019327671667,-0.06777170379461746,-0.006204139975953671,-3.2052204222662914e-05,-0.027319627141295273,1.9400167975392908e-08,-6.537916923055691e-06,-2.499131621732271e-12,-1.5109125030450156e-05,0.00032883243491188394,-2.31815710107751e-13,7.547647267466312e-06,2.4852120741008916e-11,0.00020814348267174962,9.774344915035348e-12,-0.08784292093687261,-0.08181106785033931,-0.0068434647137181285,-0.0002117026926066208,0.0003165636990459948,-1.5068227192556186e-05,0.0030490727970531673,6.064376053625584e-08,-0.004988493129413356,0.00037529590076634724,0.006884735588823884,-2.968524943890901e-12,1.6612585278848905e-09,-0.00012135245898284343,-0.0021603571760996465,2.2907489863852196e-13,3.6568406696014e-05,-6.0929701467516396e-05,-1.861529880627361e-06,0.020896149840104957,7.526259326908812e-05,0.00015275225555235673,-0.057089766316685976,-0.0017136725197254479,3.9119443525682065e-05,6.588101229694537e-17,-0.00029591832001526455,1.8714771344324805e-05,0.003965638415083352,-0.003934460612306511,-7.136117293268362e-05,-0.015991760029837432,1.5239325899297311e-07,0.0009901439827992695,-3.447514412996559e-05,0.009814599983333288,-0.0004958563692014837,-5.944641103371245e-08,0.00039569713878571494,4.350442648372342e-08,0.003592545158254598,0.00018659039929601814,3.2898973840338446e-10,-0.00022697118374238244,-0.07235337307908267,-1.57187248214123e-05,1.9725363868788827e-10,0.002955045810330446,-4.619542375816061e-08,-1.5343042116705682e-17,-0.037189565164084684,4.725305766259928e-13,-0.00037560516372026065,1.0093861640607727e-06,0.005428147474507728,3.3126204681475954e-14,-4.212822564163522e-06,0.0002871513046616065,-0.0004994402509946586,-1.6267670534378512e-09,5.417437308025042e-05,0.014084357610794098,4.408325806561077e-08,3.210202063176381e-05,-3.7718174281844924e-06,0.0005939605791205542,-0.0005737279685154316,5.732490519025865e-11,-2.8050435216359296e-15,-0.0002684304031018664,0.0653305778769473,4.1054079175094636e-10,-0.000277664010729297,2.9208953809864946e-07,2.7640616566449437e-07,-8.673963651611095e-07,-0.0003044724089815305,1.1611795375412682e-11,0.0222277443846496,-0.0031428562564076367
17,-1.2315397809162492e-07,-8.867776289470091e-05,0.0011975834082346131,-0.002506631002918613,-5.782013299295229e-12,-0.0006246282923799657,0.002535301931919302,-0.06777170376617409,-0.006204139973149058,-3.2052203839748e-05,-0.027319627131002465,1.9400146812526696e-08,-6.5379168722754804e-06,-2.499087744129402e-12,-1.5109124792047007e-05,0.00032883243299688383,-2.31815710107751e-13,7.547647066251714e-06,2.4850708474105572e-11,0.00020814347578997834,9.77325680675703e-12,-0.08784292086955567,-0.08181106783687593,-0.006843464706492534,-0.00021170269234804204,0.00031656369792484494,-1.5068226972437295e-05,0.0030490727937357554,6.064367782889393e-08,-0.0049884931275661305,0.00037529589906785596,0.006884735585203444,-2.968379858963962e-12,1.6612401687058826e-09,-0.0001213524574458367,-0.0021603571756654877,2.2907489863852196e-13,3.6568402371580045e-05,-6.0929699629730207e-05,-1.8615281992969947e-06,0.020896149778177178,7.526259059930682e-05,0.0001527522519258597,-0.0570897662985272,-0.0017136725116254918,3.911944167351503e-05,6.588101229694537e-17,-0.00029591831850991494,1.8714771021933982e-05,0.0039656384138758525,-0.003934460599518987,-7.13611722756721e-05,-0.015991760013814242,1.5239290710111259e-07,0.0009901439772906269,-3.4475143046743976e-05,0.00981459997105137,-0.0004958563663270976,-5.944635723118452e-08,0.00039569713730850645,4.3504401933933474e-08,0.00359254515531812,0.00018659039349878183,3.2898679618419477e-10,-0.00022697118074738623,-0.072353373060832,-1.5718723916975113e-05,1.972503242601363e-10,0.00295504580794755,-4.619540717578634e-08,-1.5343042116705682e-17,-0.0371895650284522,4.720330558051534e-13,-0.00037560515229893854,1.0093861433048235e-06,0.005428147454302835,3.294990823843067e-14,-4.212819436029647e-06,0.0002871513041344086,-0.0004994402473722622,-1.62675338055401e-09,5.417437056565318e-05,0.01408435760707912,4.408323338533786e-08,3.210201870494485e-05,-3.7718168008086e-06,0.000593960554680067,-0.0005737279609714206,5.732030317309994e-11,-2.8050435216359296e-15,-0.000268430402215249,0.0653305777986857,4.1053020443293823e-10,-0.00027766400910881386,2.9208950523552097e-07,2.7640601348856036e-07,-8.673961854454401e-07,-0.00030447240852874503,1.1610652471817466e-11,0.022227744249417956,-0.0031428562562937027
18,-1.2315390020037374e-07,-8.867776224880782e-05,0.0011975834077933415,-0.002506630999028183,-5.782013299295229e-12,-0.0006246282918024183,0.002535301931704733,-0.06777170375792034,-0.0062041399723142985,-3.205220374579256e-05,-0.02731962712792858,1.9400135287150315e-08,-6.537916863556181e-06,-2.4990662184163867e-12,-1.5109124703250915e-05,0.0003288324323788539,-2.31815710107751e-13,7.547647005668091e-06,2.48505515097808e-11,0.000208143474119422,9.772877137670163e-12,-0.08784292085046239,-0.08181106783100056,-0.0068434647055139585,-0.0002117026923093447,0.00031656369758242104,-1.5068226920452916e-05,0.0030490727926561095,6.064365963713431e-08,-0.0049884931271519375,0.00037529589878369286,0.0068847355839454895,-2.968379858963962e-12,1.6612365740259713e-09,-0.00012135245713081329,-0.0021603571755053905,2.2907489863852196e-13,3.6568401677013096e-05,-6.0929699191439235e-05,-1.8615277289154678e-06,0.020896149761795827,7.526259019542465e-05,0.00015275225082148032,-0.057089766291872145,-0.0017136725101820013,3.911944145431912e-05,6.588101229694537e-17,-0.0002959183181335512,1.871477092777358e-05,0.0039656384134875424,-0.003934460597066478,-7.136117209318075e-05,-0.015991760007520922,1.5239281964099325e-07,0.0009901439761290474,-3.447514283234181e-05,0.009814599969245207,-0.0004958563657596133,-5.9446349078878504e-08,0.0003956971370627233,4.350439673322261e-08,0.0035925451546986948,0.00018659039137544183,3.289867326501501e-10,-0.00022697118003655006,-0.07235337305711073,-1.5718723642105816e-05,1.9724948259570334e-10,0.0029550458076020225,-4.619540273505387e-08,-1.5343042116705682e-17,-0.03718956499860564,4.720325569304803e-13,-0.0003756051496291473,1.009386136681639e-06,0.005428147449915858,3.2943127921351345e-14,-4.21281885028575e-06,0.0002871513039371969,-0.0004994402470051481,-1.6267498377387466e-09,5.417437024845742e-05,0.014084357606384545,4.408322917342633e-08,3.210201838052341e-05,-3.771816700808549e-06,0.0005939605469498977,-0.000573727959676356,5.731972860048416e-11,-2.800410687354396e-15,-0.0002684304018645495,0.06533057777960052,4.105277959358357e-10,-0.00027766400862813646,2.9208949654000917e-07,2.7640598356510985e-07,-8.673961480554697e-07,-0.0003044724084286127,1.161064016247218e-11,0.022227744214387286,-0.003142856256247503
19,-1.2315387720462802e-07,-8.86777619785718e-05,0.0011975834077062617,-0.0025066309977222123,-5.782013299295229e-12,-0.0006246282916039064,0.0025353019316295853,-0.06777170375541322,-0.006204139972185837,-3.2052203720600574e-05,-0.027319627127317725,1.9400133212227825e-08,-6.537916861600406e-06,-2.49906136835366e-12,-1.5109124688245134e-05,0.00032883243221119873,-2.31815710107751e-13,7.547646991159519e-06,2.48505386385801e-11,0.00020814347364570023,9.772877137670163e-12,-0.08784292084482564,-0.0818110678298963,-0.006843464705320402,-0.00021170269230399758,0.00031656369746921255,-1.5068226913253512e-05,0.0030490727925554088,6.064365750357919e-08,-0.0049884931270263696,0.00037529589871419566,0.006884735583539465,-2.968379858963962e-12,1.6612361336572065e-09,-0.00012135245703017369,-0.0021603571754654034,2.2907489863852196e-13,3.656840163743412e-05,-6.092969911270348e-05,-1.8615275848360694e-06,0.020896149757938035,7.526259009866428e-05,0.00015275225071351498,-0.05708976629081577,-0.0017136725097190695,3.911944140603362e-05,6.588101229694537e-17,-0.00029591831807138666,1.871477091088842e-05,0.003965638413370642,-0.003934460596353005,-7.136117202261925e-05,-0.01599176000581857,1.523927850008797e-07,0.0009901439758079947,-3.447514280611218e-05,0.009814599968622667,-0.0004958563655766543,-5.944634819622364e-08,0.000395697137010779,4.350439573322222e-08,0.003592545154541793,0.00018659039097834664,3.289867149951756e-10,-0.00022697117992565922,-0.07235337305654417,-1.5718723596289557e-05,1.9724948259570334e-10,0.0029550458075115363,-4.619540222516159e-08,-1.5343042116705682e-17,-0.03718956498863509,4.720325569304803e-13,-0.0003756051490103983,1.009386135594462e-06,0.005428147449177069,3.2938000485491863e-14,-4.212818781113329e-06,0.0002871513039154331,-0.0004994402468607329,-1.6267491174889135e-09,5.417437015925857e-05,0.014084357606258122,4.4083228192407595e-08,3.210201831808629e-05,-3.7718166837165544e-06,0.0005939605449792958,-0.0005737279595228667,5.731971782734056e-11,-2.800410687354396e-15,-0.000268430401793182,0.06533057777175143,4.1052741598903736e-10,-0.00027766400851846637,2.920894953078708e-07,2.764059737943137e-07,-8.673961392766481e-07,-0.0003044724084032814,1.1610637985732379e-11,0.022227744206171338,-0.0031428562562259665
20,-1.2315387414486422e-07,-8.867776193996553e-05,0.001197583407672897,-0.0025066309973288915,-5.782013299295229e-12,-0.0006246282915556018,0.002535301931620835,-0.06777170375497003,-0.006204139972158242,-3.205220371393439e-05,-0.027319627127088585,1.940013319520552e-08,-6.5379168614108285e-06,-2.49906136835366e-12,-1.5109124684911662e-05,0.00032883243217954165,-2.31815710107751e-13,7.547646988133582e-06,2.4850536615181627e-11,0.00020814347355062687,9.772877137670163e-12,-0.0878429208440836,-0.08181106782963668,-0.006843464705264322,-0.00021170269230313686,0.0003165636974397603,-1.506822691237108e-05,0.0030490727925284082,6.064365734919149e-08,-0.0049884931269932615,0.0003752958986963609,0.006884735583506963,-2.968379858963962e-12,1.6612361336572065e-09,-0.00012135245701385973,-0.0021603571754542417,2.2907489863852196e-13,3.6568401631990916e-05,-6.0929699103678037e-05,-1.8615275680356723e-06,0.02089614975699713,7.52625900726909e-05,0.0001527522506856519,-0.05708976629060146,-0.0017136725095887365,3.9119441395575705e-05,6.588101229694537e-17,-0.0002959183180553516,1.8714770909490003e-05,0.003965638413337836,-0.003934460596205498,-7.136117199688403e-05,-0.015991760005371558,1.5239277847021752e-07,0.0009901439757209406,-3.4475142800138614e-05,0.00981459996853726,-0.0004958563655337224,-5.944634819622364e-08,0.00039569713700168157,4.350439573322222e-08,0.003592545154509734,0.0001865903908754491,3.289867149951756e-10,-0.0002269711798811914,-0.0723533730564186,-1.571872358218988e-05,1.9724948259570334e-10,0.00295504580749868,-4.6195401959051344e-08,-1.5343042116705682e-17,-0.03718956498680184,4.720325569304803e-13,-0.00037560514883245536,1.009386135594462e-06,0.005428147449074933,3.2938000485491863e-14,-4.212818758604918e-06,0.000287151303912612,-0.0004994402468382361,-1.626748917270436e-09,5.4174370142957646e-05,0.014084357606226078,4.4083228192407595e-08,3.21020183070055e-05,-3.771816681950521e-06,0.0005939605447027335,-0.0005737279594745411,5.731965611455273e-11,-2.800410687354396e-15,-0.00026843040177984437,0.06533057776968003,4.105273573393636e-10,-0.0002776640085000222,2.920894953078708e-07,2.764059717383857e-07,-8.673961374820535e-07,-0.00030447240839225943,1.1610635273083752e-11,0.022227744203825416,-0.0031428562562341223
21,-1.231538737495505e-07,-8.867776192697544e-05,0.0011975834076664998,-0.0025066309972320254,-5.782013299295229e-12,-0.0006246282915414505,0.0025353019316185924,-0.06777170375484981,-0.006204139972149685,-3.2052203712936166e-05,-0.027319627127016834,1.940013319520552e-08,-6.5379168614108285e-06,-2.49906136835366e-12,-1.5109124684507233e-05,0.0003288324321715636,-2.31815710107751e-13,7.547646987624931e-06,2.4850535013275983e-11,0.00020814347351113407,9.772877137670163e-12,-0.08784292084376025,-0.08181106782954602,-0.006843464705251356,-0.00021170269230313686,0.00031656369743376543,-1.5068226912330856e-05,0.003049072792524495,6.064365734919149e-08,-0.00498849312698618,0.0003752958986907594,0.006884735583496901,-2.968379858963962e-12,1.6612361336572065e-09,-0.00012135245700724807,-0.00216035717545137,2.2907489863852196e-13,3.6568401630435384e-05,-6.092969910163235e-05,-1.8615275632137304e-06,0.020896149756822965,7.526259006843431e-05,0.00015275225068007,-0.05708976629056095,-0.001713672509561388,3.911944139272049e-05,6.588101229694537e-17,-0.00029591831805308744,1.8714770909241826e-05,0.003965638413333914,-0.003934460596178414,-7.136117199260058e-05,-0.015991760005262312,1.5239277717812504e-07,0.0009901439757093809,-3.44751427981475e-05,0.009814599968518047,-0.0004958563655284029,-5.944634819622364e-08,0.00039569713700021513,4.350439573322222e-08,0.0035925451545022807,0.00018659039084334628,3.289867149951756e-10,-0.00022697117986368516,-0.07235337305638812,-1.571872357953019e-05,1.9724948259570334e-10,0.002955045807495823,-4.619540189733818e-08,-1.5343042116705682e-17,-0.03718956498648082,4.720325569304803e-13,-0.00037560514878006584,1.009386135594462e-06,0.005428147449050539,3.2938000485491863e-14,-4.21281875307869e-06,0.0002871513039121512,-0.0004994402468255612,-1.626748917270436e-09,5.417437013906464e-05,0.014084357606218786,4.4083228192407595e-08,3.21020183043973e-05,-3.7718166819264557e-06,0.0005939605446244974,-0.0005737279594668573,5.731965611455273e-11,-2.800410687354396e-15,-0.00026843040177577384,0.06533057776925717,4.1052735643415777e-10,-0.0002776640084938822,2.920894953078708e-07,2.764059717383857e-07,-8.673961373199625e-07,-0.0003044724083896271,1.1610635273083752e-11,0.022227744203135346,-0.003142856256235346
22,-1.2315387374910676e-07,-8.867776192500322e-05,0.0011975834076658623,-0.0025066309972013,-5.782013299295229e-12,-0.0006246282915383344,0.0025353019316183287,-0.0677717037548236,-0.00620413997214751,-3.2052203712936166e-05,-0.027319627126993696,1.940013319520552e-08,-6.5379168614108285e-06,-2.49906136835366e-12,-1.5109124684502539e-05,0.00032883243217030024,-2.31815710107751e-13,7.547646987573262e-06,2.4850535013275983e-11,0.0002081434735040666,9.772877137670163e-12,-0.08784292084370529,-0.08181106782952122,-0.0068434647052477956,-0.00021170269230313686,0.0003165636974319128,-1.5068226912330856e-05,0.0030490727925236126,6.064365734919149e-08,-0.004988493126985493,0.0003752958986898416,0.006884735583494767,-2.968379858963962e-12,1.6612361336572065e-09,-0.00012135245700637663,-0.0021603571754507554,2.2907489863852196e-13,3.6568401629855715e-05,-6.0929699101238256e-05,-1.8615275628552677e-06,0.020896149756774018,7.526259006799518e-05,0.00015275225067837964,-0.057089766290548925,-0.0017136725095542819,3.9119441391958603e-05,6.588101229694537e-17,-0.00029591831805211497,1.8714770909241826e-05,0.0039656384133332,-0.003934460596171772,-7.136117199163808e-05,-0.0159917600052318,1.523927771674655e-07,0.000990143975707402,-3.44751427979532e-05,0.009814599968514883,-0.0004958563655278824,-5.944634819622364e-08,0.000395697137000093,4.350439573322222e-08,0.00359254515449998,0.00018659039083300126,3.289867149951756e-10,-0.00022697117985916006,-0.0723533730563792,-1.571872357903567e-05,1.9724948259570334e-10,0.0029550458074956262,-4.619540189492647e-08,-1.5343042116705682e-17,-0.037189564986417276,4.720325569304803e-13,-0.00037560514876777235,1.009386135594462e-06,0.005428147449043326,3.2938000485491863e-14,-4.21281875233884e-06,0.00028715130391212976,-0.0004994402468227945,-1.626748917270436e-09,5.417437013870517e-05,0.014084357606217207,4.4083228192407595e-08,3.210201830383288e-05,-3.7718166819127956e-06,0.0005939605446034386,-0.0005737279594645447,5.731965611455273e-11,-2.800410687354396e-15,-0.0002684304017754217,0.06533057776911504,4.105273561360327e-10,-0.00027766400849288267,2.920894953078708e-07,2.764059717383857e-07,-8.673961373199625e-07,-0.0003044724083891727,1.1610634700106592e-11,0.02222774420293037,-0.0031428562562366884
