currentGen,iteration1,iteration2,iteration3,iteration4,iteration5,iteration6,iteration7,iteration8,iteration9,iteration10,iteration11,iteration12,iteration13,iteration14,iteration15,iteration16,iteration17,iteration18,iteration19,iteration20,iteration21,iteration22,iteration23,iteration24,iteration25,iteration26,iteration27,iteration28,iteration29,iteration30,iteration31,iteration32,iteration33,iteration34,iteration35,iteration36,iteration37,iteration38,iteration39,iteration40,iteration41,iteration42,iteration43,iteration44,iteration45,iteration46,iteration47,iteration48,iteration49,iteration50,iteration51,iteration52,iteration53,iteration54,iteration55,iteration56,iteration57,iteration58,iteration59,iteration60,iteration61,iteration62,iteration63,iteration64,iteration65,iteration66,iteration67,iteration68,iteration69,iteration70,iteration71,iteration72,iteration73,iteration74,iteration75,iteration76,iteration77,iteration78,iteration79,iteration80,iteration81,iteration82,iteration83,iteration84,iteration85,iteration86,iteration87,iteration88,iteration89,iteration90,iteration91,iteration92,iteration93,iteration94,iteration95,iteration96,iteration97,iteration98,iteration99,iteration100,mean
10,1.9066898658341111e-06,3.3386629728684415e-06,1.259194575263954e-08,1.250647298059509e-06,0.0002481063593899493,3.1001648880129956e-07,4.6422262543677217e-07,6.169310868706089e-08,1.093114003176866e-06,2.128098802522182e-07,2.8438988266134577e-09,5.731917932519738e-08,1.5008778730397713e-07,1.061655683159181e-06,7.894858230880293e-09,2.4219631058616317e-06,4.985338197703191e-05,4.967459586148142e-09,1.0449044709967944e-05,7.897075674433636e-08,5.095317517372749e-07,3.985007037930698e-07,9.879513524343933e-06,2.5802115157601747e-07,9.694540793620415e-07,6.835005853250393e-06,9.905470320910806e-08,3.065824429673752e-08,4.564534967309364e-09,1.408876051048001e-08,1.3617143405283315e-07,2.3642250582972365e-07,6.783473587250707e-08,1.2032398679237166e-08,1.1949929786402843e-08,9.000132633956242e-06,5.101790747417242e-07,2.8427799706877092e-05,4.82163731139193e-07,5.596337551077907e-07,3.2185691804101736e-08,8.516231124982816e-09,1.5746657935536338e-07,2.2787845868437408e-07,1.0900133017980576e-07,6.258665062909081e-07,2.797080367340539e-06,4.622555272555519e-07,2.839946194197913e-06,8.503553186493745e-07,2.981323779528457e-08,7.26232357118323e-08,8.264561278553917e-07,1.9172789927371664e-07,2.464494542348129e-07,1.027521630901472e-06,1.7965164462736402e-06,1.1442202190778236e-07,1.505533866674457e-06,1.2985980350578582e-07,1.0164202102102852e-06,8.040299171925247e-08,2.8021902601035245e-07,1.3273994345629096e-06,2.649620139991623e-07,8.358927480628345e-06,2.9733957382848777e-07,6.590269388321006e-08,5.99014151668758e-07,1.0888807476162505e-07,1.4917778451650821e-06,4.246958444732389e-07,5.455005600795656e-08,1.7233098908621893e-06,1.4360172820265148e-07,2.895426040618206e-07,4.657235754014662e-06,3.1268215418847123e-07,1.2583567923415677e-05,4.01873000531154e-06,4.818651430867782e-08,6.870887813474037e-08,6.0879766396070774e-09,2.925907638833492e-07,6.415327664296981e-07,1.1214123513285035e-07,8.493748786013498e-07,1.9634605718336224e-08,5.209151835756681e-09,2.664398756541315e-07,1.4936180793572474e-06,3.299061020128165e-07,9.999762914795092e-08,1.29149578641815e-06,5.651697253124282e-07,2.7222087849134666e-05,1.222754862090759e-07,3.51647093209702e-07,1.4965362442621714e-07,1.9942175081297177e-08,4.65393995790586e-06
11,7.754189271020854e-07,2.97598630843923e-08,1.259194575263954e-08,1.250647298059509e-06,1.3546756681480849e-05,2.0946811597935471e-07,4.6422262543677217e-07,5.6487910863238706e-08,4.864175848123504e-08,2.128098802522182e-07,2.8438988266134577e-09,1.4389091795563875e-08,1.5008778730397713e-07,5.872565486958872e-09,7.894858230880293e-09,2.4219631058616317e-06,7.515650845788568e-06,4.967459586148142e-09,1.0449044709967944e-05,6.375229563125922e-09,5.095317517372749e-07,3.985007037930698e-07,1.805918589150508e-07,1.5579164298820597e-08,5.323687746025691e-07,5.969365837052472e-06,7.879054265281335e-08,4.0308681391218205e-09,4.564534967309364e-09,2.5453431508477336e-09,7.125800110061374e-08,2.3642250582972365e-07,6.783473587250707e-08,6.026344156312897e-09,5.457494396703549e-09,8.902613756725128e-06,4.4419673235822656e-07,2.8427799706877092e-05,1.5866950449381412e-09,5.596337551077907e-07,3.2185691804101736e-08,5.39405356735057e-10,1.5746657935536338e-07,2.2787845868437408e-07,1.0329504427782113e-07,4.5506300327216533e-07,2.3070562923775495e-07,4.1740153945398493e-07,2.839946194197913e-06,4.510008928853403e-07,2.981323779528457e-08,7.26232357118323e-08,7.996589814826065e-07,1.9172789927371664e-07,2.464494542348129e-07,9.165130342678224e-08,1.7965164462736402e-06,7.655700346692555e-08,1.2397067556073152e-06,1.2985980350578582e-07,9.609881266569218e-08,8.040299171925247e-08,7.93065974417156e-08,3.429223411457939e-07,2.649620139991623e-07,1.302682514605095e-06,2.9733957382848777e-07,5.234094683237157e-08,2.090007527828948e-10,4.539558051509094e-09,1.4201987335300086e-06,1.0544751333879198e-07,1.673496475246462e-09,9.663495245362076e-09,1.2739597480733802e-07,1.1852678044494253e-07,2.9504318054008895e-06,1.5362779256672533e-07,5.7870496212067577e-08,5.568635948479652e-08,4.818651430867782e-08,6.870887813474037e-08,6.0879766396070774e-09,2.925907638833492e-07,5.252973408422045e-07,5.7834865436060815e-08,8.493748786013498e-07,1.9634605718336224e-08,5.209151835756681e-09,2.664398756541315e-07,1.45458805187612e-06,1.600620173643437e-07,9.999762914795092e-08,1.4904508925464783e-07,5.651697253124282e-07,7.780573055586879e-06,7.605084860834029e-09,1.2480306953342156e-07,7.765758281646693e-08,1.9942175081297177e-08,1.1329477535542298e-06
12,2.8832941932343667e-07,2.97598630843923e-08,8.458953754070707e-09,9.61013865159776e-07,1.3546756681480849e-05,8.242225486622075e-08,7.047521989750394e-08,1.0996931540048302e-08,4.864175848123504e-08,3.245438047614069e-08,3.097926643681939e-10,1.4389091795563875e-08,5.530106752940985e-08,5.872565486958872e-09,7.894858230880293e-09,2.0922161309711129e-07,2.9968336725688047e-06,4.967459586148142e-09,1.0449044709967944e-05,6.375229563125922e-09,1.7746776579987224e-08,1.1700748309016905e-08,3.9782490782903e-08,1.5579164298820597e-08,2.1824377767308533e-07,5.969365837052472e-06,1.7002939386141112e-08,1.262655335224721e-09,4.110115434099024e-09,2.5453431508477336e-09,8.302588548466925e-09,1.7412021483457855e-07,6.783473587250707e-08,6.026344156312897e-09,5.457494396703549e-09,1.4047485936950103e-06,4.4419673235822656e-07,3.616638671810672e-06,1.5866950449381412e-09,6.850841054886017e-08,2.3050084693214892e-08,5.39405356735057e-10,1.5746657935536338e-07,3.0220364877375094e-10,1.5325037596000157e-08,1.8645412117866116e-07,1.1432536687006814e-07,4.1740153945398493e-07,4.0672567314871735e-07,2.9150566976237905e-08,7.684886067922191e-09,7.26232357118323e-08,7.923323341777256e-07,8.473371899702842e-08,3.887165851708095e-08,8.247492248378939e-08,1.7965164462736402e-06,2.3435187924163084e-08,3.66324583318795e-07,2.335378765079449e-08,1.6895810073470106e-08,8.040299171925247e-08,7.93065974417156e-08,2.4099918122541404e-07,4.737868059246411e-08,1.302682514605095e-06,1.1040370869314646e-07,4.5100799760803316e-09,2.090007527828948e-10,4.539558051509094e-09,1.0359093346676396e-07,4.1422391460485664e-08,1.673496475246462e-09,9.663495245362076e-09,1.2614120163919055e-07,1.1852678044494253e-07,2.9504318054008895e-06,3.455385535065766e-08,5.7870496212067577e-08,1.4802243470897e-08,1.7690037324360813e-09,3.087219751003979e-09,6.0879766396070774e-09,9.386686194378508e-08,1.811612017194814e-07,5.7834865436060815e-08,8.493748786013498e-07,1.7561450849078398e-08,5.209151835756681e-09,9.112717079520213e-09,1.45458805187612e-06,4.214940204974071e-08,9.999762914795092e-08,1.426131792923792e-07,3.761623812883037e-07,5.250126614185291e-06,7.605084860834029e-09,9.527272956200459e-08,6.868685478219462e-08,1.9942175081297177e-08,5.969158530923506e-07
13,2.6823023264792087e-08,2.97598630843923e-08,5.0645618435763704e-09,5.688765662363659e-08,8.015865819532686e-08,4.51410073107511e-08,7.047521989750394e-08,1.0996931540048302e-08,4.864175848123504e-08,1.9169660410001163e-08,3.097926643681939e-10,4.514500671501747e-11,5.443267186460934e-08,5.872565486958872e-09,1.7986768666175164e-09,2.0922161309711129e-07,4.443729184723832e-07,4.967459586148142e-09,3.2447715012449424e-07,2.564589472725842e-09,1.8397405451793145e-09,1.1700748309016905e-08,3.9782490782903e-08,1.9474672617697685e-09,2.1824377767308533e-07,1.5100531246368623e-07,4.788543110966789e-09,1.262655335224721e-09,1.7405356198341451e-09,2.5453431508477336e-09,8.302588548466925e-09,1.0736150845148346e-07,6.783473587250707e-08,6.026344156312897e-09,5.457494396703549e-09,1.1203368418133435e-06,1.7561221629092215e-08,3.616638671810672e-06,1.5866950449381412e-09,7.630462875569288e-09,3.962939276961679e-09,5.39405356735057e-10,2.7697411355662583e-09,3.0220364877375094e-10,1.5325037596000157e-08,1.8645412117866116e-07,1.1432536687006814e-07,2.2521444068571116e-09,4.0672567314871735e-07,2.9150566976237905e-08,7.560337459229721e-09,5.340465497682864e-08,1.1614562034569259e-08,7.278082781868376e-08,9.096164555196064e-09,1.0835376918605932e-08,2.743825655320466e-08,2.3435187924163084e-08,1.4710601231878428e-07,2.1526753019678417e-08,1.6895810073470106e-08,7.592812768635151e-09,9.211054722253304e-09,9.128819152229667e-09,4.737868059246411e-08,2.8845139054749995e-07,1.1040370869314646e-07,1.0549090631791758e-09,2.090007527828948e-10,4.539558051509094e-09,1.0359093346676396e-07,5.441652627936531e-10,1.673496475246462e-09,2.281095225150411e-10,4.082492760072511e-08,2.8450088016199427e-08,2.9504318054008895e-06,6.005533015204971e-09,5.7870496212067577e-08,1.4802243470897e-08,1.7690037324360813e-09,3.087219751003979e-09,6.0879766396070774e-09,2.3629601661896833e-08,1.3882980955914495e-07,4.2655178237244556e-08,8.493748786013498e-07,1.215611008315001e-09,2.0090320995006537e-09,9.112717079520213e-09,1.2930470737213086e-06,4.214940204974071e-08,6.59563654585622e-08,7.136617488652365e-08,3.761623812883037e-07,6.242544120576988e-07,7.605084860834029e-09,3.8515926819993624e-09,5.628468530913012e-08,3.206148064057022e-09,1.530232132692717e-07
14,2.6823023264792087e-08,2.97598630843923e-08,9.555113807492353e-10,2.397909559012814e-08,8.015865819532686e-08,2.089381109617957e-08,3.862180011839968e-08,3.954978266246475e-10,4.864175848123504e-08,2.30240940167308e-09,1.678817790661599e-10,4.514500671501747e-11,1.07439079892404e-08,5.872565486958872e-09,1.2549413561768943e-09,2.0922161309711129e-07,1.9508267389386827e-08,3.787777556577791e-09,3.2447715012449424e-07,8.432336183537181e-10,1.8397405451793145e-09,1.1700748309016905e-08,3.9782490782903e-08,1.9474672617697685e-09,2.1824377767308533e-07,1.5100531246368623e-07,4.788543110966789e-09,1.262655335224721e-09,1.7405356198341451e-09,2.5453431508477336e-09,1.209060182470015e-09,9.061820695100736e-10,6.783473587250707e-08,2.944731238829094e-10,3.2167773720734823e-09,1.1203368418133435e-06,1.7561221629092215e-08,3.616638671810672e-06,1.1277988353197746e-09,7.630462875569288e-09,3.756524604857417e-09,2.560449164714744e-10,2.7697411355662583e-09,3.0220364877375094e-10,7.077317035977002e-09,2.2003719793367623e-08,4.289239422050775e-08,2.2521444068571116e-09,2.000389834926372e-08,2.9150566976237905e-08,2.092534961332349e-09,2.315862596054864e-08,1.1614562034569259e-08,1.42655295579479e-09,3.4281395448548543e-09,2.441560954722863e-09,2.743825655320466e-08,2.3435187924163084e-08,1.5107063643927306e-09,6.904175199457583e-09,6.068005339069686e-10,7.592812768635151e-09,9.211054722253304e-09,7.786533308103815e-09,4.737868059246411e-08,2.8845139054749995e-07,1.1040370869314646e-07,1.0549090631791758e-09,2.090007527828948e-10,4.539558051509094e-09,2.529614340933406e-08,5.441652627936531e-10,1.673496475246462e-09,2.281095225150411e-10,2.4850223804717384e-08,2.83979002481461e-08,5.022037936133192e-08,2.4865235614310278e-09,5.7870496212067577e-08,1.4802243470897e-08,1.7690037324360813e-09,3.087219751003979e-09,2.6776644851297603e-09,1.1705571796001326e-08,1.233860099400547e-08,3.6187695150157384e-10,7.833702430855658e-08,8.107386576630792e-10,2.0090320995006537e-09,9.112717079520213e-09,2.0879218655569878e-09,1.6358762281366853e-08,4.710251804170606e-09,6.669150260486422e-10,2.319950115425303e-08,6.023488540993836e-07,7.605084860834029e-09,3.8515926819993624e-09,3.2048613574127684e-08,1.1673041226394604e-09,7.853839990909122e-08
15,1.2173772468020627e-08,1.3740031119457646e-08,9.555113807492353e-10,5.029488316480556e-09,8.015865819532686e-08,3.210702558904696e-11,3.862180011839968e-08,3.954978266246475e-10,4.5425106085950014e-08,2.30240940167308e-09,8.690434570130806e-11,4.514500671501747e-11,5.49673281440958e-10,5.872565486958872e-09,1.1409175944700227e-09,2.0922161309711129e-07,1.6037494785473444e-09,4.1644101167798867e-10,3.2447715012449424e-07,3.529537059124869e-10,1.8397405451793145e-09,7.237945861476256e-09,3.9782490782903e-08,1.9474672617697685e-09,8.792349826743129e-09,5.093667196649732e-09,4.788543110966789e-09,2.5776498426897843e-10,6.359313864080473e-10,2.074521807818909e-09,1.209060182470015e-09,9.061820695100736e-10,3.3325277279092355e-08,2.944731238829094e-10,3.2167773720734823e-09,3.415584919426992e-08,9.12255223066285e-09,3.616638671810672e-06,1.1277988353197746e-09,7.630462875569288e-09,1.4674009593921553e-09,2.560449164714744e-10,2.7697411355662583e-09,3.0220364877375094e-10,4.462693466384268e-09,2.2003719793367623e-08,1.541927804887832e-09,1.2664332583852522e-09,2.000389834926372e-08,2.141335193533591e-08,6.288650999265347e-10,1.0055149194315885e-08,5.671582255132365e-09,1.42655295579479e-09,9.077382336292715e-10,1.5832268324884613e-09,2.3769305962539492e-08,1.2137318024365047e-08,1.5107063643927306e-09,4.783038449975767e-09,6.068005339069686e-10,7.592812768635151e-09,5.519224705665785e-09,7.786533308103815e-09,3.722136259356783e-08,5.414850675105169e-08,4.520381020952327e-09,5.201935542190673e-10,8.858280972203149e-11,4.539558051509094e-09,6.624115228001958e-09,5.063732241945567e-10,1.673496475246462e-09,2.281095225150411e-10,5.632292858391113e-09,1.0393756745482712e-08,5.022037936133192e-08,4.094764626171947e-11,2.0328895707940346e-09,1.4802243470897e-08,1.7690037324360813e-09,3.087219751003979e-09,1.228400465255765e-10,5.7186451458790805e-09,1.633714552442359e-09,3.6187695150157384e-10,7.833702430855658e-08,9.201037181619895e-11,9.586301984664474e-10,9.112717079520213e-09,2.0879218655569878e-09,7.751660599721266e-10,4.710251804170606e-09,6.669150260486422e-10,2.319950115425303e-08,5.8784654601457e-09,2.312527780513329e-09,3.8515926819993624e-09,3.2048613574127684e-08,2.0659790604387384e-11,5.0520837789853906e-08
16,1.2173772468020627e-08,7.816189240580344e-09,9.555113807492353e-10,5.029488316480556e-09,5.2313733350775526e-08,3.210702558904696e-11,1.4004535329835544e-10,1.1222093610440513e-10,1.2975948022480181e-08,1.8982588672048346e-10,2.4378245626439942e-11,4.514500671501747e-11,5.49673281440958e-10,2.468934175878668e-09,7.773707933308487e-10,1.786978107876165e-07,1.6037494785473444e-09,4.1644101167798867e-10,3.2447715012449424e-07,3.411105267469768e-10,1.8397405451793145e-09,2.3616552773580053e-09,2.62468825364151e-08,6.750028515658123e-10,8.792349826743129e-09,5.093667196649732e-09,4.906532783257039e-10,2.5776498426897843e-10,6.359313864080473e-10,2.074521807818909e-09,1.209060182470015e-09,9.061820695100736e-10,2.125444402627219e-08,4.564413896630624e-11,3.2167773720734823e-09,3.415584919426992e-08,9.12255223066285e-09,3.616638671810672e-06,1.1277988353197746e-09,4.536045038818371e-09,1.4674009593921553e-09,1.2862184568864744e-10,2.7697411355662583e-09,3.0220364877375094e-10,4.462693466384268e-09,1.4324934559252547e-08,1.541927804887832e-09,6.103356494204992e-10,2.000389834926372e-08,2.3633944200582694e-09,6.288650999265347e-10,7.871379482969807e-09,2.1161560588193755e-09,9.501782336858609e-10,2.2098278823197603e-10,1.5832268324884613e-09,2.3370616504765695e-08,2.216732569728421e-11,1.5107063643927306e-09,2.4856958726592784e-09,6.068005339069686e-10,7.146097183081816e-09,1.8684371878177494e-09,7.786533308103815e-09,3.199039458171058e-08,6.293951895335046e-09,6.094736766281203e-10,2.417528470829063e-10,8.858280972203149e-11,2.7054850524842573e-10,5.476861831451777e-09,2.603611570049019e-10,4.810667410156107e-10,2.281095225150411e-10,3.051878586979144e-09,1.0393756745482712e-08,5.022037936133192e-08,4.094764626171947e-11,2.0328895707940346e-09,1.4802243470897e-08,1.7690037324360813e-09,2.5667290979545205e-09,1.228400465255765e-10,5.7186451458790805e-09,1.633714552442359e-09,2.410876362191005e-10,7.833702430855658e-08,9.201037181619895e-11,1.0369297185563943e-10,9.112717079520213e-09,2.0879218655569878e-09,7.751660599721266e-10,7.237107226400301e-10,6.669150260486422e-10,7.80163944892828e-09,5.8784654601457e-09,2.312527780513329e-09,3.2649444655756696e-10,1.6746283627373733e-08,2.0659790604387384e-11,4.711485242738886e-08
17,1.4114751551762474e-09,4.847674119218337e-09,9.975462739704213e-12,5.029488316480556e-09,1.7176465805986262e-10,3.210702558904696e-11,1.4004535329835544e-10,1.1222093610440513e-10,2.1083282830461245e-10,1.4975075493542566e-10,2.4378245626439942e-11,3.5426018821007147e-11,5.49673281440958e-10,2.468934175878668e-09,7.019307539037921e-12,1.2730494865194004e-07,1.6037494785473444e-09,4.1644101167798867e-10,1.2195853795980003e-08,3.304653084977975e-10,1.8397405451793145e-09,5.242504229162573e-10,6.519325810134588e-09,1.2023677805741344e-11,4.548548031441189e-09,5.093667196649732e-09,4.906532783257039e-10,3.596796995374313e-11,1.602219672512545e-10,6.742390158482172e-10,2.1421268520092333e-10,9.061820695100736e-10,2.125444402627219e-08,6.017981192942569e-12,3.2167773720734823e-09,7.731461932718361e-09,5.093256631922481e-09,2.8664265008471767e-06,5.113452180706965e-10,3.0089401248160616e-10,1.6260368213061082e-10,2.0481202335499205e-11,4.823314390443205e-10,3.0220364877375094e-10,4.355263451094035e-10,1.4324934559252547e-08,1.2826858896684937e-09,1.594210364088451e-11,6.902986102994418e-09,2.3633944200582694e-09,1.3553548535253438e-10,4.925910385834817e-09,2.1161560588193755e-09,6.808477265710663e-10,4.993495867287317e-11,6.418527301594524e-10,2.02731562109107e-08,2.216732569728421e-11,8.662641836021646e-10,1.7206841365190095e-10,2.16739435201001e-10,1.908186238461515e-09,1.5784382400528124e-10,5.153893403890154e-09,3.415119355171056e-10,6.293951895335046e-09,6.094736766281203e-10,1.3785299378543257e-11,8.858280972203149e-11,2.7054850524842573e-10,5.476861831451777e-09,5.413927077579194e-11,2.1453804478362854e-10,2.281095225150411e-10,8.935249096650437e-10,2.000665759116724e-09,5.022037936133192e-08,4.094764626171947e-11,2.0328895707940346e-09,1.4802243470897e-08,3.030164469206427e-10,1.2334500614842118e-09,2.5729205712012357e-11,3.138185704030854e-09,6.586312201763006e-10,2.410876362191005e-10,9.180141249075066e-09,9.201037181619895e-11,2.2082698236588245e-12,1.714101729537471e-10,2.0879218655569878e-09,7.751660599721266e-10,1.4465014560691807e-10,5.889696354094623e-10,6.82098664046954e-10,2.2089370093962563e-09,4.8281007457138115e-11,3.2649444655756696e-10,1.0782799371070811e-08,2.0659790604387384e-11,3.262519602195133e-08
18,1.1438642866485182e-09,4.108942171910764e-10,9.975462739704213e-12,2.6339286084673882e-09,1.7176465805986262e-10,3.210702558904696e-11,1.4004535329835544e-10,1.217762662944234e-11,2.1083282830461245e-10,1.3038517978690847e-11,7.901871880093756e-12,1.78774451823912e-12,4.6268896358454986e-10,2.468934175878668e-09,7.019307539037921e-12,1.2730494865194004e-07,1.4821946160092429e-09,2.2726206755407311e-10,1.0663762376268864e-08,3.825065962635501e-11,1.716995367154276e-11,3.8175491588996313e-10,2.620328740851351e-10,1.2023677805741344e-11,1.6892498112718542e-09,5.093667196649732e-09,2.8034181507838095e-10,1.4157789374853917e-11,1.602219672512545e-10,1.4972217939876782e-10,3.6011255462926398e-12,9.061820695100736e-10,2.125444402627219e-08,6.017981192942569e-12,1.2717168975717448e-10,7.731461932718361e-09,1.7205905168587283e-09,2.854446051832043e-06,1.0929972855029304e-10,3.0089401248160616e-10,1.5190132034444532e-10,1.6889754152723193e-11,4.823314390443205e-10,3.0220364877375094e-10,4.355263451094035e-10,2.9285968811681014e-10,1.0956300294013915e-09,1.594210364088451e-11,6.902986102994418e-09,1.8659940590498863e-11,1.3553548535253438e-10,7.181470360042185e-10,4.1329095851334004e-11,6.808477265710663e-10,1.341654832973415e-11,6.418527301594524e-10,5.378038145184643e-09,2.216732569728421e-11,8.662641836021646e-10,1.5393165403088658e-10,2.16739435201001e-10,5.918415923396218e-10,1.5784382400528124e-10,5.153893403890154e-09,3.415119355171056e-10,4.596755559194164e-09,9.446152210873247e-11,1.3785299378543257e-11,8.858280972203149e-11,2.7054850524842573e-10,9.63332200284376e-11,3.845896014081472e-12,2.1453804478362854e-10,2.281095225150411e-10,7.667477237706869e-10,2.1355471374681717e-10,5.022037936133192e-08,4.094764626171947e-11,5.250449956921772e-10,1.4802243470897e-08,6.336061159802338e-11,1.2334500614842118e-09,1.4988330942229045e-12,3.138185704030854e-09,6.586312201763006e-10,1.2882558149516018e-12,6.761206364524995e-09,9.201037181619895e-11,2.2082698236588245e-12,1.714101729537471e-10,2.0879218655569878e-09,2.687596541387046e-10,1.4465014560691807e-10,1.9008466397379154e-10,6.82098664046954e-10,2.2089370093962563e-09,4.8281007457138115e-11,4.891549754365346e-11,4.4670990000579933e-10,1.9603366524799867e-11,3.157382816539281e-08
19,1.1438642866485182e-09,6.568973288398145e-11,1.2328818886737824e-12,2.6339286084673882e-09,1.7176465805986262e-10,3.210702558904696e-11,1.163569237400373e-10,9.181629728523128e-12,2.1083282830461245e-10,1.3038517978690847e-11,7.901871880093756e-12,1.78774451823912e-12,3.5939605234802026e-10,2.2884495683627758e-10,7.019307539037921e-12,1.2730494865194004e-07,1.2193412758213958e-09,4.6588266177596684e-11,1.9665711524455774e-09,3.7382888013836965e-11,1.0255775968106016e-11,1.6606228737748318e-10,2.620328740851351e-10,1.2023677805741344e-11,6.281486040076543e-11,3.869021581543283e-09,1.3149807297090183e-10,1.4157789374853917e-11,1.317361743607467e-10,1.4972217939876782e-10,3.6011255462926398e-12,4.273973007296958e-10,2.125444402627219e-08,6.017981192942569e-12,1.4985805631480743e-11,2.4424786938533268e-09,1.0825937885670397e-09,2.854446051832043e-06,9.05946888606909e-11,3.0089401248160616e-10,3.626212014147604e-12,1.6889754152723193e-11,4.823314390443205e-10,4.411294358822492e-12,6.556020786173557e-13,2.9285968811681014e-10,1.0956300294013915e-09,1.594210364088451e-11,2.4501633732936194e-09,1.8659940590498863e-11,1.3553548535253438e-10,7.181470360042185e-10,4.1329095851334004e-11,1.6374050817503651e-10,1.525190293062725e-12,3.595571748497465e-11,5.378038145184643e-09,1.458755456822367e-11,1.2491262051821816e-10,1.5393165403088658e-10,2.16739435201001e-10,5.918415923396218e-10,1.5784382400528124e-10,1.2640216967660926e-10,9.353720113895354e-11,2.065843910325579e-09,9.446152210873247e-11,1.3785299378543257e-11,8.858280972203149e-11,6.567684486968613e-11,9.63332200284376e-11,3.845896014081472e-12,1.4152861189036316e-10,2.281095225150411e-10,1.3010183719283365e-10,2.1355471374681717e-10,5.022037936133192e-08,2.0487377942448628e-11,5.250449956921772e-10,1.4802243470897e-08,5.3396793904237205e-12,2.2098850687182272e-12,9.631866282143781e-13,3.138185704030854e-09,6.586312201763006e-10,1.2882558149516018e-12,3.4639856879831064e-09,5.4324058187355235e-11,2.2082698236588245e-12,6.862580913725952e-11,1.5744692528387085e-10,2.687596541387046e-10,3.506746128908667e-11,1.9008466397379154e-10,6.82098664046954e-10,3.831106190686595e-10,2.4941218983802378e-11,4.891549754365346e-11,4.4670990000579933e-10,1.9603366524799867e-11,3.1111538795765463e-08
20,1.1438642866485182e-09,6.568973288398145e-11,1.2328818886737824e-12,2.6339286084673882e-09,1.7032363833529152e-10,3.210702558904696e-11,5.496373686267744e-12,9.181629728523128e-12,1.144343059635534e-10,1.899625778936191e-12,1.5651314755083845e-13,1.78774451823912e-12,3.357147117363086e-11,2.2884495683627758e-10,1.6828892455956333e-12,5.844162948068071e-09,1.2193412758213958e-09,4.6588266177596684e-11,1.9665711524455774e-09,1.8143959515844777e-11,1.0255775968106016e-11,1.6606228737748318e-10,4.293335760720984e-11,2.8639846865548326e-12,6.281486040076543e-11,3.869021581543283e-09,7.432456464017863e-11,2.2543195915454736e-12,1.5079228848718545e-12,1.8059369652512568e-12,3.6011255462926398e-12,1.8348545502446376e-10,2.125444402627219e-08,6.017981192942569e-12,1.358328516108778e-11,2.857218099224667e-11,5.338211543442556e-10,1.2482860209271864e-08,1.659472504525872e-11,3.0089401248160616e-10,3.626212014147604e-12,2.3580532241023807e-13,1.0059163068074806e-10,4.411294358822492e-12,6.556020786173557e-13,2.961249702617229e-11,6.832985023579483e-10,4.219172345061642e-12,6.085194442114841e-10,1.8659940590498863e-11,1.6557653289418996e-12,2.651890768252671e-10,4.1329095851334004e-11,9.610340112463105e-12,1.525190293062725e-12,3.595571748497465e-11,5.101925907729725e-10,6.063409991814217e-12,2.2573843421157768e-12,4.12231237535758e-11,1.696721926378388e-10,5.918415923396218e-10,1.5784382400528124e-10,1.2640216967660926e-10,4.752017663894141e-12,2.568101563572668e-10,2.8352813113035552e-11,1.1799481819220306e-11,2.0532471423457547e-11,2.5359709516440357e-11,7.372063784543417e-11,2.047536461924847e-12,7.219298133610535e-11,2.281095225150411e-10,1.3010183719283365e-10,2.3265769494218736e-11,1.9876597721286834e-08,1.9412313203581e-11,6.901972583069518e-13,1.4802243470897e-08,5.3396793904237205e-12,2.2098850687182272e-12,9.631866282143781e-13,9.509992520736362e-10,3.696962202014452e-11,1.2882558149516018e-12,3.4639856879831064e-09,5.4324058187355235e-11,9.925161267558787e-13,5.97021334991368e-11,1.5744692528387085e-10,4.2135715735458513e-11,2.643651565621576e-11,1.9008466397379154e-10,2.7918802121593266e-10,3.831106190686595e-10,2.2834556913414738e-11,4.891549754365346e-11,4.4670990000579933e-10,8.46438460827721e-14,9.776102958073912e-10
