currentGen,iteration1,iteration2,iteration3,iteration4,iteration5,iteration6,iteration7,iteration8,iteration9,iteration10,iteration11,iteration12,iteration13,iteration14,iteration15,iteration16,iteration17,iteration18,iteration19,iteration20,iteration21,iteration22,iteration23,iteration24,iteration25,iteration26,iteration27,iteration28,iteration29,iteration30,iteration31,iteration32,iteration33,iteration34,iteration35,iteration36,iteration37,iteration38,iteration39,iteration40,iteration41,iteration42,iteration43,iteration44,iteration45,iteration46,iteration47,iteration48,iteration49,iteration50,iteration51,iteration52,iteration53,iteration54,iteration55,iteration56,iteration57,iteration58,iteration59,iteration60,iteration61,iteration62,iteration63,iteration64,iteration65,iteration66,iteration67,iteration68,iteration69,iteration70,iteration71,iteration72,iteration73,iteration74,iteration75,iteration76,iteration77,iteration78,iteration79,iteration80,iteration81,iteration82,iteration83,iteration84,iteration85,iteration86,iteration87,iteration88,iteration89,iteration90,iteration91,iteration92,iteration93,iteration94,iteration95,iteration96,iteration97,iteration98,iteration99,iteration100,mean
10,0.027005434036254883,0.02600550651550293,0.027005672454833984,0.026006221771240234,0.02600574493408203,0.03431129455566406,0.03267264366149902,0.02500605583190918,0.023005008697509766,0.03100728988647461,0.025005578994750977,0.02600574493408203,0.025005340576171875,0.02700638771057129,0.025005578994750977,0.023005247116088867,0.02600574493408203,0.027005910873413086,0.004001617431640625,0.004001140594482422,0.0040013790130615234,0.00400090217590332,0.00400090217590332,0.003000497817993164,0.0030007362365722656,0.004000425338745117,0.003000974655151367,0.0040013790130615234,0.004001140594482422,0.005000591278076172,0.003000497817993164,0.004001617431640625,0.003000974655151367,0.005001544952392578,0.004000425338745117,0.0040018558502197266,0.005001544952392578,0.003000974655151367,0.003000974655151367,0.003999948501586914,0.00600123405456543,0.003000974655151367,0.00400090217590332,0.0040013790130615234,0.0030002593994140625,0.003001689910888672,0.005000591278076172,0.0030002593994140625,0.0029997825622558594,0.00400090217590332,0.003999948501586914,0.004000425338745117,0.004001140594482422,0.003000497817993164,0.004000186920166016,0.0030007362365722656,0.014003515243530273,0.0030007362365722656,0.00500178337097168,0.004000425338745117,0.0029997825622558594,0.00400090217590332,0.005001544952392578,0.004000425338745117,0.0030014514923095703,0.005002260208129883,0.0039997100830078125,0.003000974655151367,0.0050008296966552734,0.0030014514923095703,0.004000663757324219,0.003001689910888672,0.003000497817993164,0.003000497817993164,0.0030007362365722656,0.00500178337097168,0.00400090217590332,0.0040013790130615234,0.0029993057250976562,0.00400090217590332,0.0030002593994140625,0.0030012130737304688,0.005002498626708984,0.004000186920166016,0.003000497817993164,0.004000663757324219,0.003000974655151367,0.003000974655151367,0.003000497817993164,0.005000114440917969,0.004000186920166016,0.004000186920166016,0.0040013790130615234,0.0030007362365722656,0.0040018558502197266,0.00400090217590332,0.0030007362365722656,0.0030002593994140625,0.00400090217590332,0.00500035285949707,0.008011488914489747
11,0.0290067195892334,0.029006004333496094,0.030006885528564453,0.028006315231323242,0.029006242752075195,0.037311553955078125,0.035674333572387695,0.02600550651550293,0.026004791259765625,0.03500843048095703,0.0290071964263916,0.0290067195892334,0.02700519561767578,0.030005931854248047,0.027005672454833984,0.026005983352661133,0.0290067195892334,0.02900552749633789,0.004001617431640625,0.005001068115234375,0.0040013790130615234,0.00400090217590332,0.005000591278076172,0.004000663757324219,0.0030007362365722656,0.004000425338745117,0.003000974655151367,0.0040013790130615234,0.004001140594482422,0.005000591278076172,0.003000497817993164,0.004001617431640625,0.003000974655151367,0.005001544952392578,0.005000114440917969,0.0040018558502197266,0.005001544952392578,0.003000974655151367,0.003000974655151367,0.003999948501586914,0.007001638412475586,0.00400090217590332,0.005001068115234375,0.005002021789550781,0.0030002593994140625,0.003001689910888672,0.005000591278076172,0.0030002593994140625,0.0029997825622558594,0.00400090217590332,0.003999948501586914,0.004000425338745117,0.005001068115234375,0.0040018558502197266,0.004000186920166016,0.004000425338745117,0.01500391960144043,0.00400090217590332,0.00500178337097168,0.004000425338745117,0.003999948501586914,0.00400090217590332,0.005001544952392578,0.004000425338745117,0.0030014514923095703,0.005002260208129883,0.0039997100830078125,0.00400090217590332,0.0050008296966552734,0.0030014514923095703,0.004000663757324219,0.004001140594482422,0.00500178337097168,0.004001140594482422,0.0030007362365722656,0.00500178337097168,0.00400090217590332,0.0050013065338134766,0.0029993057250976562,0.00400090217590332,0.0040013790130615234,0.0030012130737304688,0.005002498626708984,0.004000186920166016,0.003000497817993164,0.004000663757324219,0.005001544952392578,0.003000974655151367,0.003999948501586914,0.005000114440917969,0.004000186920166016,0.004000186920166016,0.005001544952392578,0.0030007362365722656,0.005001544952392578,0.00400090217590332,0.0050008296966552734,0.004001140594482422,0.00400090217590332,0.00500035285949707,0.008791637420654298
12,0.03200793266296387,0.031007051467895508,0.03200697898864746,0.03100728988647461,0.031006574630737305,0.04031181335449219,0.039674997329711914,0.02800750732421875,0.029006004333496094,0.03900933265686035,0.031007051467895508,0.032007455825805664,0.03400778770446777,0.03200650215148926,0.029006242752075195,0.02800893783569336,0.03100728988647461,0.03200674057006836,0.004001617431640625,0.005001068115234375,0.0040013790130615234,0.00400090217590332,0.005000591278076172,0.004000663757324219,0.004001140594482422,0.004000425338745117,0.005002021789550781,0.005001068115234375,0.004001140594482422,0.005000591278076172,0.005002021789550781,0.0050008296966552734,0.0040013790130615234,0.005001544952392578,0.005000114440917969,0.005002021789550781,0.005001544952392578,0.004000186920166016,0.0040013790130615234,0.003999948501586914,0.007001638412475586,0.00400090217590332,0.005001068115234375,0.005002021789550781,0.004001140594482422,0.004001617431640625,0.005000591278076172,0.004000425338745117,0.0029997825622558594,0.005001068115234375,0.003999948501586914,0.005000591278076172,0.005001068115234375,0.0040018558502197266,0.00500035285949707,0.004000425338745117,0.01500391960144043,0.00400090217590332,0.006001949310302734,0.005001544952392578,0.003999948501586914,0.0050008296966552734,0.006000518798828125,0.004000425338745117,0.0040013790130615234,0.005002260208129883,0.004999876022338867,0.00400090217590332,0.0050008296966552734,0.004001617431640625,0.004000663757324219,0.004001140594482422,0.00500178337097168,0.004001140594482422,0.004000186920166016,0.00500178337097168,0.005001544952392578,0.0050013065338134766,0.004000186920166016,0.00400090217590332,0.0040013790130615234,0.004001617431640625,0.005002498626708984,0.005001068115234375,0.004000663757324219,0.005001068115234375,0.005001544952392578,0.00400090217590332,0.003999948501586914,0.0060002803802490234,0.004000186920166016,0.00500035285949707,0.005001544952392578,0.004001140594482422,0.005001544952392578,0.00400090217590332,0.0050008296966552734,0.004001140594482422,0.005001068115234375,0.00500035285949707,0.009661891460418702
13,0.03500699996948242,0.03400754928588867,0.03600811958312988,0.03300762176513672,0.03400731086730957,0.04331326484680176,0.04267525672912598,0.03100752830505371,0.031006813049316406,0.04201006889343262,0.03400778770446777,0.03400754928588867,0.037008047103881836,0.03500723838806152,0.03200674057006836,0.03000640869140625,0.03400778770446777,0.035007476806640625,0.005001544952392578,0.005001068115234375,0.0050013065338134766,0.005001068115234375,0.005000591278076172,0.004000663757324219,0.004001140594482422,0.005000114440917969,0.005002021789550781,0.005001068115234375,0.0050013065338134766,0.00600123405456543,0.005002021789550781,0.0050008296966552734,0.0040013790130615234,0.006001949310302734,0.005000114440917969,0.005002021789550781,0.006000995635986328,0.004000186920166016,0.0040013790130615234,0.005001068115234375,0.007001638412475586,0.00400090217590332,0.005001068115234375,0.005002021789550781,0.004001140594482422,0.004001617431640625,0.006001710891723633,0.004000425338745117,0.004000663757324219,0.005001068115234375,0.00500035285949707,0.005000591278076172,0.005001068115234375,0.0040018558502197266,0.00500035285949707,0.004000425338745117,0.01500391960144043,0.00400090217590332,0.006001949310302734,0.005001544952392578,0.003999948501586914,0.0050008296966552734,0.006000518798828125,0.005000591278076172,0.0040013790130615234,0.0060024261474609375,0.004999876022338867,0.0050008296966552734,0.006000518798828125,0.004001617431640625,0.005001068115234375,0.004001140594482422,0.00500178337097168,0.005000591278076172,0.004000186920166016,0.006002187728881836,0.005001544952392578,0.0050013065338134766,0.004000186920166016,0.006001472473144531,0.0040013790130615234,0.004001617431640625,0.006002187728881836,0.005001068115234375,0.004000663757324219,0.005001068115234375,0.006001472473144531,0.00400090217590332,0.0050008296966552734,0.0060002803802490234,0.005000591278076172,0.00500035285949707,0.006001949310302734,0.004001140594482422,0.005001544952392578,0.0050008296966552734,0.00600123405456543,0.005001068115234375,0.005001068115234375,0.00600123405456543,0.010472023487091064
14,0.03700828552246094,0.03700852394104004,0.03800845146179199,0.03700828552246094,0.037008047103881836,0.04631376266479492,0.05067753791809082,0.03300762176513672,0.03300738334655762,0.04401087760925293,0.03600740432739258,0.037007808685302734,0.03900885581970215,0.03700757026672363,0.03400850296020508,0.031026124954223633,0.037011146545410156,0.038007497787475586,0.005001544952392578,0.0060002803802490234,0.0050013065338134766,0.005001068115234375,0.006001472473144531,0.005000114440917969,0.004001140594482422,0.005000114440917969,0.005002021789550781,0.005001068115234375,0.0050013065338134766,0.00600123405456543,0.006000995635986328,0.0050008296966552734,0.005001544952392578,0.006001949310302734,0.006000041961669922,0.005002021789550781,0.006000995635986328,0.004000186920166016,0.005000591278076172,0.005001068115234375,0.00800180435180664,0.0050008296966552734,0.005001068115234375,0.006001472473144531,0.005001068115234375,0.005001068115234375,0.006001710891723633,0.004000425338745117,0.004000663757324219,0.005001068115234375,0.00500035285949707,0.005000591278076172,0.006001710891723633,0.0060024261474609375,0.00500035285949707,0.005000591278076172,0.016004323959350586,0.00400090217590332,0.007001638412475586,0.005001544952392578,0.0050013065338134766,0.0050008296966552734,0.006000518798828125,0.005000591278076172,0.005002021789550781,0.0060024261474609375,0.004999876022338867,0.0050008296966552734,0.006000518798828125,0.00500178337097168,0.005001068115234375,0.004001140594482422,0.006001710891723633,0.005000591278076172,0.004000186920166016,0.006002187728881836,0.005001544952392578,0.00600123405456543,0.004000186920166016,0.006001472473144531,0.005001068115234375,0.0050008296966552734,0.006002187728881836,0.005001068115234375,0.004000663757324219,0.005001068115234375,0.006001472473144531,0.00400090217590332,0.0050008296966552734,0.0060002803802490234,0.005000591278076172,0.00500035285949707,0.006001949310302734,0.004001140594482422,0.006002187728881836,0.0050008296966552734,0.00600123405456543,0.005001068115234375,0.005001068115234375,0.00600123405456543,0.011222362518310547
15,0.03900885581970215,0.03900861740112305,0.0400090217590332,0.03900861740112305,0.0400080680847168,0.050314903259277344,0.05467867851257324,0.03600764274597168,0.035007476806640625,0.047011375427246094,0.039008140563964844,0.03900885581970215,0.04100918769836426,0.03900861740112305,0.03600764274597168,0.03500771522521973,0.0400083065032959,0.0400087833404541,0.005001544952392578,0.0060002803802490234,0.0050013065338134766,0.005001068115234375,0.006001472473144531,0.005000114440917969,0.00500035285949707,0.005000114440917969,0.006000995635986328,0.006001710891723633,0.0050013065338134766,0.00600123405456543,0.006000995635986328,0.006001949310302734,0.005001544952392578,0.006001949310302734,0.006000041961669922,0.006001472473144531,0.006000995635986328,0.0050013065338134766,0.005000591278076172,0.005001068115234375,0.00800180435180664,0.0050008296966552734,0.006001472473144531,0.006001472473144531,0.005001068115234375,0.005001068115234375,0.006001710891723633,0.005001068115234375,0.004000663757324219,0.006001710891723633,0.00500035285949707,0.00600123405456543,0.006001710891723633,0.0060024261474609375,0.006001472473144531,0.005000591278076172,0.016004323959350586,0.0050013065338134766,0.007001638412475586,0.007002353668212891,0.0050013065338134766,0.006000995635986328,0.007001638412475586,0.005000591278076172,0.005002021789550781,0.0060024261474609375,0.006000995635986328,0.0050008296966552734,0.006000518798828125,0.006002187728881836,0.0060007572174072266,0.005001544952392578,0.006001710891723633,0.005000591278076172,0.005001068115234375,0.006002187728881836,0.0060007572174072266,0.00600123405456543,0.004000186920166016,0.006001472473144531,0.005001068115234375,0.0050008296966552734,0.007002592086791992,0.007001638412475586,0.005000591278076172,0.005001068115234375,0.006001472473144531,0.0050008296966552734,0.0050008296966552734,0.006999969482421875,0.005000591278076172,0.006000518798828125,0.006001949310302734,0.004001140594482422,0.006002187728881836,0.0050008296966552734,0.00700068473815918,0.005001068115234375,0.006001472473144531,0.00600123405456543,0.012002317905426026
16,0.042009592056274414,0.04200935363769531,0.04300975799560547,0.042009592056274414,0.04200935363769531,0.05331540107727051,0.057678937911987305,0.03900909423828125,0.03800845146179199,0.05001187324523926,0.04100966453552246,0.04100942611694336,0.04400992393493652,0.04200863838195801,0.0400087833404541,0.03800821304321289,0.04200911521911621,0.04200911521911621,0.005001544952392578,0.0060002803802490234,0.006001949310302734,0.005001068115234375,0.006001472473144531,0.005000114440917969,0.00500035285949707,0.006000995635986328,0.006000995635986328,0.006001710891723633,0.006001472473144531,0.007001161575317383,0.006000995635986328,0.006001949310302734,0.005001544952392578,0.007002353668212891,0.006000041961669922,0.006001472473144531,0.007001638412475586,0.006001472473144531,0.005000591278076172,0.00600123405456543,0.00800180435180664,0.006000995635986328,0.006001472473144531,0.006001472473144531,0.005001068115234375,0.005001068115234375,0.007002353668212891,0.005001068115234375,0.005001068115234375,0.006001710891723633,0.006001472473144531,0.00600123405456543,0.006001710891723633,0.0060024261474609375,0.006001472473144531,0.005000591278076172,0.016004323959350586,0.0050013065338134766,0.007001638412475586,0.007002353668212891,0.0050013065338134766,0.006000995635986328,0.007001638412475586,0.006000995635986328,0.005002021789550781,0.0060024261474609375,0.006000995635986328,0.00600123405456543,0.007001161575317383,0.006002187728881836,0.0060007572174072266,0.005001544952392578,0.006001710891723633,0.006001472473144531,0.005001068115234375,0.007002592086791992,0.0060007572174072266,0.00600123405456543,0.0050008296966552734,0.007000923156738281,0.005001068115234375,0.0050008296966552734,0.007002592086791992,0.007001638412475586,0.005000591278076172,0.00600123405456543,0.0070018768310546875,0.0050008296966552734,0.0050008296966552734,0.006999969482421875,0.0060002803802490234,0.006000518798828125,0.007001638412475586,0.006002187728881836,0.006002187728881836,0.006000995635986328,0.00700068473815918,0.00600123405456543,0.006001472473144531,0.007001399993896484,0.012782552242279054
17,0.04400992393493652,0.04400968551635742,0.04501008987426758,0.04400992393493652,0.04400897026062012,0.05731630325317383,0.06267976760864258,0.041008949279785156,0.041008949279785156,0.05301189422607422,0.04400968551635742,0.04501008987426758,0.04701089859008789,0.04400992393493652,0.04200935363769531,0.04100918769836426,0.04501008987426758,0.04500985145568848,0.006002187728881836,0.00700068473815918,0.006001949310302734,0.006001472473144531,0.007001638412475586,0.007004499435424805,0.00500035285949707,0.006000995635986328,0.006000995635986328,0.006001710891723633,0.006001472473144531,0.007001161575317383,0.00700068473815918,0.006001949310302734,0.006001949310302734,0.007002353668212891,0.007001399993896484,0.006001472473144531,0.007001638412475586,0.006001472473144531,0.006001710891723633,0.00600123405456543,0.009001970291137695,0.006000995635986328,0.006001472473144531,0.0070018768310546875,0.006001472473144531,0.006001710891723633,0.007002353668212891,0.005001068115234375,0.005001068115234375,0.006001710891723633,0.0070018768310546875,0.00600123405456543,0.006001710891723633,0.007002115249633789,0.006001472473144531,0.0060007572174072266,0.01700425148010254,0.006000995635986328,0.008002042770385742,0.00800180435180664,0.006000995635986328,0.007001399993896484,0.007001638412475586,0.006000995635986328,0.0060007572174072266,0.007002592086791992,0.006000995635986328,0.00600123405456543,0.007001161575317383,0.007002115249633789,0.0060007572174072266,0.005001544952392578,0.007002115249633789,0.006001472473144531,0.006001710891723633,0.007002592086791992,0.0060007572174072266,0.007001161575317383,0.0050008296966552734,0.007000923156738281,0.00600123405456543,0.006001949310302734,0.007002592086791992,0.007001638412475586,0.005000591278076172,0.00600123405456543,0.0070018768310546875,0.0050008296966552734,0.00600123405456543,0.006999969482421875,0.0060002803802490234,0.006000518798828125,0.007001638412475586,0.006002187728881836,0.007001638412475586,0.006000995635986328,0.00700068473815918,0.00600123405456543,0.006001472473144531,0.007001399993896484,0.013612754344940185
18,0.04601025581359863,0.04701042175292969,0.048010826110839844,0.04601097106933594,0.048009634017944336,0.060317277908325195,0.06568074226379395,0.04301047325134277,0.04300856590270996,0.05501294136047363,0.04701066017150879,0.04700970649719238,0.05001115798950195,0.04601001739501953,0.04500889778137207,0.04500985145568848,0.04701066017150879,0.04700970649719238,0.006002187728881836,0.00700068473815918,0.006001949310302734,0.006001472473144531,0.007001638412475586,0.007004499435424805,0.006000518798828125,0.006000995635986328,0.007002115249633789,0.0070018768310546875,0.006001472473144531,0.007001161575317383,0.00700068473815918,0.006001949310302734,0.006001949310302734,0.007002353668212891,0.007001399993896484,0.007001399993896484,0.007001638412475586,0.0070018768310546875,0.006001710891723633,0.00600123405456543,0.009001970291137695,0.006000995635986328,0.007001638412475586,0.0070018768310546875,0.006001472473144531,0.006001710891723633,0.008002042770385742,0.007001638412475586,0.006000518798828125,0.0070018768310546875,0.0070018768310546875,0.007000923156738281,0.007001638412475586,0.007002115249633789,0.007001638412475586,0.0060007572174072266,0.01700425148010254,0.006000995635986328,0.008002042770385742,0.00800180435180664,0.006000995635986328,0.007001399993896484,0.008002281188964844,0.006000995635986328,0.0060007572174072266,0.007002592086791992,0.007001161575317383,0.00600123405456543,0.007001161575317383,0.007002115249633789,0.007001399993896484,0.006002187728881836,0.007002115249633789,0.006001472473144531,0.006001710891723633,0.007002592086791992,0.008001565933227539,0.007001161575317383,0.0060007572174072266,0.007000923156738281,0.00600123405456543,0.006001949310302734,0.008002281188964844,0.008001565933227539,0.006000518798828125,0.00600123405456543,0.0070018768310546875,0.0060007572174072266,0.00600123405456543,0.006999969482421875,0.0060002803802490234,0.007000923156738281,0.007001638412475586,0.007001638412475586,0.007001638412475586,0.006000995635986328,0.008002042770385742,0.00600123405456543,0.007001399993896484,0.007001399993896484,0.014372897148132325
19,0.05001115798950195,0.05101180076599121,0.05101180076599121,0.0490109920501709,0.050009965896606445,0.06331801414489746,0.06968164443969727,0.04601097106933594,0.04701042175292969,0.0580136775970459,0.04901123046875,0.050011396408081055,0.05301165580749512,0.0490109920501709,0.047010183334350586,0.0490109920501709,0.0490109920501709,0.0490107536315918,0.006002187728881836,0.00700068473815918,0.007002592086791992,0.006001472473144531,0.007001638412475586,0.008000850677490234,0.006000518798828125,0.007000446319580078,0.007002115249633789,0.0070018768310546875,0.0070018768310546875,0.00800180435180664,0.00700068473815918,0.007002353668212891,0.006001949310302734,0.00800180435180664,0.007001399993896484,0.007001399993896484,0.008002519607543945,0.0070018768310546875,0.006001710891723633,0.00600123405456543,0.009001970291137695,0.007001399993896484,0.007001638412475586,0.0070018768310546875,0.006001472473144531,0.006001710891723633,0.008002042770385742,0.007001638412475586,0.006000518798828125,0.0070018768310546875,0.00800180435180664,0.007000923156738281,0.007001638412475586,0.007002115249633789,0.007001638412475586,0.0060007572174072266,0.01700425148010254,0.006000995635986328,0.008002042770385742,0.00800180435180664,0.006000995635986328,0.007001399993896484,0.008002281188964844,0.007000923156738281,0.0060007572174072266,0.007002592086791992,0.008002042770385742,0.007001638412475586,0.008001327514648438,0.007002115249633789,0.007001399993896484,0.006002187728881836,0.007002115249633789,0.007009267807006836,0.006001710891723633,0.00800180435180664,0.008001565933227539,0.007001161575317383,0.0060007572174072266,0.008000612258911133,0.00600123405456543,0.006001949310302734,0.008002281188964844,0.008001565933227539,0.006000518798828125,0.007001638412475586,0.008001089096069336,0.0060007572174072266,0.00600123405456543,0.008001089096069336,0.007001161575317383,0.007000923156738281,0.008002042770385742,0.007001638412475586,0.008002281188964844,0.007000923156738281,0.008002042770385742,0.007001638412475586,0.007001399993896484,0.00800180435180664,0.015173156261444092
20,0.05201148986816406,0.05301213264465332,0.05401277542114258,0.05301189422607422,0.05301165580749512,0.06731891632080078,0.07368254661560059,0.04801130294799805,0.0490107536315918,0.06001424789428711,0.051011085510253906,0.05201148986816406,0.05701279640197754,0.052011728286743164,0.05001091957092285,0.05201148986816406,0.05401277542114258,0.05301165580749512,0.007002353668212891,0.00800180435180664,0.007002592086791992,0.007001161575317383,0.008002281188964844,0.008000850677490234,0.006000518798828125,0.007000446319580078,0.007002115249633789,0.0070018768310546875,0.0070018768310546875,0.00800180435180664,0.008001565933227539,0.007002353668212891,0.007002115249633789,0.00800180435180664,0.009001731872558594,0.007001399993896484,0.008002519607543945,0.0070018768310546875,0.0070018768310546875,0.007001399993896484,0.010002374649047852,0.007001399993896484,0.007001638412475586,0.008002281188964844,0.007002115249633789,0.007002353668212891,0.008002042770385742,0.007001638412475586,0.006000518798828125,0.0070018768310546875,0.00800180435180664,0.007000923156738281,0.007001638412475586,0.00800180435180664,0.007001638412475586,0.007001399993896484,0.018004655838012695,0.007001161575317383,0.009002447128295898,0.009001493453979492,0.007000446319580078,0.00800180435180664,0.008002281188964844,0.007000923156738281,0.007001161575317383,0.008002996444702148,0.008002042770385742,0.007001638412475586,0.008001327514648438,0.008002758026123047,0.007001399993896484,0.006002187728881836,0.008002281188964844,0.007009267807006836,0.007001399993896484,0.00800180435180664,0.00900125503540039,0.008001089096069336,0.0060007572174072266,0.008000612258911133,0.007002115249633789,0.007002115249633789,0.008002281188964844,0.008001565933227539,0.006000518798828125,0.007001638412475586,0.008001089096069336,0.0060007572174072266,0.007001638412475586,0.008001089096069336,0.008002281188964844,0.007000923156738281,0.008002042770385742,0.007001638412475586,0.008002281188964844,0.007000923156738281,0.008002042770385742,0.007001638412475586,0.007001399993896484,0.00800180435180664,0.016043384075164795
21,0.054012298583984375,0.05501246452331543,0.056012630462646484,0.05501294136047363,0.05501198768615723,0.07031941413879395,0.0776834487915039,0.05101180076599121,0.05201148986816406,0.06201457977294922,0.05401206016540527,0.05501246452331543,0.0600132942199707,0.05401206016540527,0.05201125144958496,0.05501222610473633,0.057012319564819336,0.05501198768615723,0.007002353668212891,0.00800180435180664,0.007002592086791992,0.007001161575317383,0.008002281188964844,0.008000850677490234,0.007001638412475586,0.007000446319580078,0.008002042770385742,0.009002685546875,0.0070018768310546875,0.009001970291137695,0.008001565933227539,0.007002353668212891,0.007002115249633789,0.00800180435180664,0.009001731872558594,0.008002519607543945,0.008002519607543945,0.0070018768310546875,0.0070018768310546875,0.007001399993896484,0.010002374649047852,0.007001399993896484,0.007001638412475586,0.008002281188964844,0.008002519607543945,0.007002353668212891,0.009002208709716797,0.008002042770385742,0.006000518798828125,0.008002281188964844,0.00800180435180664,0.008001327514648438,0.008002042770385742,0.00800180435180664,0.00800180435180664,0.007001399993896484,0.018004655838012695,0.007001161575317383,0.009002447128295898,0.009001493453979492,0.007000446319580078,0.00800180435180664,0.009002208709716797,0.007000923156738281,0.007001161575317383,0.008002996444702148,0.009001016616821289,0.008001327514648438,0.009002208709716797,0.008002758026123047,0.008002042770385742,0.006002187728881836,0.008002281188964844,0.007009267807006836,0.007001399993896484,0.00800180435180664,0.00900125503540039,0.008001089096069336,0.007000923156738281,0.008000612258911133,0.007002115249633789,0.007002115249633789,0.008002281188964844,0.009006500244140625,0.007000446319580078,0.007001638412475586,0.008001089096069336,0.007001161575317383,0.007001638412475586,0.008001089096069336,0.008002281188964844,0.008002042770385742,0.008002042770385742,0.007001638412475586,0.008002281188964844,0.007000923156738281,0.009002208709716797,0.007001638412475586,0.00800180435180664,0.00800180435180664,0.016753602027893066
22,0.057012319564819336,0.058012962341308594,0.058013200759887695,0.05701327323913574,0.05801248550415039,0.07331991195678711,0.08068418502807617,0.05301189422607422,0.053011178970336914,0.06501436233520508,0.056012630462646484,0.05701303482055664,0.06501483917236328,0.05701255798339844,0.05501103401184082,0.05901312828063965,0.059012413024902344,0.058012962341308594,0.007002353668212891,0.00800180435180664,0.00900578498840332,0.008001565933227539,0.008002281188964844,0.00900125503540039,0.007001638412475586,0.008000850677490234,0.008002042770385742,0.009002685546875,0.008001565933227539,0.009001970291137695,0.008001565933227539,0.008002519607543945,0.007002115249633789,0.009001731872558594,0.009001731872558594,0.008002519607543945,0.009002685546875,0.008002042770385742,0.00800180435180664,0.008002042770385742,0.010002374649047852,0.007001399993896484,0.008002042770385742,0.008002281188964844,0.008002519607543945,0.007002353668212891,0.009002208709716797,0.008002042770385742,0.007001161575317383,0.008002281188964844,0.00900125503540039,0.008001327514648438,0.008002042770385742,0.00800180435180664,0.00800180435180664,0.007001399993896484,0.018004655838012695,0.007001161575317383,0.009002447128295898,0.009001493453979492,0.007000446319580078,0.00800180435180664,0.009002208709716797,0.009001970291137695,0.007001161575317383,0.008002996444702148,0.009001016616821289,0.008001327514648438,0.009002208709716797,0.008002758026123047,0.008002042770385742,0.007002353668212891,0.008002281188964844,0.008001565933227539,0.007001399993896484,0.009003162384033203,0.010001420974731445,0.008001089096069336,0.007000923156738281,0.009001493453979492,0.007002115249633789,0.007002115249633789,0.009002923965454102,0.009006500244140625,0.007000446319580078,0.007001638412475586,0.009001970291137695,0.007001161575317383,0.007001638412475586,0.00900125503540039,0.009001970291137695,0.008002042770385742,0.009002447128295898,0.008002042770385742,0.009001970291137695,0.008001327514648438,0.009002208709716797,0.009002685546875,0.00800180435180664,0.00800180435180664,0.017563726902008057
23,0.059012651443481445,0.060013771057128906,0.06101417541503906,0.060013771057128906,0.0600130558013916,0.07632064819335938,0.08368468284606934,0.05701327323913574,0.05601239204406738,0.06801605224609375,0.05901312828063965,0.06001400947570801,0.06801509857177734,0.059012651443481445,0.05701255798339844,0.06301403045654297,0.06101369857788086,0.0600132942199707,0.00800180435180664,0.00800180435180664,0.00900578498840332,0.008001565933227539,0.008002281188964844,0.00900125503540039,0.007001638412475586,0.008000850677490234,0.008002042770385742,0.010003328323364258,0.008001565933227539,0.009001970291137695,0.009002447128295898,0.008002519607543945,0.008002758026123047,0.009001731872558594,0.010001182556152344,0.008002519607543945,0.009002685546875,0.008002042770385742,0.00800180435180664,0.008002042770385742,0.011002540588378906,0.009001970291137695,0.008002042770385742,0.009001731872558594,0.009001970291137695,0.007002353668212891,0.009002208709716797,0.008002042770385742,0.007001161575317383,0.009002447128295898,0.00900125503540039,0.008001327514648438,0.008002042770385742,0.009002685546875,0.00800180435180664,0.007001399993896484,0.019004344940185547,0.00800180435180664,0.010002374649047852,0.010002613067626953,0.008000850677490234,0.009001493453979492,0.009002208709716797,0.009001970291137695,0.00800180435180664,0.009001970291137695,0.009001016616821289,0.008001327514648438,0.009002208709716797,0.009002923965454102,0.008002042770385742,0.007002353668212891,0.009001970291137695,0.008001565933227539,0.008001565933227539,0.009003162384033203,0.010001420974731445,0.009001970291137695,0.007000923156738281,0.009001493453979492,0.009002685546875,0.008002281188964844,0.009002923965454102,0.009006500244140625,0.007000446319580078,0.00800180435180664,0.009001970291137695,0.007001161575317383,0.008001089096069336,0.00900125503540039,0.009001970291137695,0.008002042770385742,0.009002447128295898,0.008002042770385742,0.009001970291137695,0.008001327514648438,0.009002208709716797,0.009002685546875,0.009001970291137695,0.009002208709716797,0.018363919258117676
