currentGen,iteration1,iteration2,iteration3,iteration4,iteration5,iteration6,iteration7,iteration8,iteration9,iteration10,iteration11,iteration12,iteration13,iteration14,iteration15,iteration16,iteration17,iteration18,iteration19,iteration20,iteration21,iteration22,iteration23,iteration24,iteration25,iteration26,iteration27,iteration28,iteration29,iteration30,iteration31,iteration32,iteration33,iteration34,iteration35,iteration36,iteration37,iteration38,iteration39,iteration40,iteration41,iteration42,iteration43,iteration44,iteration45,iteration46,iteration47,iteration48,iteration49,iteration50,iteration51,iteration52,iteration53,iteration54,iteration55,iteration56,iteration57,iteration58,iteration59,iteration60,iteration61,iteration62,iteration63,iteration64,iteration65,iteration66,iteration67,iteration68,iteration69,iteration70,iteration71,iteration72,iteration73,iteration74,iteration75,iteration76,iteration77,iteration78,iteration79,iteration80,iteration81,iteration82,iteration83,iteration84,iteration85,iteration86,iteration87,iteration88,iteration89,iteration90,iteration91,iteration92,iteration93,iteration94,iteration95,iteration96,iteration97,iteration98,iteration99,iteration100,mean
10,-0.0003499124669341366,-0.00032016095224816053,0.004978742212405379,-5.262039571285416e-05,-9.484408139221587e-05,0.005785596026784132,0.0002486587472120389,-0.0005724786321300932,0.0008155469735331,0.00035766401260445534,-0.0003646911879165315,-0.00011469119698097392,-0.00019545915249419643,-0.000504587449522852,0.0002829260174412471,-0.0013067049409458676,-9.627375771421658e-05,-0.0022448837067719565,0.0011372655067345531,0.00010485985055316033,-0.0004963102781535213,0.0005456127599623838,-0.0020315699935789973,0.00038554346263484484,0.0009907903664702524,-0.028572722007929884,0.00032291687356267784,0.00012504360314619898,7.482338328135465e-05,0.001839677211806056,0.00014630937171367873,-0.000641438180554691,-0.015220610668336448,-0.00031420295697519524,-7.98067597320423e-05,-0.0002224481906298416,-0.00013937782390798558,0.0001771986073932268,0.0011326733926330678,0.008979474608407685,-0.001178946987141756,-0.0001682411911786293,-0.0055864425267388084,0.001339271040280934,-0.00018630352518287418,0.0004081036656694981,-4.582517161780509e-05,-2.3047255677397146e-05,0.00010187187619217956,0.000795617728753168,0.0006307482377938082,-0.0001074414936052145,-0.0014892299642575565,0.0005904937558483597,-0.0006155426125367712,-0.01583109152857957,2.1432150588799637e-05,0.0001112149315385405,-0.00046078622777890124,2.8222153721055753e-05,4.233558633688415e-05,-5.002848163205998e-05,-0.00034544936717402193,-0.00041886934902748507,0.002548547133688428,0.0004634076441986666,-0.00015084786093969084,-0.00021706004307114942,-0.00039786727700869023,0.0009101657656089803,-5.558407463896809e-05,0.0015555650694425538,0.00029257699753169295,0.0001388794010174426,0.0001613947344208316,-0.0006023567777052651,0.0002444949130870524,0.00011105932789709258,-4.374155821685361e-05,-0.0004194722159867487,0.00011536901040788872,0.0002290685360338291,-0.0006411792555924561,-0.0009536839468559731,0.0001657236833147578,6.839148652932653e-05,-0.0014150080414780319,0.0006707870789203262,0.0002210825423107668,0.00010111270212058772,-2.3584735727813108e-05,0.0006008382561085875,-0.0005069386911271691,5.6480654179341605e-05,0.00010802284678666535,0.00011258821188453605,0.00047025728727286334,0.00266247437267685,-6.518334102650002e-05,0.0017295062336032153,-0.00039697120278021816
11,0.00017998520782882513,0.00027289866057502246,0.005107380183735301,-7.531081697553722e-05,-8.394643258565919e-05,0.004369496843931991,0.00023601602382420216,-0.0006093379128465126,0.0005633716689334808,0.0005542720504969017,-6.720916761165016e-05,1.0731327101618387e-05,-8.044073081978024e-05,0.00025408090417407736,-0.00019672495689012333,-0.0018784549577028381,-0.00010687300906947411,-0.0009762457849680931,0.0015684458972867834,6.39872167158002e-05,0.00010859583593387511,-0.00024635477864804687,-0.0016403677483321235,0.0006765253801206038,-0.00016371487759450016,-0.02919885287408135,0.00027149064208331647,-9.252955464487416e-05,-8.250624853709547e-05,-0.0006530992953909526,7.06675222128728e-05,-0.00017617303980240338,-0.00022292651160785767,0.0001287085129844172,-8.168860508859878e-05,0.0006994256719719133,-8.808124668208584e-05,-0.00020207470918505365,0.000950447436385203,0.007881593269856685,-0.001860554411006271,-6.446229949205685e-06,0.0013563687355201116,0.004436127935539593,-0.0010824706904936907,-4.97460930503349e-05,-0.00010170881731883964,5.6920982273270444e-05,-1.5165186927169361e-06,-0.0017606941526262395,0.0006084247280840534,5.902035907691696e-05,0.0006319218710088199,0.0003984234331408555,0.0001835995834231729,0.00226887221795151,-3.888818417027585e-05,0.00013930133629245782,-5.4191023873487785e-05,0.0003879929758473848,0.00011222824291093516,0.0004811404400884938,-0.0001803172752353942,-0.0002872709928087654,-0.003604175073545695,0.00032661313910364534,-9.507136609133703e-05,7.206272891052619e-05,-0.00026057919825001887,0.00044256155644506587,-4.920281621397981e-05,0.0005318448445114676,0.00018120338948576531,0.0002080073565325529,-0.0001613431874104134,0.0005736295570430265,0.0002831938016282288,5.919621118476925e-05,-5.888617163662957e-06,0.0003371316414301855,-0.0002669029065342652,-5.386470424352038e-05,0.00010043154072293283,-0.0010937644745246144,-6.162869402499062e-05,8.140584902983099e-05,-0.0014150080414780319,-0.0005886273410532826,0.0001406510058051625,-0.00010691515253223927,-7.208428882016343e-05,0.0006103868914539394,-0.0001514683912914886,6.783228875062615e-05,-7.555770808596842e-05,-2.3828056103257195e-05,3.4634133133948474e-05,-0.0006729832264817844,-0.0001976867632223528,0.0013015115340631934,-0.00010862537088815566
12,-0.00010281936381226396,-5.78964728171834e-06,0.004652714671994148,-0.00017824241942357089,-1.1888032526616705e-05,0.0046177860926907704,-1.1306408725645387e-05,-3.4908025808390396e-05,-0.00019120130262508976,0.00013663991134654443,3.164433662129281e-05,2.358231961423044e-05,-1.0407867942917575e-05,4.886301378663775e-05,0.00023944251542062806,-0.0015773982163389002,2.514013417835626e-05,-0.00038371613865614986,3.2250834078020936e-05,0.00022445414571268998,-0.00017737247148117013,5.616467966685914e-05,-0.0011375045952590102,0.0004970989705431457,-0.0004234555165318619,0.023938540560817952,5.228110944836557e-06,-8.559395926671568e-05,5.4505710767014066e-05,0.00029397840290662736,3.3153963249153145e-08,-0.00019383367258823652,8.251786967264328e-05,4.822329720452338e-05,2.4703259692905496e-05,0.00044808507243463466,0.0001371290487977357,2.6281828827444527e-05,0.001534551784682227,0.007921817793909457,-0.0006730230804644558,6.13745921065071e-05,0.0013563687355201116,0.00039146043694808855,0.00019370153832901728,2.031476627313012e-05,4.667332903540367e-05,4.067144235799676e-05,5.870567679230827e-06,-0.0017606941526262395,-0.00015195819708800845,-1.1605787762283985e-05,0.00032237897416329073,0.00014030994028248306,0.00017434722636302152,0.002181412663281872,-6.100429873907181e-05,4.64503552043957e-05,-0.00014116971867484133,-0.00016141790892369327,0.00012011945263859072,0.0009072813203865124,-2.622050107227294e-05,0.00011149853564690123,-0.0015229195127157368,3.0881381677660924e-05,5.018399532533789e-05,4.866654105842316e-05,-7.485501901810438e-05,7.427148773568651e-05,2.0330266962909133e-05,0.0006963033680717414,4.538725428785161e-05,0.00012858072637803963,3.5247782686964966e-05,0.0009427480023188161,0.00030413666824087853,2.838394306241811e-05,-7.1491093899413e-05,2.3819515319345355e-05,0.00022074398307002499,2.743448188258918e-06,-1.7960106853045706e-05,-0.0009906779754188606,-5.9293911882133415e-06,-2.105160771957949e-05,-0.0013408677471112853,-0.00035188879693194623,7.590711596157852e-05,-3.7739673316974874e-05,2.226907077191469e-05,0.0006178893906538588,0.00027682114170012647,-4.171086428897919e-05,-1.6750601192710886e-05,-1.5675533692802335e-05,2.4259133688287924e-05,0.0005956183934790651,5.3547239454973876e-05,0.0009844471058084257,0.0004450274914542695
13,0.00013333269747936878,-1.2504633580585802e-05,-0.001122116930375678,4.180028246084841e-05,9.11700798734676e-06,0.0037479453518892702,-3.733466319247157e-06,0.0001361510805981719,-6.933166009420638e-05,0.00014019452450305547,2.8458511301124084e-05,5.348433442928741e-06,-9.275616269091666e-06,-0.00018449707392021418,0.00013071025676829312,0.00037666624824126994,-1.2835392816673742e-06,-0.00047331222894386044,-0.0001494999578266045,-4.8777874660782906e-05,-0.00010208274951037683,9.999503674762156e-06,-0.0009571868488527466,0.00022965494446660272,8.72639920521876e-05,-0.0005847648270703286,1.1169553101965808e-05,8.476425242768534e-06,4.906504411388683e-06,4.1299011411613474e-05,4.928238445657885e-05,3.907218072200567e-05,-5.8763541747333494e-06,2.8384218683531585e-05,-6.674857860863909e-05,0.00014656872180958421,4.098564414676682e-05,4.830888233857737e-06,0.001747075588380278,0.007821256483777525,7.649846870955183e-05,4.687125647188254e-05,0.0017399102930937909,0.000417665648549383,0.0004442710577691241,1.908268074451801e-05,8.657504994314482e-05,2.2375855411084365e-05,-2.842677447907827e-06,-0.0017606941526262395,9.981897583730405e-05,-1.701004978670933e-05,0.0003807248751219159,0.00012688669233049279,8.048729856675294e-05,0.002181412663281872,-4.3520588877973314e-06,4.069742024655642e-05,-3.615828402213435e-05,4.956718954026167e-06,0.00012011945263859072,-1.4464067746097461e-05,-0.00010466117847277633,-1.652830179528163e-05,-0.00013034027410131662,1.4546287476077571e-05,-1.7756668608035864e-05,-1.2092314084519837e-05,-2.8986892274507912e-06,3.817440817366611e-05,9.974059996395088e-06,0.0006863691752089987,1.6319266415586495e-05,9.259464530404867e-05,-5.690060562716803e-05,-0.00016642662023465967,0.0003485267230621951,4.666702958160236e-05,-4.900915460022598e-05,-7.435011281738891e-05,7.171834300910487e-06,5.302829906777797e-06,-7.007547738289806e-05,-0.0008458437838195823,-1.1448446232325511e-05,-5.6567030053332045e-05,0.0010366976448694864,0.0002844594752627478,9.995291587288072e-06,0.00012342290300807694,5.326728969349156e-05,0.0006226637083265348,0.00028724539788457055,3.475382664646528e-05,6.335462453037837e-06,2.7632389429571167e-05,-3.0182906647088064e-05,0.0004361274761607244,-7.985191758753383e-06,-0.00029482429847662846,0.00017522147287716257
14,0.0001194030487839221,-1.5639418923118418e-05,-0.0009026436021590735,-8.351239894758774e-06,-3.935811037963294e-05,0.003307238080933905,9.639253324353093e-07,-5.808485384832057e-06,-4.0573139741845936e-05,5.6903648514552356e-05,1.6926270862052345e-06,1.2145581550125625e-05,2.600030113078354e-06,-0.0001385486718146874,1.6421838092717211e-06,0.0002948723513533357,4.6568807388490206e-06,0.00022684014969674856,-0.00012468926648110794,-3.4863592041433905e-05,4.1741879094614844e-05,3.0229366801732747e-05,-0.0011104029324430053,4.244951503175558e-05,6.163819276975505e-06,0.00014804939455102182,7.457393793822782e-06,-2.1352038531517893e-05,-9.583759227617252e-06,-0.00012893276953609517,-2.2054699705378764e-05,5.3462646002861106e-05,0.002208591189505315,1.1756903943514588e-05,-3.1397007353563665e-05,3.405412786486156e-05,2.278716691099551e-05,2.8466471092635328e-05,-0.0011643100655954655,0.007861481007830299,4.069445350864607e-05,-3.788492012484814e-05,0.0008233090397531118,0.0002753134252607745,-0.0003005926465362299,1.5164689857656718e-05,-3.6572372342955582e-06,1.2982658165767037e-06,-7.1633193097075446e-06,-0.0017606941526262395,4.87408342881156e-05,-3.0526753098737133e-06,-0.00014408562194155426,3.423831694756137e-06,-3.0389836031708177e-05,-2.6239851326828166e-05,2.223836328874323e-05,3.025941242815087e-05,-3.39312568303544e-05,-3.8312739853259815e-05,5.74122318336461e-07,0.00018759848686883434,5.1502677090910936e-05,-3.132014969345496e-05,-0.00022978198757641857,1.1044430254848113e-05,2.003205967712225e-05,3.412547317685248e-06,-2.3076757531725652e-05,8.347753803148214e-06,-1.8683709129703793e-06,4.095758830168917e-05,-2.589730011788847e-05,-6.421068454550132e-05,1.5233898192436974e-05,0.00017151745398125582,0.00032633169565153677,-6.089909766923677e-06,-8.276832173544058e-06,-1.7175513854542186e-05,-1.4606879780576092e-05,-2.9930630428077912e-05,-2.623457697509445e-05,0.0005689608966050044,-6.78976681560597e-06,-1.7918220234069683e-05,-9.988513373712445e-05,0.00021871182892678918,1.8135261810334647e-05,4.937293790111936e-05,2.6860634762846107e-05,0.0006269264919628527,5.659006917271185e-06,-2.4466169693759065e-06,-1.2584401029413159e-05,1.9830685022973558e-05,-3.071078247119642e-05,0.0007827150264921607,3.7090300969746765e-06,-0.00029396208624407686,0.00011816246562269879
15,-1.4661527656223132e-05,-3.397402045258903e-05,-0.0009026436021590735,-7.507364646392033e-06,-2.3147131047584965e-05,-0.0014488891159033976,-9.37825771509006e-06,-4.567131408320881e-05,5.306289677550495e-05,-3.091061199862434e-05,7.501767505670151e-06,-4.5882711817242624e-06,-8.086426295453151e-07,-4.0659960468807546e-05,2.224707640802143e-05,-0.00019520279463431327,-5.168332348609892e-06,-0.00020129979860017123,2.6129808876067543e-05,-2.84969195118848e-05,1.741043400750966e-05,-2.0167018942676104e-05,-0.0011104029324430053,1.247219692603586e-05,-6.59927328537141e-05,0.0007539101993835543,-3.5236626128130517e-05,-8.159612948632535e-06,9.584309670150212e-06,-0.0001260496395665163,-8.266563973733588e-06,0.0001724967882875428,-0.00043979320300792726,-7.282856162175257e-07,-2.4318264764963426e-05,-8.256185505639541e-06,-4.173350549192904e-05,1.4483211431936714e-06,-0.0009525502953386666,0.007881593269856683,-9.040858264412012e-06,-3.889922590857999e-06,0.000794620360819357,-0.0001630700448914459,3.317044704614442e-05,1.2055011356881388e-05,-9.632327469428437e-07,3.271788197882827e-06,-3.4795261361263276e-06,-0.0017606941526262395,2.005688320556296e-05,8.85000866479307e-06,8.363113186093921e-05,6.9475025542147e-07,3.9812340693089586e-06,0.0010572681441857526,-7.151494886129858e-07,2.949731634431645e-05,-7.121277781412449e-05,2.0287850982547552e-05,1.647587822763743e-05,5.2498608564291135e-06,3.0092789944341828e-05,-4.106398946779564e-05,-0.00030947589879672577,-2.0739296965375338e-06,1.2812030243748395e-05,-4.339883383417295e-06,2.0490866970182387e-05,-1.9910163605649713e-05,-9.453426190865923e-07,0.00015603931311044495,3.702322924497623e-06,-1.8641407515607508e-06,3.8511828236158985e-06,1.7869199639771163e-05,0.00032633169565153677,6.782230308631484e-06,-2.3618428385682135e-05,-2.3131567908850818e-05,2.161577678357739e-06,-4.586798868285441e-05,1.3096706812636395e-05,-0.0001754508964516338,-1.4127780488019568e-05,-2.5002673585184102e-05,-0.00010564951907061644,-3.5230128579958394e-05,8.449346171932264e-06,1.4600211122232265e-05,3.259253198581139e-05,0.0006277790486901161,-4.819112646740625e-06,-8.567260605861722e-06,-6.951379404645479e-06,2.203014290932419e-05,3.007224810652213e-05,-0.00019302163197203688,-3.5475204541930627e-06,-0.00012787413489855965,3.355459612373248e-05
16,1.1130765024487222e-05,-8.94275488268064e-07,0.00030040448531867576,6.9045279193630196e-06,4.4512955317949625e-06,-0.000490568811725707,-2.1196979095766646e-05,-5.113959866167295e-06,-9.525106266523774e-05,1.431345278970565e-05,1.3071348928800512e-06,-1.2990348113511946e-06,-1.0065863024162008e-05,1.009117527516701e-05,3.283693451563728e-05,8.518303254208873e-05,6.4664575297351715e-06,3.844590937566621e-05,7.277788001016887e-05,7.255986477039995e-06,2.033313100882464e-05,5.265746205635434e-07,-0.0010894019505202875,5.874820070641445e-06,-6.549411919398783e-06,0.0007119356151739506,-5.651769743971839e-05,-7.636158912337537e-06,-1.8348502531906687e-06,-6.489399859946506e-05,-5.224191209959891e-06,0.00012796226703877352,-2.243709705395413e-05,4.436485832052834e-07,-2.3341637654617197e-05,-9.265622886440843e-06,-2.0146131843174497e-05,-1.3397327588465527e-05,0.00011252958982000258,0.007881593269856683,1.3080331840563668e-05,1.0034019115774616e-07,0.000794620360819357,4.114562468505738e-05,-6.803548593639923e-06,-7.978172905634794e-08,8.456441064545294e-07,4.677836151968931e-06,4.892612393769375e-07,-0.0007550608544219618,7.263275532295825e-06,-1.1298685768873033e-05,3.415858021169815e-05,-3.161978902610704e-05,1.4685242125644227e-06,0.000992928027815788,-3.148763486625391e-06,-6.580767480452769e-06,8.046337614497916e-06,-5.634795158327479e-06,-2.284720677694945e-06,-3.233554297410092e-05,3.054643753341e-05,-9.523610627963619e-06,-7.306650673021903e-05,5.423754582526769e-06,2.229668790587566e-06,-2.953284036962997e-06,-1.0742327021796356e-05,-1.5382149202075194e-05,7.386591329750059e-08,-2.594268987209999e-05,5.496385387283684e-06,-1.0897096359998388e-05,-6.642766280635325e-06,-2.0847205386226478e-05,0.00031967318742833937,5.008754296174196e-06,5.881815158467341e-06,-4.810915764954981e-06,7.643938735135564e-06,1.84661763846864e-05,-1.3348156028617447e-05,-0.00012939925213588998,-2.1465794160433167e-05,-2.5002673585184102e-05,-6.335785666564593e-05,1.1150519603056995e-05,1.144156641224882e-05,8.415511464197107e-06,1.7097440357189646e-05,0.0006286316054173798,-1.4176537151179545e-05,-1.4211346168529779e-06,-6.025901386062493e-06,1.2263321270613034e-06,-5.496144496754332e-06,-5.189511341046765e-05,-2.3806646334212912e-07,-6.343936223322815e-05,9.054041201895781e-05
17,-3.8212574133657596e-06,5.36404634586373e-06,8.974571914142432e-06,8.214742943094723e-06,-1.8015116533923586e-06,5.325652189901529e-05,-5.675791525627528e-06,-4.34499016701518e-06,-4.46390449277541e-05,7.953375991635184e-06,2.922720504297208e-06,-2.2244903425012025e-07,1.0297678371606498e-05,-6.202955620023506e-06,8.204590196456463e-07,-5.261139181562464e-06,7.181860045349856e-07,-8.130970583754245e-06,4.509405315691773e-05,4.010748376171393e-06,8.115975477010023e-06,2.8164275779424794e-06,-0.0010405974386613638,-4.38255380337109e-06,9.117674336178911e-07,0.0010255723367013424,-4.25850277820517e-05,-8.6199929629708e-06,-2.1055445170294048e-06,-4.266662923725131e-05,6.167950970453273e-07,0.00010569500641438886,-0.00011804983726259421,1.4087760492615661e-06,-2.2853324099444083e-05,-5.274331135406731e-07,-1.954713107579513e-05,-5.209130096543387e-06,1.559861942675212e-05,0.007881593269856683,-2.256105874575542e-05,3.2337689664459033e-06,0.0003605496552973434,-2.7561208870614448e-05,-0.00010977214219111162,-2.532768670122922e-06,8.456441064545294e-07,1.9574521848398872e-08,-2.5020751724983326e-06,-0.0011601054478985538,-5.558877350230413e-06,2.0811419073441465e-06,5.0660810460392106e-06,8.341962742369167e-06,-1.1034094294321478e-05,-0.00025088522547201433,-3.577961922259671e-06,3.609821584274448e-05,5.801820927235881e-06,-1.7250410106655137e-05,3.394325449778634e-06,3.29187799113096e-05,3.054643753341e-05,-8.558251224146051e-06,-4.217004859851613e-05,2.2414658606732755e-06,8.91693176544875e-06,-3.047853404909188e-06,-6.073313794718402e-06,9.87150225296026e-06,3.263436582573151e-06,2.388397346151151e-05,-7.233669578885528e-08,-9.502649968098946e-06,8.85962912791085e-06,1.8781000310025147e-05,-0.00010343611938954394,3.244898889614441e-06,8.96164361557412e-06,5.709461837733044e-06,-1.0588901990839803e-05,5.5715274767491965e-06,2.802479190519583e-06,1.9571909039388016e-06,-4.446187806640937e-06,-1.778163203196672e-05,-4.465155051890467e-05,3.899326712292753e-06,7.303642958416862e-06,-5.534687773520768e-06,1.1724715905201665e-05,0.0006286316054173798,1.0133988964373221e-05,2.2737328294501242e-06,-6.2639503501473865e-06,-4.78991508648729e-06,1.9807859729263653e-05,3.500861328477086e-05,4.52977387722679e-06,-1.1302912098869818e-05,7.227426153620963e-05
18,-4.094678871683385e-06,-3.535274632826569e-06,-4.9177642053156735e-05,-2.867309864877464e-06,-9.397787391277272e-07,4.3878149944688436e-05,-6.933838409614752e-06,-4.599265347146565e-06,2.095163698793781e-05,-2.525989213053478e-06,-6.166890000781035e-08,-5.685041297480432e-07,-8.129748617782939e-07,-1.110792843923714e-06,-2.8489483488207266e-06,-8.30325593798174e-06,-2.2471438944124443e-06,-8.130970583754245e-06,-2.044938777753379e-06,-4.9637763678727795e-06,6.383146823389798e-06,1.1500138083306915e-06,0.00045500785558374036,-4.629810932853592e-06,5.625176882678556e-06,0.0010465596288061444,2.518491624455382e-05,3.325467278027152e-06,2.1438431311704446e-06,-1.6666994431284957e-05,-1.8565234917382094e-08,9.827258620626064e-05,-3.603614122198714e-05,4.752758368310627e-06,-2.2853324099444083e-05,1.3102006759013908e-06,-1.5911899610143517e-05,-8.914885209399864e-07,-9.668551941730352e-05,0.007881593269856683,6.673914610367038e-06,-8.627907569681915e-07,-5.0517865429622894e-05,-8.573441444549549e-06,5.8916187205962344e-05,3.574532592850797e-06,8.456441064545294e-07,-4.1341130614446583e-07,-1.9248167574175825e-06,-0.0010577503271655595,2.740531047702961e-06,-7.248134415602437e-07,-1.1588705274533892e-05,6.245346674422586e-06,-9.345851808306254e-06,-8.381822194797184e-05,1.591511372725549e-06,3.7595481223020635e-05,2.595832713413148e-06,-3.962553975880337e-05,-9.453528726333459e-07,-1.81845766312192e-05,1.8975670696474328e-05,-3.011738450455437e-06,-6.0096329799512165e-05,3.0743109572988804e-06,-3.983299929272993e-06,2.7685361682074595e-07,1.9777587794064356e-06,-2.7267958007955777e-06,-7.726805095369432e-08,2.2121401812639904e-05,1.2674387627142215e-06,2.882525016116879e-06,5.751622124382569e-06,-1.1541507655974031e-05,-0.00010420649221875778,5.149907178865939e-06,4.118664562485608e-07,4.673326371521044e-06,2.268597810065155e-06,-4.252965902771609e-06,2.9907599532001773e-06,1.7234615540162984e-05,-1.4335986391732512e-06,-1.5374618180894256e-05,7.874356652794294e-06,3.740985410807031e-07,-2.0280880760302645e-06,-1.4881433375520293e-06,1.5450697781600868e-05,-0.00011409217933398739,-1.4255514976892731e-06,4.33417742907048e-06,-6.2639503501473865e-06,8.957629276668486e-07,-2.407246129002918e-06,5.245747989959511e-06,7.35534128844187e-06,1.4836981768114699e-06,7.930842184813407e-05
19,-5.889259647519931e-07,-3.861485421555225e-06,4.77199288033123e-05,-6.4773985963565225e-06,4.3894134332230523e-07,4.8567335921851856e-05,-4.884357415808e-06,-9.296245769117426e-08,7.060163992106806e-06,-2.195651718585167e-06,4.551438519029806e-07,-1.9716955818041426e-07,-1.241085118208159e-06,5.946065681018126e-06,5.3271215815299985e-09,-3.794874988929207e-06,-6.307988831579897e-07,1.429248916375896e-05,6.744222086093337e-06,-3.054014153480923e-06,5.039518662345687e-06,4.4884382059758823e-07,-0.00020132694483867073,-1.545937554143706e-06,-4.731159373739406e-06,0.0003191199630499995,2.724748979881003e-05,-5.247078502835965e-07,1.4332474386811172e-06,-1.1817375725361416e-05,8.092929086163533e-07,9.827258620626064e-05,-3.603614122198714e-05,-2.4024461255603483e-06,-2.555584415079171e-05,1.383329194008813e-06,2.50100540778476e-07,-3.0503093087416863e-06,3.4098449031186836e-06,0.007881593269856683,1.0171720756112467e-05,3.5789627545071103e-07,6.431102155411052e-05,-9.086876214456833e-06,-2.7709294944890515e-06,-1.6638201035557161e-06,2.493304645242411e-07,9.611315150192891e-07,3.5478418963420936e-07,-0.0010551286664325643,-4.492328946729281e-06,-9.213836353311263e-07,-5.546487171545732e-06,-9.025064574439446e-07,-9.840140949831895e-06,-4.217248244982395e-05,1.550770281332148e-06,-2.1814804565397725e-05,-5.518691226674923e-06,-2.6773598763786077e-05,4.239871399069413e-07,9.086044912821642e-06,1.6532457504101393e-05,7.250710230141883e-08,-1.7370363274726664e-05,2.0953772768974065e-06,4.871767594656847e-06,-3.749044310050765e-06,-2.1900778033591542e-07,2.3229892662729084e-06,6.724488030819897e-08,-4.1563280923032405e-06,-5.58613273598161e-07,-2.697012976885691e-06,3.6623385078076583e-06,5.873734913411727e-06,-0.000112293266336062,1.105504380680562e-06,5.572595924481733e-06,-3.826551834950295e-06,-3.367291111019277e-06,2.144514891753764e-09,1.096620897448943e-06,1.6262368405854167e-05,3.4339693471196116e-06,1.3734189991383182e-06,-2.449501263078686e-05,-3.2446295093812585e-06,-2.125588617946034e-06,-1.259588235919385e-05,1.5450697781600868e-05,-0.00011012779055221181,2.2474938453186276e-06,-1.685569282159405e-06,-6.389654291628981e-06,-8.793083433426897e-08,4.392736902110668e-06,-1.2518820572047165e-06,6.3246920644931966e-06,9.032090521522936e-06,6.848612816101784e-05
20,-1.991484404042929e-06,-2.7936146306843714e-06,-7.132553982113713e-06,2.8752428369432897e-06,2.986358703140673e-07,4.8567335921851856e-05,7.88177918029905e-06,-4.146163935515846e-06,1.3531353411282321e-05,-2.7618627610973066e-07,-9.857312398880121e-08,-5.872037676328941e-07,-1.7645483276323206e-07,4.648270097293941e-06,-3.378065098809967e-07,-4.683452954359275e-06,-1.2650343795253854e-06,-3.0819291240447143e-06,-3.034762611420074e-06,1.096697176441652e-06,5.039518662345687e-06,-1.3515902856377226e-06,2.2376505587674205e-05,1.7356051268352578e-06,4.7568700584426234e-07,-1.810373802896675e-05,-7.105149948917092e-06,-2.8673982576052673e-07,6.324844605258743e-08,-1.0200836156720234e-05,4.3747202626425893e-07,-8.487666469830099e-05,-2.2104180676769827e-06,1.8913380906014654e-07,-2.366408011484837e-05,-6.281556563949723e-07,-1.357399412920189e-06,-3.7663563235905866e-06,8.818462031515131e-06,-0.006585005984169242,1.0326413678476696e-06,-7.273272684638231e-07,2.2387353568025973e-05,6.5639368435542745e-06,-5.441872958278856e-06,-1.1068232375692261e-07,-1.9122173257744823e-08,8.264518444152041e-07,-2.3040759364083322e-08,-0.0010390879385564979,-8.941169765744768e-07,2.3458038853681672e-07,1.3577333279292885e-05,-2.921603061610772e-07,5.822037905620199e-07,-6.566074389142145e-05,8.250871529764397e-07,6.384118347388797e-06,-3.0564489374398867e-06,-2.919881809063475e-05,3.3001418118694737e-07,-8.997238297699031e-06,1.4967532554473045e-05,2.7306343401991384e-08,-6.605685103148319e-06,1.1659892602218286e-07,4.871767594656847e-06,-2.3939471837407056e-06,3.8992519528241157e-07,-2.2298811536936007e-06,-2.2005338657560385e-07,-9.955705129337771e-06,-7.47880690684771e-07,3.545829021285502e-07,1.5103150206534106e-06,-6.620561721823499e-07,8.8238345212167e-05,1.7539797928773013e-06,-2.0497612582471965e-06,-2.021347569817773e-06,-7.063865619567709e-07,-5.880008418000021e-07,6.211685696955285e-07,1.1849936957866933e-06,1.8740374021129583e-06,-2.2729050889306683e-06,-1.388423535076555e-05,-5.597772093693949e-06,1.0870885078507972e-07,1.7215234841700927e-06,1.4406029167252739e-05,-0.00011615870253510394,-4.4440485925229075e-07,-1.5652978678236411e-06,-7.265639258349463e-06,-2.5899437462443662e-08,-2.932563730751234e-06,-3.2623843479787537e-06,6.3246920644931966e-06,-7.689950980445972e-07,-7.794781173750187e-05
