currentGen,iteration1,iteration2,iteration3,iteration4,iteration5,iteration6,iteration7,iteration8,iteration9,iteration10,iteration11,iteration12,iteration13,iteration14,iteration15,iteration16,iteration17,iteration18,iteration19,iteration20,iteration21,iteration22,iteration23,iteration24,iteration25,iteration26,iteration27,iteration28,iteration29,iteration30,iteration31,iteration32,iteration33,iteration34,iteration35,iteration36,iteration37,iteration38,iteration39,iteration40,iteration41,iteration42,iteration43,iteration44,iteration45,iteration46,iteration47,iteration48,iteration49,iteration50,iteration51,iteration52,iteration53,iteration54,iteration55,iteration56,iteration57,iteration58,iteration59,iteration60,iteration61,iteration62,iteration63,iteration64,iteration65,iteration66,iteration67,iteration68,iteration69,iteration70,iteration71,iteration72,iteration73,iteration74,iteration75,iteration76,iteration77,iteration78,iteration79,iteration80,iteration81,iteration82,iteration83,iteration84,iteration85,iteration86,iteration87,iteration88,iteration89,iteration90,iteration91,iteration92,iteration93,iteration94,iteration95,iteration96,iteration97,iteration98,iteration99,iteration100,mean
10,0.0008352487959023287,0.19182302602527598,-0.000606757061270443,0.3987174938837291,-0.010321494264378851,9.071403533946477e-05,0.006171483573081431,-0.2707443299031248,0.0034207902804270136,0.0005169725352258472,-0.0004742744040935456,-0.00016025094746717207,-0.010685175489695655,-0.021452886202300656,-0.16651664135129948,-0.0218456143130968,0.0014385004910137202,-0.00018134484006977772,0.5000881653289182,-0.010262585405940702,0.011028989238195579,-0.002700678233173511,0.5008095008669042,-0.09162206847926797,0.007296158332071251,0.008490463731905769,-0.0022772102561088256,-0.18791948764250735,-0.12847719523643547,0.43096310203483,-0.2825341822054236,0.0006831093393520265,-0.3824766986699456,0.0919520041024294,0.002814855375369441,0.0009682853372230748,-0.05241558075109962,-0.0044714187522145316,0.008308251640781996,0.09412288120255977,-0.0008361944743862598,0.3880126981361047,0.00097658593760376,0.032781168009640135,0.0005260540928581123,0.20321754987948165,0.002917348453101666,-0.0011506026120241548,-0.2021488369334013,-0.14004016952917606,0.017015064011091777,-0.29816551585366186,0.003563816959769507,-0.006940949832059552,-0.00037143876851396273,-0.40202595604419783,0.02351874778009693,8.557215731144367e-05,0.011721143149872857,0.026054039894086455,-0.004324594872044629,0.014165227219513387,0.010661605411501065,0.09205468735634176,0.007729473033353124,-0.03372580203410896,0.009845303580986125,-0.3722909312405146,0.012103639219466892,-0.16613550665603807,0.00030668919031194466,0.0059122256671533535,-0.4974785840969065,-0.003912284191479732,0.0026249179767100063,-0.0025406878350487565,-0.012209017414240084,0.09160944567173493,-0.019129967927306923,-1.5082819816604e-05,-0.014817313109961728,-0.020409164977111753,0.02619303384428636,-0.0044382575442483505,-0.09436727990717342,-0.0006447837440878873,-0.0016460658053251537,-0.10105031225549117,-8.246163275920145e-05,-0.003327735393960705,0.010925196201572857,-0.0004044696381827256,-0.009976074947868984,-0.06854778006785942,0.12126698707717062,0.029817171984594677,-0.03861787074810867,-0.006268907001503549,0.010925312475737374,-0.030427940855134443,-0.007895437146506283
11,0.002986555424479465,0.19182302602527598,0.0003738370573552989,0.308994634280185,-0.0068449870204127196,9.071403533946477e-05,0.006076520015125685,-0.2707443299031248,-0.002994886231921761,-0.000894278155932336,0.00017796313221469766,-0.0013190483773873097,-0.011985318680779108,-0.009491226805671169,-0.16651664135129948,-0.0218456143130968,-0.005615807848941049,5.318102035483717e-05,0.4983857047685973,0.007294007829028953,0.013909174825783105,-0.002700678233173511,0.5008095008669042,-0.09162206847926797,0.007296158332071251,-0.004714449171686417,0.001481009874548978,-0.18784983426140958,-0.03460935706150586,0.43096310203483,-0.28247042385098264,0.0005073649259649201,-0.3824766986699456,0.0919520041024294,0.0024266442369366525,0.0005777398692376537,-0.0616303093248167,0.0036266965552586143,0.01106777666373162,0.10065509873482555,0.0014317503998390701,0.3880126981361047,0.00048128388009119284,0.03382360198172788,0.0002947608918730222,0.10733983453236469,0.00423019309733561,0.00027174170223722273,-0.10376562104139846,-0.14004016952917606,0.017015064011091777,-0.007276641038482956,0.002395343246905665,-0.006940949832059552,0.0002901666129411538,-0.49602032444592936,0.02351874778009693,5.50374540220377e-06,0.011558704644370116,0.026054039894086455,-0.0038956582172388872,0.004773470350936002,0.004333034900455415,0.09205468735634176,0.0044887336848299635,-0.03297403278167386,0.008455442548871438,-0.3805943240148906,-0.001321338544988422,-0.16613550665603807,0.0009413596989197908,-0.0060647069560044635,-0.4974785840969065,-0.003083917638350156,0.000589178885432292,-0.0009796759416943047,-0.020391485315558112,-0.006035578922669581,-0.018313210170729823,0.0001925024703261108,-0.00905763531530573,-0.020409164977111753,-0.08659132770420755,-0.0044382575442483505,-0.00031632552906381143,-0.0002020804096994156,-0.0010660917819913592,-0.10105031225549117,-0.0011922014326878577,-0.0017059638254686565,0.00479398873992744,-0.00020535011882377558,-0.09875660711311482,0.03365313565563832,0.12126698707717062,0.029817171984594677,-0.03905169227402318,-0.007602561726212033,0.010925312475737374,-0.030427940855134443,-0.007251743407515997
12,0.0027263707722726257,0.19182302602527598,0.00014313620565726138,0.308994634280185,-0.0017511109409343157,-0.0009585874822353558,0.006076520015125685,-0.2707443299031248,-0.002994886231921761,0.002779817270970828,0.00016015368545724105,-1.848905802691418e-05,-0.011551937617084623,-0.009491226805671169,-0.16651664135129948,-0.0218456143130968,0.00012355015831642772,5.318102035483717e-05,0.49753447448843663,-0.005451803892196462,0.013909174825783105,0.00037333663812877063,0.5008095008669042,-0.09162206847926797,0.007013110973760857,-0.004751493660968926,0.0017281759465994488,-0.19018377232511813,-0.03177715976220967,0.43096310203483,-0.3918246985316805,0.0003083402268175447,-0.3824766986699456,0.0919520041024294,0.0016613793994709393,-6.350741585801133e-05,-0.0616303093248167,0.001959804023874252,0.002193254428214747,-0.08753283677622717,0.0007957934983291644,0.49312100352200616,0.00029062525125575966,0.03399256349168338,-0.00028761717912844027,0.009007647504291411,0.002237606262681142,-0.0004273922043037767,0.002454820595722544,-0.14004016952917606,0.01599622034968049,0.006450511225047242,0.003321372430050976,-0.006802416914030952,-0.0001729571540774278,-0.49855039777948457,0.02351874778009693,3.154141345332034e-05,0.011558704644370116,0.026054039894086455,-0.011866455849443848,0.0060302417001057654,0.004333034900455415,0.09205468735634176,0.004432632881171452,-0.03297403278167386,0.007684241509333332,-0.39166551438072517,-0.001007534437117365,0.1459201757033655,0.002531214352205408,0.0019199147927674146,-0.4974785840969065,-9.771489529240858e-05,0.00034381695450472606,-0.0012355790674982684,-0.012073752578496333,-0.0054530663458722105,-0.01707717286660218,-7.091647850665838e-05,-0.0020205774093430737,-0.020409164977111753,0.014401451847982732,-0.01310182572831009,-0.0010632899444456805,0.00011913934449165556,-0.0001932646603610165,-0.10105031225549117,-0.0001413740363895257,-0.0008220844493724636,0.0066853362284830355,0.00032224483158682464,-0.0005870127353417992,0.03365313565563832,0.03828552033783515,0.031829419218953256,-0.037526429683970935,-0.007602561726212033,0.010925312475737374,-0.030427940855134443,-0.004718255201989242
13,0.002834818623659727,0.19182302602527598,0.00014313620565726138,0.21900688711492028,0.0008727206843567844,0.005002805210810117,0.005981556457169938,-0.2707443299031248,0.0066794651215671425,-0.0007244716484338387,2.1913924523859476e-05,0.0023864722500775357,-0.011551937617084623,-0.009491226805671169,-0.058437416491999725,-0.0218456143130968,0.0020029749872068113,0.00015167542569591053,0.4978749666005009,0.0017643683784198977,0.013909174825783105,0.0011764675464344247,0.5008095008669042,-0.09162206847926797,0.007013110973760857,7.844698688382074e-05,0.0016045929105742134,-0.19251771038882676,-0.02373710313044649,0.40951678715523954,-0.39137780264902994,0.00012784094307913957,-0.3824766986699456,0.0919520041024294,0.0011653722368244925,0.0005028801221585218,-0.0616303093248167,-0.00042842448175055525,0.0035115326351748528,0.00763689811479396,0.00023415851448240675,0.4947703212622111,0.00047946028739599765,0.03399256349168338,-3.0223888893956337e-05,0.0082659206582108,0.0018805467851274716,1.8633315740740732e-05,0.007069072357030326,-0.12214477838127288,0.01608906080705788,0.006450511225047242,-0.00013135539111785766,-0.006525351077973753,-0.00013987688500467196,-0.49732502723632166,0.02351874778009693,-2.9819492448399804e-05,0.011558704644370116,0.023795368615874724,-0.011651987522040977,0.0005247743901293726,0.0036567985871976605,-0.005319012988672489,0.004496836616788208,-0.032405432635520856,0.006060446939579124,-0.3909735649828605,0.0011738408822078703,0.1459201757033655,0.0022557760210706367,0.013834030711049017,-0.4974785840969065,0.0014163622630756045,-0.0002478385792166175,-0.001009400845502305,-0.001999692388383744,-0.0065105730026990116,-0.017485551744890734,4.717639730647083e-06,-0.002814923723130381,-0.02519996097700735,-2.9069105383983108e-05,-0.009912769143627046,0.0010761072610629605,6.145405478305622e-05,0.00011748523171833643,-0.10105031225549117,0.00020551126892771337,0.00040640982563826744,0.0066853362284830355,1.149406219529852e-06,0.013087649991093459,0.029548285725921452,0.04688744695183252,0.03179787128078547,-0.03510515963267509,-0.007602561726212033,0.010925312475737374,-0.020844462670918704,-0.0038673415864705933
14,0.002834818623659727,0.19182302602527598,-0.00017491328005881849,0.21900688711492028,-0.0009223799548834673,0.005002805210810117,0.0057678884517695095,-0.2707443299031248,0.0066794651215671425,4.7118244446618185e-05,6.52404632323279e-05,0.0030818063317600256,-0.011551937617084623,-0.009491226805671169,0.13646203318505845,-0.0218456143130968,0.0006963551989648967,5.354849553291292e-05,0.4982154587125652,0.0015535517759189842,0.11035895884041069,0.0008156936423318101,0.5008095008669042,-0.09162206847926797,0.007013110973760857,0.00023277686854319128,0.0009510285355537388,-0.39596513324261495,-0.015697046498683316,0.40951678715523954,-0.3913159633179698,-0.0002712979368617791,-0.3824766986699456,0.0919520041024294,0.0018149016193597257,-5.553392892962581e-05,-0.0616303093248167,-0.00042842448175055525,0.0028523935316947997,-0.00233203961772207,0.0002443257188360285,0.49325844666702323,0.00011281552033128726,0.03399256349168338,-6.797600957173373e-06,0.015743266053659936,0.00038610665913662147,1.662694064245918e-05,-0.0014301591590398176,-0.01666855382754554,0.015258299430141365,0.006450511225047242,-0.0011877847331807443,-0.006525351077973753,8.617676436777541e-05,-0.49799250743560125,0.02351874778009693,1.5238391299730425e-05,0.011558704644370116,0.023795368615874724,-0.01143751919463811,0.0006139892212747857,0.005264004918323991,-0.005319012988672489,0.003939260326133018,-0.03220794390875874,0.005406192291324602,-0.3909735649828605,0.0011738408822078703,0.1459201757033655,0.0037106028350000495,0.010745572497945239,-0.4974785840969065,0.0004247690364358042,-0.0006485577993458394,-0.0015878377601303152,0.0046261711811954815,-0.0044717789839082145,-0.015687737434170256,-7.292508474303798e-05,-0.0006412716342932796,-0.02519996097700735,0.001550622056198952,-0.009912769143627046,-0.0020165458521640006,-2.2503897798280433e-05,0.0004328560776779767,-0.09713851059290249,0.0004035889430343581,-0.0004288071558911463,0.0066853362284830355,-3.208784686553821e-05,0.013087649991093459,0.0025964246308265264,0.04327719502494804,0.03179787128078547,-0.03350536932279473,-0.007602561726212033,0.010925312475737374,-0.017969419215653978,-0.0022006554820991173
15,-0.0014250896584888768,0.19182302602527598,8.222659563721423e-05,0.12901913994965553,-0.001460096688645334,0.005002805210810117,0.0057678884517695095,-0.2707443299031248,0.005950116267166615,5.7272700852704366e-05,-4.547635260913266e-06,0.003478512705255356,-0.011551937617084623,-0.009491226805671169,0.144636950836694,-0.0218456143130968,0.0006381260514390096,-2.2450779184467528e-05,0.4982154587125652,0.0004562646987333812,0.1158661217642322,0.0007959668785786687,0.5008095008669042,-0.09162206847926797,0.007048491893549657,-0.0004567413226932365,0.0002937073381461614,-0.38896331905148923,-0.015697046498683316,0.40951678715523954,-0.39115738009316686,-0.00018137028337494702,-0.3824766986699456,0.0919520041024294,0.0017703485546737064,-2.398923134286704e-06,-0.0616303093248167,0.0014549029946598576,0.003081556181822981,-0.0012815219065628182,-1.8565349202130268e-05,0.4917465720718354,2.573424756424623e-05,0.034750090987893056,-7.833868091857647e-06,0.012973895189738618,-0.00016662663534434014,6.433555999783474e-05,0.0007248968325824568,-0.01771690146720481,0.014427538053224841,-0.01206572832421286,-3.2434837586643985e-05,-0.006352184930438003,-0.00011666155719625098,-0.4970523051528385,0.02351874778009693,1.3884704582861365e-06,0.011558704644370116,0.023795368615874724,-0.011580498079573355,-0.0003874522397605896,0.0043435184166570485,-0.203791750043536,0.0038029048529535626,-0.03220794390875874,0.004013223985091299,-0.2941405732200106,0.000679406862479343,0.226192740951416,0.0037106028350000495,0.012195576547182802,-0.4974785840969065,-0.0008956582125724642,-0.0003077277116222125,-0.0014829144429228793,-0.002518291216104108,-0.0037592878638640693,-0.006301255487643648,-5.59486888544319e-05,-0.00108710875838779,-0.02519996097700735,0.0027167691716767453,-0.009912769143627046,-0.0005079337235416818,5.533554732700965e-05,4.591583023258786e-05,0.013309598469503178,0.0004035889430343581,0.0006273796696623157,0.0066853362284830355,-1.5883841744475185e-05,0.011948094763890521,0.007770081728580527,0.04141761294858907,0.024634072197553963,-0.031553687588596,-0.007602561726212033,0.010925312475737374,-0.021323636580129493,-0.0022887329681240444
16,-0.001207015521205085,0.19182302602527598,2.5447251419954746e-05,0.037839030634491976,0.0005803889276909614,0.005002805210810117,0.005649184004324827,-0.2707443299031248,0.008368704105538841,7.004744816262028e-05,9.812235215603543e-06,0.002916146033448417,-0.011551937617084623,-0.009802559752196877,0.1449080523699295,-0.0218456143130968,0.0009786413561702976,1.8823163714388596e-05,0.4982154587125652,-0.00044575683509366393,0.018150299960811824,-0.0004087103047349848,0.5008095008669042,-0.09162206847926797,0.007119253733127255,-7.152038027170961e-05,-0.0002629629336640293,-0.38896331905148923,-0.012133492515230371,0.40951678715523954,-0.3910282038411629,0.00015603815023792307,-0.3824766986699456,-0.1055152783775086,0.001351249549173286,4.09114179509806e-06,-0.0616303093248167,0.000339418239128827,0.003018801868315579,0.004053119530081613,2.051305280354195e-05,0.49178093285808966,5.613503151050982e-06,0.034750090987893056,-2.65901679399397e-05,0.008171547845262684,-4.669602608023231e-06,-1.3265564587136195e-05,-0.00300807072502455,-0.011347220201476249,0.0005438322968902816,0.009536551149923944,0.00023794093477256915,-0.006144385553395103,-8.834647384626302e-05,-0.49794248751104586,0.02351874778009693,-6.621352934252213e-07,0.011558704644370116,0.023795368615874724,-0.011651987522040977,-0.00031130863987414395,0.00446980064152267,-0.1002171701111059,0.0034820411048820847,-0.031644116969432416,0.003086132084661738,-0.1992104423012885,0.002877677252334382,0.226192740951416,0.0035040240866489707,0.012195576547182802,-0.4974785840969065,-0.00023193700671613233,0.00033762776427142714,-0.0014829144429228793,-0.0019493576837668863,-0.0033254037178197084,-0.006301255487643648,-2.0183309141557998e-05,-0.0004501394725402987,-0.02519996097700735,0.000235742843486054,-0.010816370713614439,5.8113209662979514e-05,3.090935980077445e-05,-0.00010779144273381867,0.0028195368136524936,0.00020525226941910433,0.0003567528968347174,0.005213038246746209,1.5719204364696345e-05,-0.006248697517529118,-0.0014049740231359582,0.04141761294858907,0.0200250170799804,-0.031553687588596,-0.007602561726212033,0.010925312475737374,-0.021323636580129493,-0.004445253579613717
17,0.00043720637646247435,0.19182302602527598,2.8986300343578597e-05,0.03389565160188769,-9.99974998911042e-05,0.005002805210810117,0.005649184004324827,-0.2707443299031248,0.008368704105538841,-2.790288651485578e-06,-2.8420629672644177e-06,0.00308688917047748,-0.011551937617084623,-0.009802559752196877,0.125050135609685,-0.009428521659519962,0.0004082290900898684,1.586018963557786e-05,0.4982154587125652,0.00040356054810815274,0.01662317966451755,-0.00035968988636837345,0.5008095008669042,-0.09162206847926797,0.0013092795463784934,-0.00021034405769611053,-0.00024747102084580927,-0.38896331905148923,-0.010978860410715928,0.40951678715523954,-0.39116136499031945,-3.027513480119957e-05,-0.3824766986699456,-0.1055152783775086,0.001351249549173286,2.5377906358158486e-05,-0.0616303093248167,0.0008102501082314303,0.0027841755672120398,-0.0016453699570905978,5.708153000038398e-06,0.49181529364434395,9.745583277517156e-07,0.034750090987893056,5.9885715645798054e-05,0.006054753320033822,4.264297880322409e-05,1.1471301760315506e-05,-0.002119381102595541,-0.01707993334063195,-0.00014795281966507658,0.012622591074800632,0.00015081254268283222,-0.005962561098482566,-7.956100677635365e-05,-0.4978516845294688,0.02351874778009693,6.343176994061277e-07,0.011558704644370116,0.02330233035977073,-0.011651987522040977,-4.2656770821431586e-05,0.00446980064152267,-0.0986985992219472,0.0034158503687788423,-0.03155947894367722,0.0027378900081034127,-0.1992104423012885,0.00044222210201428556,0.20582713729278318,0.003286176512064104,0.01147057452256402,-0.4974785840969065,6.04248543257836e-05,-6.743777909977017e-05,-0.0012724855213706733,-0.002961387986899184,-0.002010635551682749,-0.004070309534198173,-5.496924282448869e-05,0.000682721543256582,-0.02519996097700735,0.00044009519841055523,-0.010816370713614439,-0.0002334686785267418,1.2556750440771981e-05,-4.378331789895906e-05,0.0018966549925933795,-0.00010011554271878846,-4.8689995288294687e-05,0.005213038246746209,-2.3365680620696715e-05,0.0026468788315979867,-0.0014049740231359582,0.04098460023909686,0.0200250170799804,-0.031553687588596,-0.007769268566800594,0.010925312475737374,-0.021323636580129493,-0.004832643078305521
18,0.00034481642949585,0.19182302602527598,8.573199484545789e-06,0.032784662600099476,1.6683064426690314e-05,0.005002805210810117,0.00562544311483589,-0.2707443299031248,0.007788159176731042,3.6364624569969615e-05,-1.4192261241611052e-06,0.003172260738992012,-0.011551937617084623,-0.009522436779137966,0.12738529398570803,0.09403291338337325,0.00024525415692403153,1.3948617223791138e-05,0.4982154587125652,-2.1098143492755584e-05,0.015859619516370417,0.0003087283727579572,0.5008095008669042,-0.09162206847926797,0.003000969468709362,-0.00023791558417674165,2.5475301629910477e-05,-0.38896331905148923,-0.008199675595815564,0.2938863029221339,-0.3911768248230844,-4.737631080654694e-06,-0.3824766986699456,-0.30316163156662446,0.0013418809719276184,-4.049041848348844e-05,-0.0616303093248167,0.0003627121140589276,0.0027969293750073664,-0.0003565706180846579,-3.80661785833929e-07,0.49181529364434395,9.316322037999339e-07,0.034750090987893056,7.235358010057228e-05,0.006420807866667924,0.00024815817233728675,9.27444521443719e-06,0.001538087532247677,-0.01707993334063195,-0.00040166305632174183,0.004907491262608915,-3.646561893691511e-05,-0.005953902791105779,5.499772823762282e-05,-0.49787892542394185,0.02351874778009693,1.831755643438234e-06,0.011558704644370116,0.02330233035977073,-0.011651987522040977,4.698349658133444e-05,0.004900823058330198,-0.19613743172345818,0.0032835076290754343,-0.03155947894367722,0.0027378900081034127,-0.1992104423012885,0.00044222210201428556,0.10570282966807373,0.002122706780722109,0.01147057452256402,-0.4974785840969065,-4.635618748645123e-05,-1.126145758289167e-05,-0.0007563258748686946,-0.003375504459997886,-0.0003523519920399677,-0.004070309534198173,-7.045120463287937e-05,5.403091804999848e-06,-0.02519996097700735,-0.00019400557069976031,-0.010816370713614439,-0.00026260201860812753,-6.894835609288384e-06,1.5680451072326638e-06,0.0021391599101999075,1.5745330932424655e-05,-0.00019616898034378866,0.005213038246746209,-8.528115047241921e-06,-0.00028225427656638526,-0.009315098419040617,0.04098460023909686,0.0200250170799804,-0.031553687588596,-0.007435854885623473,0.010925312475737374,-0.021323636580129493,-0.008992740175568004
19,0.00035944142784788874,0.19182302602527598,-2.5599384100741565e-06,0.032784662600099476,0.00011105644686453153,0.005002805210810117,0.005601702225346954,-0.2707443299031248,0.007788159176731042,5.880459352583302e-05,-1.1205961111203758e-06,0.0025012735420228637,-0.011551937617084623,-0.010222744211785238,0.127199228843097,0.1931622737346389,0.00024525415692403153,8.939990831999361e-06,0.4982154587125652,-0.0002605359362555944,0.015893289580441942,-4.674594964165934e-05,0.5008095008669042,-0.09162206847926797,0.00039267274563546033,-9.955673538287412e-05,4.03546320029841e-05,-0.38896331905148923,-0.006708092125762208,0.0979660128366986,-0.39113649181814825,-4.037966205735453e-06,-0.3824766986699456,-0.19371318033587367,0.0011579484821276518,-4.2487127970744185e-05,-0.0616303093248167,0.0003627121140589276,0.002701783179277033,0.00173448794067834,2.1351317641925587e-06,0.49181529364434395,1.422605884657259e-05,0.034750090987893056,6.531996765754151e-05,0.006420807866667924,8.813705911294705e-05,1.388879747363479e-05,-0.0003002814297527889,-0.01739841740391838,-0.00012157630026165648,-0.0012645885871444577,-2.958233967828881e-06,-0.005953902791105779,-7.23106173833539e-07,-0.49775403218192943,0.02351874778009693,2.0508479658843203e-06,0.011558704644370116,0.02330233035977073,-0.011651987522040977,0.00012714667670378718,0.004900823058330198,-0.09980145954961842,0.0033396665314885574,-0.03129167181163993,0.0028346239182585027,-0.1992104423012885,-0.00012992673724319644,0.007079788822220864,-0.0009823744166841514,0.01147057452256402,-0.4974785840969065,-1.5458898299787e-06,-2.0340726432052952e-07,-0.0003553142551149654,-0.0025535633518775896,0.001113618903857368,-0.0029240220559189644,-6.72445593552055e-05,5.4153220584732265e-05,-0.02519996097700735,0.00018755619494593506,-0.010816370713614439,-0.00012174292436476216,-1.9933832244025422e-06,-1.3031242841018759e-05,0.0003099813283559509,3.837746507412158e-05,-8.568405833176452e-05,0.005213038246746209,-5.414273185316976e-06,-0.0018180430323487546,-0.011515365739217031,0.04008669201051492,0.0200250170799804,-0.031553687588596,-0.007435854885623473,0.006628070790378833,-0.021323636580129493,-0.009074801101944223
20,0.00021198609837655495,0.19182302602527598,-4.151383646781678e-06,0.032784662600099476,-1.0723911576321493e-05,0.005002805210810117,0.005601702225346954,-0.2707443299031248,0.007788159176731042,4.93462884254991e-06,-1.0391336253007012e-06,0.0024551365015507724,-0.011551937617084623,-0.009592467522402693,0.028463006079860697,-0.018208791241809203,0.00024525415692403153,-1.1744070563999187e-06,0.4982154587125652,0.00019166234140095183,0.014825133173543023,-6.65630793789176e-05,0.5008095008669042,-0.09162206847926797,0.0009152916466588178,6.028966716230935e-05,3.265918701443425e-05,-0.38896331905148923,-0.005542208619818861,0.0979660128366986,-0.391143380023019,5.301378703746849e-06,-0.3824766986699456,-0.09012240092852232,0.0012215864682213345,-7.866762002594492e-06,-0.0616303093248167,0.00034434471679342557,0.002701783179277033,0.00033512396008229773,-3.965758740361167e-06,0.49181529364434395,4.1822201122898696e-06,0.034750090987893056,-2.441253032461325e-05,0.008071060579518372,-3.7079990062924795e-06,2.1798980200990072e-06,-0.00020735966963558698,-0.01628372318241588,-0.0001057236164836539,0.00027843137529388537,-3.12928680745827e-06,-0.005953902791105779,-2.5864124476388596e-06,-0.4977052060081598,0.02351874778009693,3.587492644990854e-08,0.011558704644370116,0.02330233035977073,-0.009704840559597347,9.195817360504275e-05,0.0048392484273576935,-0.002914057211943009,0.003288786445669957,-0.03129167181163993,0.002784488992780912,-0.1992104423012885,-0.0022976649420958237,0.005414014625611826,-0.001021702849466464,0.010745572497945239,-0.4974785840969065,1.8520352074532603e-05,1.1741478673214762e-05,-0.00032677500892831855,-0.0018968302964584613,0.000559506307558153,-0.0020329713765701004,1.4699217578155999e-05,1.12418104107059e-05,-0.02519996097700735,0.0001822120556741053,-0.010816370713614439,-5.8807662712642583e-05,-1.5213901972381322e-06,8.167966812636397e-06,0.0019197130559878129,6.985773058577806e-07,6.179492672372944e-05,0.005301555232806536,-8.482876442672267e-09,-0.002293369487066075,-0.007854241518775272,0.04008669201051492,0.0200250170799804,-0.031553687588596,-0.0074636393590549,0.005908665095553198,-0.021323636580129493,-0.01010143758994825
21,-5.1295883251225755e-05,0.19182302602527598,-2.468321458201513e-07,0.02596756274885064,-1.2666425394301399e-05,0.005002805210810117,0.005601702225346954,-0.2707443299031248,0.007332316142730713,1.791091502345599e-05,1.1575761145787942e-06,0.002591186640019951,-0.011551937617084623,-0.009837575123829236,0.019938206406354207,-0.018208791241809203,0.00024525415692403153,8.081861794595329e-07,0.4982154587125652,-8.65200085203508e-06,0.013926109928055758,-9.561006816670411e-05,0.5008095008669042,-0.09162206847926797,0.0009152916466588178,1.6085293953383935e-05,5.4151403376795294e-05,-0.38896331905148923,-0.005361605416545416,0.0979660128366986,-0.3911459824139426,1.1005871599305053e-07,-0.3824766986699456,0.01102306315270407,0.001120023278448468,-9.255662926763076e-06,-0.0616303093248167,0.00034434471679342557,0.0027208124184231,0.0014393081658067074,-3.92929404065222e-06,0.49181529364434395,8.897042528634792e-06,0.034750090987893056,-1.6306110724564387e-05,0.007418902775155547,-7.233035823972497e-05,2.0858491873670603e-06,-8.743282241364897e-05,-0.01628372318241588,-3.0363403339177318e-05,0.00027843137529388537,-4.857922022419058e-06,-0.005953902791105779,1.4992727597813188e-06,-0.4976319667475052,0.02351874778009693,4.6125249252945564e-07,0.011558704644370116,0.02330233035977073,-0.007686204154686094,8.039406355512414e-05,0.0048392484273576935,0.0006551061017704727,0.0033141095633931784,-0.03129167181163993,0.0028338663523644735,-0.1992104423012885,-0.0022976649420958237,0.005414014625611826,-0.001021702849466464,0.010745572497945239,-0.4974785840969065,1.4355512007713573e-05,1.8695716018274406e-05,-0.0003398904235792481,0.00026531723432779805,0.000559506307558153,-0.0012414497624454349,5.2692670486032005e-06,0.00010309176973055281,-0.02519996097700735,4.400889893374481e-05,-0.010816370713614439,-1.290426138656468e-05,1.6512456081080186e-07,5.167139083903562e-06,-0.0003603710949936669,-4.642899374443487e-06,6.179492672372944e-05,0.00508026276765572,-1.0172402581629381e-06,-0.0020058890401302024,-0.006926939666380946,0.04008669201051492,0.0200250170799804,-0.031553687588596,-0.0074636393590549,0.005908665095553198,-0.021263739841478144,-0.009181939555924595
22,-5.427574300435051e-05,0.19182302602527598,8.104848542103789e-07,0.02596756274885064,-1.586737691946613e-05,0.005002805210810117,0.005601702225346954,-0.2707443299031248,0.007332316142730713,-2.548384782127062e-06,-8.329779117685032e-07,0.0025750206322135557,-0.011551937617084623,-0.009872590495461601,0.006999744723179008,-0.018208791241809203,0.00024525415692403153,3.159049509541213e-07,0.4982154587125652,-6.910449688775388e-06,0.013099740074827924,8.23413073806031e-06,0.5008095008669042,-0.09162206847926797,0.0007926578729087414,5.98351695706513e-06,-3.871224298042708e-07,-0.38896331905148923,-0.005361605416545416,0.0979660128366986,-0.3911400990768138,-1.1075669798225386e-06,-0.3824766986699456,0.01102306315270407,0.001120023278448468,2.4781794643781256e-06,-0.0616303093248167,0.00034434471679342557,0.0027208124184231,-0.0006740992750179982,-4.613635515603399e-06,0.49181529364434395,8.048871341763351e-06,0.034750090987893056,-4.88109789174756e-06,0.007418902775155547,3.3900811998685574e-06,-3.510910463880791e-07,-2.3135230363051708e-05,-0.01628372318241588,2.45177999971658e-05,0.00027843137529388537,3.5836517541024726e-06,-0.005953902791105779,-4.317873906380559e-07,-0.49758314057373554,0.02351874778009693,-1.3036334036487715e-07,0.011558704644370116,0.023111632638666814,0.0007500216812514882,8.1692645019851e-05,0.0048392484273576935,0.003445598808586503,0.0033141095633931784,-0.03129167181163993,0.002883243711948035,-0.006085921330810426,-0.0014383704524886332,0.005414014625611826,0.0009462453693247625,0.010745572497945239,-0.4974785840969065,1.5202619907761198e-06,1.4466606318601542e-05,-0.0003356515006028364,0.00023211832783563675,0.0005808822606974647,-0.0012414497624454349,-2.5157401431672377e-06,2.7544027728373884e-06,-0.02519996097700735,7.440788422673123e-05,-0.010816370713614439,-7.564765599381613e-05,-6.011817109529529e-07,3.956840854246716e-06,-0.0010387168293103173,3.2533211964089527e-06,3.721509588114711e-05,0.005190909000231127,-2.772703654551691e-07,-0.00147459613121574,-0.006047721003122163,0.03948631525759376,0.021302389062809374,-0.031553687588596,-0.0074636393590549,0.00761365273273705,-0.021263739841478144,-0.00723879410524138
